  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5924   0.03833   0.02806  -0.0064   1.0000   0.2965
  -4.500  -0.5571   0.03579   0.02537  -0.0043   1.0000   0.3260
  -4.000  -0.5198   0.03380   0.02337  -0.0023   1.0000   0.3645
  -3.500  -0.4825   0.03237   0.02219  -0.0000   1.0000   0.4156
  -3.000  -0.4475   0.03138   0.02158   0.0028   1.0000   0.4893
  -2.500  -0.4180   0.03080   0.02172   0.0079   1.0000   0.6050
  -2.000  -0.4020   0.03112   0.02292   0.0191   1.0000   0.7722
  -1.500  -0.1141   0.03734   0.02834  -0.0168   1.0000   1.0000
  -1.000  -0.0699   0.03720   0.02788  -0.0249   0.9746   1.0000
  -0.500   0.0129   0.03791   0.02819  -0.0363   0.9325   1.0000
   0.000   0.0727   0.03876   0.02874  -0.0416   0.8938   1.0000
   0.500   0.1250   0.03988   0.02958  -0.0443   0.8589   1.0000
   1.000   0.1922   0.04111   0.03056  -0.0483   0.8279   1.0000
   1.500   0.2096   0.04287   0.03211  -0.0447   0.7978   1.0000
   2.000   0.2682   0.04452   0.03358  -0.0466   0.7723   1.0000
   2.500   0.2850   0.04701   0.03590  -0.0432   0.7480   1.0000
   3.000   0.3082   0.04973   0.03849  -0.0409   0.7256   1.0000
   3.500   0.3345   0.05273   0.04140  -0.0393   0.7054   1.0000
   4.000   0.3598   0.05605   0.04465  -0.0380   0.6865   1.0000
   4.500   0.3842   0.05966   0.04822  -0.0369   0.6685   1.0000
   5.000   0.4097   0.06356   0.05209  -0.0361   0.6516   1.0000
   5.500   0.4392   0.06764   0.05617  -0.0358   0.6353   1.0000
   6.000   0.4362   0.07301   0.06156  -0.0343   0.6252   1.0000
   6.500   0.4541   0.07821   0.06679  -0.0342   0.6141   1.0000
   7.000   0.4591   0.08467   0.07332  -0.0347   0.6157   1.0000
