  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5455   0.05882   0.04993  -0.0367   1.0000   0.3184
  -4.500  -0.5094   0.05515   0.04613  -0.0368   1.0000   0.3409
  -4.000  -0.4703   0.05222   0.04307  -0.0371   1.0000   0.3679
  -3.500  -0.4239   0.04899   0.03958  -0.0399   1.0000   0.4015
  -3.000  -0.3778   0.04710   0.03748  -0.0414   1.0000   0.4395
  -2.500  -0.3467   0.04700   0.03753  -0.0371   1.0000   0.4712
  -2.000  -0.3087   0.04651   0.03702  -0.0357   1.0000   0.5101
  -1.500  -0.2725   0.04643   0.03693  -0.0339   1.0000   0.5509
  -1.000  -0.2390   0.04665   0.03717  -0.0316   1.0000   0.5928
  -0.500  -0.2076   0.04710   0.03765  -0.0290   1.0000   0.6360
   0.000  -0.1772   0.04766   0.03823  -0.0265   1.0000   0.6817
   0.500  -0.1426   0.04827   0.03881  -0.0256   1.0000   0.7341
   1.000  -0.1120   0.04882   0.03937  -0.0237   1.0000   0.7895
   1.500  -0.0882   0.04907   0.03969  -0.0203   1.0000   0.8512
   2.000  -0.0666   0.04900   0.03979  -0.0173   1.0000   0.9363
   2.500  -0.0335   0.04948   0.04031  -0.0229   1.0000   1.0000
   3.000   0.0606   0.05477   0.04529  -0.0403   0.9888   1.0000
   3.500   0.2629   0.06057   0.05060  -0.0694   0.8652   1.0000
   4.000   0.3495   0.06360   0.05345  -0.0785   0.8285   1.0000
   4.500   0.4147   0.06631   0.05606  -0.0837   0.7951   1.0000
   5.000   0.4681   0.06913   0.05883  -0.0868   0.7630   1.0000
   5.500   0.5186   0.07215   0.06183  -0.0892   0.7318   1.0000
   6.000   0.5764   0.07506   0.06474  -0.0918   0.7009   1.0000
   6.500   0.6332   0.07778   0.06751  -0.0936   0.6699   1.0000
   7.000   0.6570   0.08209   0.07188  -0.0929   0.6395   1.0000
   7.500   0.7305   0.08367   0.07355  -0.0944   0.6084   1.0000
   8.000   0.7238   0.09026   0.08024  -0.0923   0.5792   1.0000
   8.500   0.7856   0.09226   0.08236  -0.0923   0.5480   1.0000
   9.000   0.7732   0.10010   0.09030  -0.0909   0.5212   1.0000
   9.500   0.8387   0.10142   0.09176  -0.0897   0.4896   1.0000
  10.000   0.8167   0.11099   0.10143  -0.0894   0.4665   1.0000
  10.500   0.8137   0.11914   0.10967  -0.0895   0.4447   1.0000
  11.000   0.8161   0.12713   0.11776  -0.0901   0.4250   1.0000
  11.500   0.8227   0.13514   0.12589  -0.0911   0.4078   1.0000
  12.000   0.8109   0.14625   0.13710  -0.0946   0.4084   1.0000
