  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6646   0.04623   0.03705   0.0006   1.0000   0.4209
  -4.500  -0.6379   0.04346   0.03403   0.0020   1.0000   0.4514
  -4.000  -0.6061   0.04306   0.03377   0.0059   1.0000   0.4782
  -3.500  -0.5752   0.04236   0.03307   0.0089   1.0000   0.5088
  -3.000  -0.5442   0.04157   0.03227   0.0112   1.0000   0.5415
  -2.500  -0.5147   0.04159   0.03237   0.0147   1.0000   0.5730
  -2.000  -0.4843   0.04137   0.03215   0.0170   1.0000   0.6082
  -1.500  -0.4564   0.04165   0.03250   0.0202   1.0000   0.6430
  -1.000  -0.4290   0.04194   0.03285   0.0232   1.0000   0.6796
  -0.500  -0.3702   0.04339   0.03430   0.0210   0.9848   0.7254
   0.000  -0.2849   0.04531   0.03617   0.0147   0.9507   0.7806
   0.500  -0.2239   0.04618   0.03706   0.0136   0.9191   0.8316
   1.000  -0.1635   0.04690   0.03779   0.0121   0.8881   0.8879
   1.500  -0.0240   0.04935   0.04019  -0.0042   0.8536   0.9438
   2.000   0.2026   0.05206   0.04286  -0.0381   0.8151   0.9884
   2.500   0.2763   0.05186   0.04258  -0.0462   0.7856   1.0000
   3.000   0.2412   0.05179   0.04241  -0.0373   0.7574   1.0000
   3.500   0.2635   0.05198   0.04243  -0.0354   0.7313   1.0000
   4.000   0.3000   0.05375   0.04405  -0.0358   0.7027   1.0000
   4.500   0.3458   0.05577   0.04598  -0.0368   0.6739   1.0000
   5.000   0.4185   0.05676   0.04691  -0.0392   0.6472   1.0000
   5.500   0.4341   0.06062   0.05072  -0.0375   0.6181   1.0000
   6.000   0.4686   0.06369   0.05377  -0.0369   0.5902   1.0000
   6.500   0.5265   0.06530   0.05540  -0.0370   0.5639   1.0000
   7.000   0.5559   0.06895   0.05906  -0.0358   0.5377   1.0000
   7.500   0.5503   0.07549   0.06563  -0.0343   0.5118   1.0000
   8.000   0.5615   0.08105   0.07122  -0.0334   0.4878   1.0000
   8.500   0.5734   0.08686   0.07707  -0.0329   0.4654   1.0000
   9.000   0.5794   0.09349   0.08375  -0.0327   0.4453   1.0000
   9.500   0.5820   0.10078   0.09108  -0.0330   0.4279   1.0000
  10.000   0.5935   0.10762   0.09799  -0.0335   0.4115   1.0000
  10.500   0.5741   0.11810   0.10853  -0.0361   0.4100   1.0000
  11.000   0.6079   0.12453   0.11503  -0.0367   0.3953   1.0000
  13.000   0.5794   0.15980   0.15054  -0.0495   0.4200   1.0000
  13.500   0.5904   0.16538   0.15615  -0.0510   0.4022   1.0000
  14.000   0.6043   0.17130   0.16208  -0.0528   0.3858   1.0000
  14.500   0.6236   0.17784   0.16866  -0.0547   0.3709   1.0000
  15.000   0.6581   0.18682   0.17769  -0.0564   0.3557   1.0000
