  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4294   0.03972   0.02926  -0.0513   1.0000   0.1978
  -4.500  -0.3769   0.03370   0.02256  -0.0520   1.0000   0.2240
  -4.000  -0.3242   0.02924   0.01771  -0.0514   1.0000   0.2829
  -3.500  -0.2753   0.02575   0.01469  -0.0484   1.0000   0.4191
  -3.000  -0.2508   0.02407   0.01406  -0.0366   1.0000   0.6366
  -2.500  -0.2483   0.02242   0.01284  -0.0192   1.0000   0.8203
  -2.000  -0.1491   0.01999   0.00954  -0.0299   1.0000   1.0000
  -1.500  -0.0929   0.01960   0.00828  -0.0342   1.0000   1.0000
  -1.000  -0.0365   0.01966   0.00767  -0.0364   1.0000   1.0000
  -0.500   0.0176   0.01989   0.00742  -0.0376   1.0000   1.0000
   0.000   0.0701   0.02023   0.00743  -0.0383   1.0000   1.0000
   0.500   0.1212   0.02069   0.00769  -0.0386   1.0000   1.0000
   1.000   0.1712   0.02126   0.00817  -0.0389   1.0000   1.0000
   1.500   0.2199   0.02197   0.00890  -0.0390   1.0000   1.0000
   2.000   0.2671   0.02285   0.00990  -0.0391   1.0000   1.0000
   2.500   0.3122   0.02396   0.01122  -0.0393   1.0000   1.0000
   3.000   0.3545   0.02539   0.01297  -0.0396   1.0000   1.0000
   3.500   0.3928   0.02730   0.01524  -0.0402   1.0000   1.0000
   4.000   0.4261   0.02987   0.01827  -0.0413   1.0000   1.0000
   4.500   0.4531   0.03337   0.02222  -0.0434   1.0000   1.0000
   5.000   0.7714   0.02447   0.01562  -0.0624   0.5832   1.0000
   5.500   0.8035   0.03125   0.01932  -0.0529   0.2653   1.0000
   6.000   0.8707   0.03722   0.02528  -0.0530   0.1962   1.0000
   6.500   0.9212   0.04371   0.03267  -0.0510   0.1722   1.0000
   7.000   0.9573   0.05112   0.04102  -0.0482   0.1598   1.0000
   7.500   0.9777   0.06044   0.05143  -0.0452   0.1617   1.0000
   8.000   0.9890   0.07068   0.06235  -0.0431   0.1658   1.0000
   8.500   0.9665   0.08286   0.07524  -0.0432   0.1793   1.0000
   9.000   0.9160   0.09781   0.09042  -0.0494   0.2078   1.0000
  10.000   0.7859   0.13527   0.12741  -0.0931   0.4489   1.0000
  10.500   0.7959   0.14339   0.13552  -0.0928   0.4196   1.0000
  11.000   0.8206   0.15367   0.14587  -0.0932   0.3963   1.0000
  11.500   0.8335   0.16203   0.15422  -0.0930   0.3675   1.0000
  12.000   0.8448   0.16993   0.16212  -0.0930   0.3390   1.0000
  12.500   0.8376   0.17475   0.16684  -0.0945   0.3183   1.0000
  13.000   0.8585   0.18403   0.17614  -0.0953   0.2969   1.0000
  13.500   0.8666   0.19119   0.18325  -0.0972   0.2793   1.0000
  14.000   0.8731   0.19698   0.18904  -0.0994   0.2590   1.0000
  14.500   0.8943   0.20614   0.19823  -0.1006   0.2396   1.0000
  15.000   0.9086   0.21387   0.20594  -0.1030   0.2250   1.0000
