  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4703   0.09339   0.08316   0.0223   1.0000   0.5165
  -4.500  -0.5200   0.08646   0.07637   0.0263   1.0000   0.5144
  -4.000  -0.5670   0.07839   0.06830   0.0288   1.0000   0.5177
  -3.500  -0.5714   0.07301   0.06287   0.0310   1.0000   0.5370
  -3.000  -0.5718   0.06751   0.05721   0.0318   1.0000   0.5647
  -2.500  -0.5549   0.06487   0.05457   0.0353   1.0000   0.6051
  -2.000  -0.5380   0.06236   0.05206   0.0388   1.0000   0.6601
  -1.500  -0.5074   0.06182   0.05163   0.0441   1.0000   0.7440
  -1.000  -0.1675   0.06697   0.05539  -0.0160   1.0000   1.0000
  -0.500  -0.2028   0.06425   0.05240  -0.0115   1.0000   1.0000
   0.000  -0.2261   0.06253   0.05034  -0.0068   1.0000   1.0000
   0.500  -0.2344   0.06196   0.04932  -0.0030   1.0000   1.0000
   1.000  -0.2298   0.06240   0.04927  -0.0005   1.0000   1.0000
   1.500  -0.2161   0.06363   0.05002   0.0009   1.0000   1.0000
   2.000  -0.1971   0.06540   0.05134   0.0016   1.0000   1.0000
   2.500  -0.1749   0.06756   0.05309   0.0020   1.0000   1.0000
   3.000  -0.1509   0.07002   0.05519   0.0020   1.0000   1.0000
   3.500  -0.1257   0.07274   0.05759   0.0017   1.0000   1.0000
   4.000  -0.0999   0.07569   0.06025   0.0013   1.0000   1.0000
   4.500  -0.0736   0.07884   0.06316   0.0008   1.0000   1.0000
   5.000  -0.0472   0.08220   0.06629   0.0001   1.0000   1.0000
   5.500  -0.0207   0.08574   0.06964  -0.0008   1.0000   1.0000
   6.000   0.0057   0.08945   0.07318  -0.0017   1.0000   1.0000
   6.500   0.0319   0.09332   0.07692  -0.0027   1.0000   1.0000
   7.000   0.0580   0.09735   0.08083  -0.0039   1.0000   1.0000
   7.500   0.0911   0.10244   0.08584  -0.0067   0.9957   1.0000
   8.000   0.1442   0.11057   0.09389  -0.0138   0.9727   1.0000
   8.500   0.1969   0.11955   0.10282  -0.0206   0.9484   1.0000
   9.000   0.2261   0.12349   0.10677  -0.0229   0.9210   1.0000
   9.500   0.2704   0.13154   0.11482  -0.0278   0.8957   1.0000
  10.000   0.2992   0.13657   0.11985  -0.0299   0.8722   1.0000
  10.500   0.3256   0.14079   0.12411  -0.0315   0.8455   1.0000
  11.000   0.3573   0.14666   0.13002  -0.0341   0.8204   1.0000
  11.500   0.3904   0.15330   0.13671  -0.0370   0.7962   1.0000
  12.000   0.4240   0.16067   0.14414  -0.0399   0.7727   1.0000
  12.500   0.4561   0.16824   0.15179  -0.0427   0.7502   1.0000
  13.000   0.4773   0.17242   0.15601  -0.0439   0.7281   1.0000
  13.500   0.4993   0.17699   0.16066  -0.0454   0.7061   1.0000
  14.000   0.5226   0.18211   0.16586  -0.0471   0.6845   1.0000
  14.500   0.5458   0.18741   0.17125  -0.0490   0.6631   1.0000
  15.000   0.5694   0.19305   0.17698  -0.0511   0.6420   1.0000
