  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5384   0.05173   0.04225  -0.0277   1.0000   0.3309
  -4.500  -0.5035   0.04825   0.03862  -0.0262   1.0000   0.3598
  -4.000  -0.4650   0.04491   0.03505  -0.0257   1.0000   0.3963
  -3.500  -0.4221   0.04201   0.03185  -0.0260   1.0000   0.4426
  -3.000  -0.3865   0.04078   0.03070  -0.0221   1.0000   0.4880
  -2.500  -0.3488   0.03950   0.02937  -0.0195   1.0000   0.5429
  -2.000  -0.3137   0.03857   0.02845  -0.0160   1.0000   0.6018
  -1.500  -0.2806   0.03773   0.02762  -0.0120   1.0000   0.6662
  -1.000  -0.2507   0.03690   0.02685  -0.0074   1.0000   0.7374
  -0.500  -0.2264   0.03604   0.02609  -0.0016   1.0000   0.8213
   0.000  -0.1667   0.03572   0.02596  -0.0031   1.0000   0.9585
   0.500  -0.1101   0.03528   0.02512  -0.0153   1.0000   1.0000
   1.000  -0.0537   0.03688   0.02615  -0.0231   1.0000   1.0000
   1.500  -0.0086   0.03899   0.02785  -0.0269   1.0000   1.0000
   2.000   0.0309   0.04137   0.02994  -0.0293   1.0000   1.0000
   2.500   0.0670   0.04402   0.03238  -0.0311   1.0000   1.0000
   3.000   0.1009   0.04693   0.03514  -0.0328   1.0000   1.0000
   3.500   0.2288   0.05328   0.04136  -0.0507   0.9348   1.0000
   4.000   0.3096   0.05733   0.04537  -0.0587   0.8887   1.0000
   4.500   0.3672   0.06065   0.04871  -0.0625   0.8481   1.0000
   5.000   0.4327   0.06407   0.05219  -0.0668   0.8078   1.0000
   5.500   0.4936   0.06735   0.05555  -0.0698   0.7684   1.0000
   6.000   0.5359   0.07065   0.05898  -0.0704   0.7306   1.0000
   6.500   0.5777   0.07411   0.06256  -0.0708   0.6928   1.0000
   7.000   0.6187   0.07768   0.06630  -0.0708   0.6550   1.0000
   7.500   0.6593   0.08132   0.07012  -0.0704   0.6169   1.0000
   8.000   0.7007   0.08491   0.07390  -0.0696   0.5785   1.0000
   8.500   0.7574   0.08727   0.07649  -0.0683   0.5378   1.0000
   9.000   0.7820   0.09180   0.08120  -0.0663   0.5013   1.0000
   9.500   0.7606   0.10075   0.09022  -0.0654   0.4745   1.0000
  10.000   0.7793   0.10669   0.09633  -0.0642   0.4431   1.0000
  10.500   0.8097   0.11171   0.10151  -0.0626   0.4109   1.0000
  11.000   0.7698   0.12444   0.11427  -0.0657   0.4046   1.0000
  11.500   0.7683   0.13435   0.12428  -0.0680   0.3975   1.0000
