  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2887   0.08451   0.07130   0.0102   1.0000   0.6908
  -4.500  -0.3247   0.08061   0.06765   0.0167   1.0000   0.6891
  -4.000  -0.3688   0.07654   0.06386   0.0241   1.0000   0.6920
  -3.500  -0.3867   0.07175   0.05918   0.0287   1.0000   0.7115
  -3.000  -0.3814   0.06701   0.05443   0.0312   1.0000   0.7516
  -2.500  -0.0335   0.05719   0.04286  -0.0300   1.0000   1.0000
  -2.000  -0.0702   0.05465   0.04042  -0.0263   1.0000   1.0000
  -1.500  -0.1214   0.05140   0.03727  -0.0214   1.0000   1.0000
  -1.000  -0.1790   0.04773   0.03354  -0.0150   1.0000   1.0000
  -0.500  -0.1828   0.04677   0.03172  -0.0133   1.0000   1.0000
   0.000  -0.1599   0.04754   0.03164  -0.0133   1.0000   1.0000
   0.500  -0.1322   0.04888   0.03227  -0.0133   1.0000   1.0000
   1.000  -0.1031   0.05055   0.03335  -0.0134   1.0000   1.0000
   1.500  -0.0733   0.05249   0.03479  -0.0136   1.0000   1.0000
   2.000  -0.0434   0.05465   0.03654  -0.0139   1.0000   1.0000
   2.500  -0.0135   0.05704   0.03858  -0.0143   1.0000   1.0000
   3.000   0.0161   0.05965   0.04089  -0.0148   1.0000   1.0000
   3.500   0.0454   0.06247   0.04347  -0.0154   1.0000   1.0000
   4.000   0.0741   0.06550   0.04631  -0.0162   1.0000   1.0000
   4.500   0.1022   0.06874   0.04941  -0.0170   1.0000   1.0000
   5.000   0.1297   0.07220   0.05276  -0.0179   1.0000   1.0000
   5.500   0.1565   0.07588   0.05638  -0.0189   1.0000   1.0000
   6.000   0.1827   0.07977   0.06024  -0.0201   1.0000   1.0000
   6.500   0.2081   0.08388   0.06435  -0.0213   1.0000   1.0000
   7.000   0.2327   0.08821   0.06871  -0.0227   1.0000   1.0000
   7.500   0.2568   0.09275   0.07330  -0.0242   1.0000   1.0000
   8.000   0.2801   0.09749   0.07813  -0.0257   1.0000   1.0000
   8.500   0.3028   0.10243   0.08317  -0.0275   1.0000   1.0000
   9.000   0.3250   0.10757   0.08843  -0.0293   1.0000   1.0000
   9.500   0.3467   0.11290   0.09389  -0.0313   1.0000   1.0000
  10.000   0.3680   0.11839   0.09954  -0.0334   1.0000   1.0000
  10.500   0.3888   0.12405   0.10536  -0.0357   1.0000   1.0000
  11.000   0.4094   0.12986   0.11134  -0.0381   1.0000   1.0000
  11.500   0.4298   0.13583   0.11748  -0.0407   1.0000   1.0000
  12.000   0.4775   0.14684   0.12880  -0.0499   0.9720   1.0000
  12.500   0.5165   0.15586   0.13810  -0.0568   0.9334   1.0000
  13.000   0.5500   0.16377   0.14626  -0.0621   0.8938   1.0000
  13.500   0.5810   0.17163   0.15434  -0.0666   0.8564   1.0000
  14.000   0.6082   0.17872   0.16165  -0.0702   0.8213   1.0000
  14.500   0.6346   0.18605   0.16916  -0.0736   0.7884   1.0000
  15.000   0.6648   0.19534   0.17866  -0.0776   0.7557   1.0000
