  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1434   0.10110   0.08991   0.0110   1.0000   0.7750
  -4.500  -0.1951   0.10054   0.08984   0.0186   1.0000   0.7359
  -4.000  -0.2442   0.09920   0.08896   0.0253   1.0000   0.7031
  -3.500  -0.3061   0.09786   0.08813   0.0332   1.0000   0.6761
  -3.000  -0.3377   0.09454   0.08514   0.0352   1.0000   0.6491
  -2.500  -0.3643   0.09078   0.08163   0.0345   1.0000   0.6237
  -2.000  -0.3670   0.08643   0.07729   0.0285   1.0000   0.5989
  -1.500  -0.3400   0.08208   0.07278   0.0183   1.0000   0.5774
  -1.000  -0.2912   0.07859   0.06885   0.0044   1.0000   0.5609
  -0.500  -0.2357   0.07643   0.06623  -0.0080   1.0000   0.5526
   0.000  -0.1772   0.07568   0.06490  -0.0197   1.0000   0.5524
   0.500  -0.1205   0.07613   0.06471  -0.0299   1.0000   0.5609
   1.000  -0.0697   0.07730   0.06547  -0.0373   1.0000   0.5812
   1.500  -0.0232   0.07878   0.06693  -0.0426   1.0000   0.6195
   2.000   0.0142   0.07962   0.06868  -0.0444   1.0000   0.7155
   2.500   0.0405   0.08056   0.06913  -0.0482   1.0000   1.0000
   3.000   0.0942   0.08557   0.07211  -0.0548   1.0000   1.0000
   3.500   0.1322   0.09009   0.07505  -0.0568   1.0000   1.0000
   4.000   0.1649   0.09447   0.07811  -0.0576   1.0000   1.0000
   4.500   0.1950   0.09885   0.08135  -0.0580   1.0000   1.0000
   5.000   0.2238   0.10326   0.08475  -0.0585   1.0000   1.0000
   5.500   0.2518   0.10772   0.08829  -0.0591   1.0000   1.0000
   6.000   0.2791   0.11225   0.09198  -0.0599   1.0000   1.0000
   6.500   0.3059   0.11684   0.09581  -0.0609   1.0000   1.0000
   7.000   0.3324   0.12149   0.09980  -0.0621   1.0000   1.0000
   7.500   0.3585   0.12620   0.10392  -0.0633   1.0000   1.0000
   8.000   0.3844   0.13096   0.10819  -0.0647   1.0000   1.0000
   8.500   0.4100   0.13577   0.11257  -0.0662   1.0000   1.0000
   9.000   0.4355   0.14064   0.11707  -0.0678   1.0000   1.0000
   9.500   0.4607   0.14555   0.12167  -0.0695   1.0000   1.0000
  10.000   0.4857   0.15050   0.12638  -0.0712   1.0000   1.0000
  10.500   0.5105   0.15550   0.13118  -0.0731   1.0000   1.0000
  11.000   0.5350   0.16055   0.13607  -0.0750   1.0000   1.0000
  11.500   0.5594   0.16564   0.14105  -0.0771   1.0000   1.0000
  12.000   0.5834   0.17079   0.14614  -0.0792   1.0000   1.0000
  12.500   0.6073   0.17599   0.15130  -0.0814   1.0000   1.0000
  13.000   0.6309   0.18125   0.15659  -0.0837   1.0000   1.0000
  13.500   0.6542   0.18657   0.16194  -0.0861   1.0000   1.0000
  14.000   0.6773   0.19195   0.16739  -0.0886   1.0000   1.0000
  14.500   0.7001   0.19740   0.17297  -0.0912   1.0000   1.0000
  15.000   0.7226   0.20291   0.17862  -0.0940   1.0000   1.0000
