  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0012                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6136   0.03212   0.02210   0.0164   1.0000   0.5523
  -4.500  -0.5698   0.03186   0.02194   0.0244   1.0000   0.6422
  -4.000  -0.5003   0.03283   0.02275   0.0303   1.0000   0.7312
  -3.500  -0.3889   0.03362   0.02298   0.0272   1.0000   0.8230
  -3.000  -0.2100   0.03253   0.02106   0.0069   1.0000   0.9154
  -2.500  -0.0384   0.02875   0.01677  -0.0190   1.0000   0.9969
  -2.000  -0.0120   0.02678   0.01475  -0.0198   1.0000   1.0000
  -1.500   0.0035   0.02536   0.01335  -0.0178   1.0000   1.0000
  -1.000   0.0116   0.02436   0.01242  -0.0138   1.0000   1.0000
  -0.500   0.0100   0.02377   0.01190  -0.0077   1.0000   1.0000
   0.000   0.0000   0.02358   0.01174  -0.0000   1.0000   1.0000
   0.500  -0.0100   0.02377   0.01190   0.0077   1.0000   1.0000
   1.000  -0.0116   0.02436   0.01241   0.0138   1.0000   1.0000
   1.500  -0.0035   0.02536   0.01335   0.0177   1.0000   1.0000
   2.000   0.0121   0.02678   0.01475   0.0198   1.0000   1.0000
   2.500   0.0385   0.02874   0.01675   0.0190   0.9969   1.0000
   3.000   0.2101   0.03252   0.02105  -0.0069   0.9154   1.0000
   3.500   0.3890   0.03361   0.02297  -0.0272   0.8230   1.0000
   4.000   0.5003   0.03282   0.02274  -0.0303   0.7312   1.0000
   4.500   0.5697   0.03186   0.02194  -0.0244   0.6423   1.0000
   5.000   0.6136   0.03212   0.02209  -0.0164   0.5523   1.0000
   5.500   0.6519   0.03332   0.02306  -0.0091   0.4636   1.0000
   6.000   0.6895   0.03547   0.02491  -0.0033   0.3868   1.0000
   6.500   0.7260   0.03856   0.02789   0.0013   0.3273   1.0000
   7.000   0.7549   0.04316   0.03275   0.0051   0.2862   1.0000
   7.500   0.7821   0.04845   0.03829   0.0085   0.2575   1.0000
   8.000   0.7905   0.05584   0.04622   0.0113   0.2408   1.0000
   8.500   0.7633   0.06666   0.05758   0.0122   0.2367   1.0000
   9.000   0.7144   0.08014   0.07115   0.0092   0.2419   1.0000
  10.500   0.5459   0.12983   0.12031  -0.0300   0.4537   1.0000
  11.000   0.5560   0.13646   0.12696  -0.0300   0.4281   1.0000
  11.500   0.5736   0.14451   0.13504  -0.0306   0.4050   1.0000
  12.000   0.5776   0.15023   0.14074  -0.0310   0.3827   1.0000
  12.500   0.6047   0.15926   0.14983  -0.0317   0.3589   1.0000
  13.000   0.6218   0.16754   0.15810  -0.0328   0.3410   1.0000
  13.500   0.6245   0.17249   0.16303  -0.0341   0.3232   1.0000
  14.000   0.6340   0.17846   0.16898  -0.0357   0.3057   1.0000
  14.500   0.6492   0.18554   0.17606  -0.0375   0.2901   1.0000
  15.000   0.6635   0.19220   0.18273  -0.0394   0.2741   1.0000
