  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0745   0.10214   0.08552  -0.0366   1.0000   1.0000
  -4.500  -0.0933   0.09963   0.08326  -0.0299   1.0000   0.9869
  -4.000  -0.1520   0.09937   0.08346  -0.0143   1.0000   0.9436
  -3.500  -0.2002   0.09819   0.08268  -0.0026   1.0000   0.9032
  -3.000  -0.2430   0.09629   0.08114   0.0068   1.0000   0.8673
  -2.500  -0.2859   0.09395   0.07915   0.0157   1.0000   0.8368
  -2.000  -0.3307   0.09114   0.07671   0.0245   1.0000   0.8114
  -1.500  -0.3485   0.08686   0.07260   0.0274   1.0000   0.7978
  -1.000  -0.3492   0.08199   0.06778   0.0268   1.0000   0.7945
  -0.500  -0.3239   0.07635   0.06200   0.0225   1.0000   0.8128
   0.000  -0.2789   0.07051   0.05589   0.0155   1.0000   0.8563
   0.500  -0.1147   0.06382   0.04850  -0.0175   1.0000   1.0000
   1.000  -0.0924   0.06069   0.04517  -0.0249   1.0000   1.0000
   1.500   0.0849   0.06364   0.04610  -0.0695   1.0000   1.0000
   2.000   0.2112   0.06821   0.04875  -0.0949   1.0000   1.0000
   2.500   0.2804   0.07181   0.05112  -0.1041   1.0000   1.0000
   3.000   0.3323   0.07523   0.05370  -0.1087   1.0000   1.0000
   3.500   0.3766   0.07871   0.05656  -0.1116   1.0000   1.0000
   4.000   0.4165   0.08234   0.05974  -0.1137   1.0000   1.0000
   4.500   0.4532   0.08614   0.06323  -0.1153   1.0000   1.0000
   5.000   0.4873   0.09013   0.06703  -0.1166   1.0000   1.0000
   5.500   0.5194   0.09434   0.07113  -0.1178   1.0000   1.0000
   6.000   0.5495   0.09876   0.07553  -0.1190   1.0000   1.0000
   6.500   0.5780   0.10340   0.08021  -0.1201   1.0000   1.0000
   7.000   0.6049   0.10825   0.08516  -0.1213   1.0000   1.0000
   7.500   0.6304   0.11333   0.09041  -0.1225   1.0000   1.0000
   8.000   0.6546   0.11863   0.09591  -0.1238   1.0000   1.0000
   8.500   0.6776   0.12414   0.10169  -0.1252   1.0000   1.0000
   9.000   0.6995   0.12986   0.10768  -0.1268   1.0000   1.0000
  10.000   0.7406   0.14193   0.12042  -0.1305   1.0000   1.0000
  10.500   0.7600   0.14827   0.12713  -0.1327   1.0000   1.0000
  11.000   0.7787   0.15482   0.13408  -0.1351   1.0000   1.0000
  11.500   0.7968   0.16156   0.14122  -0.1378   1.0000   1.0000
  12.000   0.8144   0.16852   0.14858  -0.1407   1.0000   1.0000
  12.500   0.8317   0.17569   0.15619  -0.1440   1.0000   1.0000
  13.000   0.8487   0.18309   0.16399  -0.1475   1.0000   1.0000
  13.500   0.8655   0.19069   0.17199  -0.1513   1.0000   1.0000
  14.000   0.8823   0.19849   0.18021  -0.1553   1.0000   1.0000
  14.500   0.8992   0.20649   0.18858  -0.1596   1.0000   1.0000
  15.000   0.9162   0.21466   0.19712  -0.1640   1.0000   1.0000
