  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4379   0.12487   0.11803   0.0039   1.0000   0.3562
  -4.500  -0.4260   0.11876   0.11197   0.0069   1.0000   0.3728
  -4.000  -0.4340   0.11425   0.10757   0.0109   1.0000   0.3899
  -3.000  -0.4430   0.10513   0.09862   0.0163   1.0000   0.4300
  -2.500  -0.4406   0.10027   0.09382   0.0174   1.0000   0.4509
  -2.000  -0.4315   0.09518   0.08876   0.0167   1.0000   0.4712
  -1.500  -0.1052   0.05912   0.05031  -0.1071   1.0000   0.3383
  -1.000  -0.0670   0.05974   0.05103  -0.1059   1.0000   0.3667
  -0.500  -0.0154   0.06041   0.05161  -0.1088   1.0000   0.4053
   0.000   0.0303   0.06168   0.05284  -0.1101   1.0000   0.4456
   0.500   0.0711   0.06339   0.05456  -0.1103   1.0000   0.4868
   1.000   0.1078   0.06543   0.05665  -0.1097   1.0000   0.5285
   1.500   0.1413   0.06771   0.05899  -0.1085   1.0000   0.5705
   2.000   0.1912   0.07153   0.06286  -0.1094   0.9937   0.6191
   2.500   0.2468   0.07540   0.06669  -0.1127   0.9818   0.6746
   3.000   0.2940   0.07833   0.06963  -0.1148   0.9656   0.7289
   3.500   0.3448   0.08136   0.07264  -0.1175   0.9490   0.7885
   4.500   0.4175   0.08527   0.07670  -0.1189   0.9141   0.9261
   5.000   0.4852   0.08974   0.08112  -0.1285   0.8882   1.0000
   5.500   0.5970   0.09064   0.08177  -0.1404   0.8065   1.0000
   6.000   0.6780   0.09362   0.08464  -0.1483   0.7701   1.0000
   6.500   0.7335   0.09694   0.08794  -0.1524   0.7404   1.0000
   7.000   0.7839   0.10042   0.09142  -0.1554   0.7121   1.0000
   7.500   0.8581   0.10298   0.09398  -0.1598   0.6843   1.0000
   8.000   0.8754   0.10764   0.09875  -0.1591   0.6565   1.0000
   8.500   0.9510   0.10946   0.10062  -0.1620   0.6286   1.0000
   9.000   0.9527   0.11530   0.10660  -0.1601   0.6001   1.0000
   9.500   1.0320   0.11555   0.10697  -0.1613   0.5718   1.0000
  10.000   1.0163   0.12325   0.11482  -0.1592   0.5425   1.0000
  10.500   1.0806   0.12369   0.11541  -0.1584   0.5131   1.0000
  11.000   1.0713   0.13137   0.12324  -0.1572   0.4837   1.0000
  11.500   1.1134   0.13343   0.12546  -0.1555   0.4540   1.0000
  12.000   1.1219   0.13934   0.13154  -0.1546   0.4247   1.0000
  12.500   1.1434   0.14371   0.13605  -0.1533   0.3963   1.0000
  13.000   1.1555   0.14941   0.14192  -0.1529   0.3686   1.0000
  13.500   1.1767   0.15384   0.14648  -0.1518   0.3423   1.0000
  14.000   1.1646   0.16432   0.15706  -0.1549   0.3210   1.0000
  14.500   1.1645   0.17333   0.16616  -0.1576   0.3020   1.0000
  15.000   1.1682   0.18220   0.17511  -0.1607   0.2859   1.0000
