  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0190   0.11096   0.09625  -0.0316   1.0000   1.0000
  -4.500  -0.0200   0.10802   0.09337  -0.0300   1.0000   0.9998
  -4.000  -0.1217   0.10933   0.09523  -0.0060   1.0000   0.9317
  -3.500  -0.1904   0.10825   0.09445   0.0073   1.0000   0.8739
  -3.000  -0.2396   0.10569   0.09209   0.0158   1.0000   0.8378
  -2.500  -0.2796   0.10228   0.08882   0.0226   1.0000   0.8184
  -2.000  -0.3063   0.09820   0.08483   0.0274   1.0000   0.8136
  -1.500  -0.3346   0.09390   0.08061   0.0328   1.0000   0.8163
  -1.000  -0.3684   0.08930   0.07609   0.0393   1.0000   0.8253
  -0.500  -0.3352   0.08528   0.07191   0.0352   1.0000   0.8623
   0.000  -0.2014   0.08360   0.06975   0.0111   1.0000   0.9423
   0.500  -0.0925   0.08272   0.06852  -0.0128   1.0000   1.0000
   1.000  -0.1112   0.07974   0.06556  -0.0103   1.0000   1.0000
   1.500  -0.1331   0.07631   0.06216  -0.0075   1.0000   1.0000
   2.000  -0.1558   0.07242   0.05830  -0.0048   1.0000   1.0000
   2.500  -0.1478   0.07032   0.05598  -0.0084   1.0000   1.0000
   3.000  -0.0956   0.07217   0.05728  -0.0197   1.0000   1.0000
   3.500  -0.0398   0.07562   0.06012  -0.0295   1.0000   1.0000
   4.000   0.0081   0.07943   0.06339  -0.0361   1.0000   1.0000
   4.500   0.0496   0.08339   0.06689  -0.0409   1.0000   1.0000
   5.000   0.0869   0.08747   0.07060  -0.0445   1.0000   1.0000
   5.500   0.1215   0.09168   0.07452  -0.0475   1.0000   1.0000
   6.000   0.1540   0.09603   0.07863  -0.0501   1.0000   1.0000
   6.500   0.1849   0.10051   0.08294  -0.0525   1.0000   1.0000
   7.000   0.2146   0.10514   0.08742  -0.0548   1.0000   1.0000
   7.500   0.2432   0.10990   0.09208  -0.0571   1.0000   1.0000
   8.000   0.2709   0.11479   0.09690  -0.0593   1.0000   1.0000
   8.500   0.2980   0.11981   0.10187  -0.0616   1.0000   1.0000
   9.000   0.3243   0.12494   0.10699  -0.0639   1.0000   1.0000
   9.500   0.3501   0.13018   0.11224  -0.0663   1.0000   1.0000
  10.000   0.3754   0.13554   0.11762  -0.0687   1.0000   1.0000
  10.500   0.4006   0.14097   0.12309  -0.0713   0.9996   1.0000
  11.000   0.4538   0.15294   0.13515  -0.0800   0.9796   1.0000
  11.500   0.4840   0.15780   0.14011  -0.0842   0.9571   1.0000
  12.000   0.5257   0.16810   0.15051  -0.0904   0.9352   1.0000
  12.500   0.5479   0.17103   0.15355  -0.0929   0.9133   1.0000
  13.000   0.5784   0.17745   0.16009  -0.0970   0.8901   1.0000
  13.500   0.6133   0.18645   0.16924  -0.1019   0.8677   1.0000
  14.000   0.6392   0.19228   0.17517  -0.1052   0.8470   1.0000
  14.500   0.6610   0.19590   0.17891  -0.1077   0.8249   1.0000
  15.000   0.6861   0.20121   0.18435  -0.1110   0.8020   1.0000
