  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1273   0.10628   0.09292  -0.0303   1.0000   1.0000
  -4.500  -0.1188   0.10168   0.08838  -0.0297   1.0000   1.0000
  -4.000  -0.1108   0.09721   0.08397  -0.0291   1.0000   1.0000
  -3.500  -0.1033   0.09287   0.07971  -0.0284   1.0000   1.0000
  -3.000  -0.1508   0.09101   0.07825  -0.0138   1.0000   0.9696
  -2.500  -0.2295   0.09143   0.07925   0.0059   1.0000   0.9051
  -2.000  -0.3033   0.09211   0.08048   0.0207   1.0000   0.8232
  -1.500  -0.3573   0.09233   0.08110   0.0247   1.0000   0.7113
  -1.000  -0.3215   0.08719   0.07583   0.0058   1.0000   0.6126
  -0.500  -0.2404   0.08023   0.06843  -0.0165   1.0000   0.5844
   0.000  -0.1519   0.07428   0.06199  -0.0339   1.0000   0.6080
   0.500  -0.0628   0.06965   0.05682  -0.0480   1.0000   0.6706
   1.000   0.0189   0.06548   0.05212  -0.0585   1.0000   0.7732
   1.500   0.0792   0.06002   0.04630  -0.0639   1.0000   0.9076
   2.000   0.2319   0.06015   0.04543  -0.0981   1.0000   1.0000
   2.500   0.3891   0.06633   0.05025  -0.1294   1.0000   1.0000
   3.000   0.4746   0.07084   0.05410  -0.1420   1.0000   1.0000
   3.500   0.5373   0.07502   0.05787  -0.1490   1.0000   1.0000
   4.000   0.5885   0.07917   0.06181  -0.1535   1.0000   1.0000
   4.500   0.6324   0.08345   0.06599  -0.1567   1.0000   1.0000
   5.000   0.6712   0.08793   0.07048  -0.1590   1.0000   1.0000
   5.500   0.7059   0.09265   0.07529  -0.1609   1.0000   1.0000
   6.000   0.7372   0.09765   0.08047  -0.1625   1.0000   1.0000
   6.500   0.7657   0.10294   0.08598  -0.1640   1.0000   1.0000
   7.000   0.7917   0.10855   0.09186  -0.1654   1.0000   1.0000
   7.500   0.8154   0.11446   0.09813  -0.1669   1.0000   1.0000
   8.000   0.8371   0.12070   0.10473  -0.1685   1.0000   1.0000
   8.500   0.8570   0.12729   0.11174  -0.1703   1.0000   1.0000
   9.000   0.8752   0.13421   0.11909  -0.1723   1.0000   1.0000
   9.500   0.8920   0.14146   0.12678  -0.1746   1.0000   1.0000
  10.000   0.9076   0.14908   0.13490  -0.1772   1.0000   1.0000
  10.500   0.9222   0.15707   0.14336  -0.1803   1.0000   1.0000
  11.000   0.9359   0.16544   0.15220  -0.1838   1.0000   1.0000
  11.500   0.9491   0.17371   0.16095  -0.1879   0.9971   1.0000
  12.000   0.9806   0.18417   0.17205  -0.1967   0.9613   1.0000
  12.500   1.0076   0.19363   0.18202  -0.2041   0.9244   1.0000
  13.000   1.0252   0.19994   0.18870  -0.2092   0.8934   1.0000
  13.500   1.0511   0.20884   0.19797  -0.2156   0.8587   1.0000
  14.000   1.0762   0.21777   0.20722  -0.2215   0.8274   1.0000
  14.500   1.0975   0.22444   0.21411  -0.2261   0.7974   1.0000
  15.000   1.1208   0.23167   0.22155  -0.2308   0.7672   1.0000
