  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4375   0.05612   0.04838  -0.0276   1.0000   0.2263
  -4.500  -0.4066   0.04799   0.03929  -0.0304   1.0000   0.2107
  -4.000  -0.3675   0.04213   0.03260  -0.0309   1.0000   0.2109
  -3.500  -0.3250   0.03771   0.02773  -0.0307   1.0000   0.2212
  -3.000  -0.2771   0.03434   0.02374  -0.0308   1.0000   0.2397
  -2.500  -0.2292   0.03183   0.02084  -0.0307   1.0000   0.2687
  -2.000  -0.1816   0.03006   0.01888  -0.0304   1.0000   0.3148
  -1.500  -0.1340   0.02857   0.01792  -0.0303   1.0000   0.4040
  -1.000  -0.0966   0.02608   0.01753  -0.0256   1.0000   1.0000
  -0.500  -0.0567   0.02778   0.01835  -0.0269   0.9971   1.0000
   0.000   0.0669   0.03069   0.02038  -0.0429   0.9540   1.0000
   0.500   0.1675   0.03283   0.02202  -0.0536   0.9120   1.0000
   1.000   0.2465   0.03463   0.02350  -0.0598   0.8723   1.0000
   1.500   0.3172   0.03636   0.02499  -0.0640   0.8363   1.0000
   2.000   0.3800   0.03817   0.02664  -0.0667   0.8043   1.0000
   2.500   0.4412   0.04004   0.02840  -0.0689   0.7766   1.0000
   3.000   0.4869   0.04239   0.03069  -0.0691   0.7508   1.0000
   3.500   0.5322   0.04495   0.03321  -0.0693   0.7280   1.0000
   4.000   0.5562   0.04849   0.03674  -0.0678   0.7062   1.0000
   4.500   0.5880   0.05199   0.04026  -0.0672   0.6867   1.0000
   5.000   0.6177   0.05582   0.04415  -0.0666   0.6684   1.0000
   5.500   0.6424   0.06012   0.04852  -0.0659   0.6512   1.0000
   6.000   0.6595   0.06501   0.05351  -0.0650   0.6350   1.0000
   6.500   0.6673   0.07059   0.05917  -0.0640   0.6207   1.0000
   7.000   0.6756   0.07645   0.06514  -0.0635   0.6081   1.0000
   7.500   0.6915   0.08235   0.07119  -0.0636   0.5955   1.0000
   8.000   0.6885   0.08985   0.07882  -0.0643   0.5957   1.0000
