  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3993   0.04060   0.03140  -0.0660   1.0000   0.1644
  -4.500  -0.3351   0.03408   0.02390  -0.0706   1.0000   0.1840
  -4.000  -0.2726   0.02979   0.01904  -0.0728   1.0000   0.2236
  -3.500  -0.2133   0.02683   0.01603  -0.0734   1.0000   0.2981
  -3.000  -0.1595   0.02492   0.01471  -0.0720   1.0000   0.4370
  -2.500  -0.1208   0.02434   0.01469  -0.0657   1.0000   0.5899
  -2.000  -0.0922   0.02398   0.01452  -0.0571   1.0000   0.7200
  -1.500  -0.0751   0.02245   0.01312  -0.0466   1.0000   0.8473
  -1.000  -0.0248   0.02076   0.01125  -0.0479   1.0000   1.0000
  -0.500   0.0557   0.02120   0.01096  -0.0568   1.0000   1.0000
   0.000   0.1191   0.02182   0.01112  -0.0606   1.0000   1.0000
   0.500   0.1759   0.02257   0.01156  -0.0627   1.0000   1.0000
   1.000   0.2289   0.02345   0.01227  -0.0640   1.0000   1.0000
   1.500   0.2790   0.02451   0.01326  -0.0649   1.0000   1.0000
   2.000   0.3261   0.02578   0.01456  -0.0655   1.0000   1.0000
   2.500   0.3700   0.02736   0.01624  -0.0660   1.0000   1.0000
   3.000   0.4099   0.02935   0.01841  -0.0666   1.0000   1.0000
   3.500   0.4455   0.03185   0.02113  -0.0673   1.0000   1.0000
   4.000   0.4912   0.03514   0.02476  -0.0712   0.9920   1.0000
   4.500   0.6294   0.03786   0.02822  -0.0888   0.9197   1.0000
   5.000   0.7580   0.03617   0.02747  -0.0978   0.8360   1.0000
   5.500   0.8955   0.02648   0.01900  -0.0947   0.7110   1.0000
   6.000   0.9472   0.02797   0.01760  -0.0831   0.3122   1.0000
   6.500   1.0149   0.03388   0.02248  -0.0837   0.1888   1.0000
   7.000   1.0792   0.03950   0.02820  -0.0839   0.1516   1.0000
   7.500   1.1316   0.04627   0.03544  -0.0827   0.1351   1.0000
   8.000   1.1570   0.05311   0.04358  -0.0775   0.1274   1.0000
   8.500   1.1693   0.06193   0.05349  -0.0719   0.1280   1.0000
   9.000   1.1618   0.07150   0.06394  -0.0662   0.1303   1.0000
   9.500   1.1456   0.08153   0.07451  -0.0615   0.1331   1.0000
  10.000   1.0705   0.09352   0.08704  -0.0577   0.1456   1.0000
  10.500   0.9729   0.11619   0.10977  -0.0726   0.1713   1.0000
  11.000   0.8979   0.14914   0.14250  -0.1050   0.3410   1.0000
  11.500   0.8904   0.15671   0.15000  -0.1063   0.3204   1.0000
  12.000   0.8973   0.16471   0.15799  -0.1074   0.3002   1.0000
  12.500   0.9137   0.17363   0.16692  -0.1082   0.2823   1.0000
  13.000   0.9230   0.18197   0.17523  -0.1098   0.2642   1.0000
  13.500   0.9234   0.18813   0.18136  -0.1125   0.2457   1.0000
  14.000   0.9339   0.19566   0.18888  -0.1149   0.2308   1.0000
  14.500   0.9462   0.20331   0.19652  -0.1174   0.2172   1.0000
  15.000   0.9587   0.21062   0.20380  -0.1202   0.2028   1.0000
