  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5581   0.03903   0.02852  -0.0046   1.0000   0.4809
  -4.500  -0.5255   0.03731   0.02682   0.0033   1.0000   0.5596
  -4.000  -0.4923   0.03652   0.02603   0.0129   1.0000   0.6430
  -3.500  -0.4498   0.03609   0.02545   0.0220   1.0000   0.7302
  -3.000  -0.3676   0.03530   0.02420   0.0233   1.0000   0.8339
  -2.500  -0.0669   0.03178   0.01924  -0.0226   1.0000   0.9853
  -2.000  -0.0283   0.02936   0.01667  -0.0268   1.0000   1.0000
  -1.500  -0.0316   0.02778   0.01511  -0.0223   1.0000   1.0000
  -1.000  -0.0402   0.02652   0.01387  -0.0162   1.0000   1.0000
  -0.500  -0.0517   0.02557   0.01294  -0.0091   1.0000   1.0000
   0.000  -0.0550   0.02508   0.01238  -0.0027   1.0000   1.0000
   0.500  -0.0353   0.02526   0.01240   0.0000   1.0000   1.0000
   1.000  -0.0048   0.02595   0.01295   0.0009   1.0000   1.0000
   1.500   0.0281   0.02703   0.01397   0.0011   1.0000   1.0000
   2.000   0.0609   0.02852   0.01544   0.0007   1.0000   1.0000
   2.500   0.0924   0.03042   0.01738  -0.0002   1.0000   1.0000
   3.000   0.1221   0.03276   0.01980  -0.0015   1.0000   1.0000
   3.500   0.1499   0.03556   0.02272  -0.0034   1.0000   1.0000
   4.000   0.3002   0.04095   0.02863  -0.0265   0.9172   1.0000
   4.500   0.4252   0.04366   0.03194  -0.0398   0.8300   1.0000
   5.000   0.5613   0.04339   0.03246  -0.0473   0.7329   1.0000
   5.500   0.6811   0.04059   0.03028  -0.0451   0.6246   1.0000
   6.000   0.7623   0.03938   0.02908  -0.0383   0.5139   1.0000
   6.500   0.8070   0.04159   0.03115  -0.0320   0.4247   1.0000
   7.000   0.8436   0.04545   0.03498  -0.0272   0.3601   1.0000
   7.500   0.8750   0.05048   0.04013  -0.0233   0.3153   1.0000
   8.000   0.8982   0.05672   0.04660  -0.0199   0.2853   1.0000
   8.500   0.8645   0.06768   0.05820  -0.0176   0.2785   1.0000
   9.000   0.8480   0.07801   0.06871  -0.0169   0.2712   1.0000
  10.500   0.6027   0.13323   0.12331  -0.0604   0.5411   1.0000
  11.000   0.6258   0.14219   0.13236  -0.0616   0.5153   1.0000
  11.500   0.6389   0.14918   0.13938  -0.0619   0.4864   1.0000
  12.000   0.6476   0.15579   0.14600  -0.0623   0.4611   1.0000
  12.500   0.6756   0.16526   0.15554  -0.0635   0.4348   1.0000
  13.000   0.6786   0.17044   0.16070  -0.0644   0.4125   1.0000
  13.500   0.6938   0.17732   0.16760  -0.0657   0.3896   1.0000
  14.000   0.7251   0.18831   0.17865  -0.0671   0.3675   1.0000
  14.500   0.7327   0.19358   0.18390  -0.0689   0.3501   1.0000
  15.000   0.7429   0.19907   0.18939  -0.0710   0.3322   1.0000
