  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3716   0.05605   0.04741  -0.0600   1.0000   0.2179
  -4.000  -0.2808   0.04425   0.03455  -0.0775   1.0000   0.2269
  -3.500  -0.1912   0.03694   0.02607  -0.0886   1.0000   0.2665
  -3.000  -0.1253   0.03356   0.02247  -0.0909   1.0000   0.3425
  -2.500  -0.0737   0.03179   0.02096  -0.0883   1.0000   0.4587
  -2.000  -0.0399   0.03114   0.02063  -0.0804   1.0000   0.5908
  -1.500  -0.0144   0.03023   0.01979  -0.0709   1.0000   0.7246
  -1.000  -0.0004   0.02753   0.01719  -0.0602   1.0000   0.8716
  -0.500   0.0756   0.02606   0.01517  -0.0699   1.0000   1.0000
   0.000   0.1615   0.02698   0.01531  -0.0800   1.0000   1.0000
   0.500   0.2266   0.02797   0.01580  -0.0845   1.0000   1.0000
   1.000   0.2839   0.02907   0.01659  -0.0870   1.0000   1.0000
   1.500   0.3365   0.03033   0.01768  -0.0886   1.0000   1.0000
   2.000   0.3855   0.03178   0.01908  -0.0896   1.0000   1.0000
   2.500   0.4311   0.03349   0.02083  -0.0904   1.0000   1.0000
   3.000   0.4731   0.03553   0.02301  -0.0909   1.0000   1.0000
   3.500   0.5111   0.03799   0.02567  -0.0915   1.0000   1.0000
   4.000   0.5450   0.04095   0.02891  -0.0921   1.0000   1.0000
   4.500   0.5744   0.04450   0.03277  -0.0929   1.0000   1.0000
   5.000   0.5996   0.04871   0.03732  -0.0942   1.0000   1.0000
   5.500   0.7141   0.05400   0.04346  -0.1105   0.9255   1.0000
   6.000   0.8632   0.05291   0.04359  -0.1228   0.8180   1.0000
   6.500   1.0726   0.03339   0.02334  -0.1080   0.3798   1.0000
   7.000   1.1456   0.04083   0.02927  -0.1082   0.2208   1.0000
   7.500   1.2214   0.04802   0.03684  -0.1099   0.1770   1.0000
   8.000   1.2643   0.05572   0.04543  -0.1071   0.1621   1.0000
   8.500   1.2943   0.06398   0.05430  -0.1034   0.1520   1.0000
   9.000   1.3001   0.07342   0.06467  -0.0974   0.1524   1.0000
   9.500   1.2499   0.08280   0.07527  -0.0880   0.1588   1.0000
  10.000   1.2076   0.09304   0.08590  -0.0823   0.1640   1.0000
  10.500   1.1199   0.10612   0.09926  -0.0816   0.1727   1.0000
  11.000   1.0533   0.12734   0.12042  -0.0944   0.1932   1.0000
  11.500   0.9521   0.16447   0.15724  -0.1349   0.4195   1.0000
  12.000   0.9514   0.17219   0.16493  -0.1364   0.4061   1.0000
  12.500   0.9639   0.18104   0.17377  -0.1377   0.3869   1.0000
  13.000   0.9745   0.18828   0.18102  -0.1386   0.3610   1.0000
  13.500   0.9942   0.19810   0.19088  -0.1400   0.3430   1.0000
  14.000   0.9934   0.20278   0.19551  -0.1425   0.3224   1.0000
  14.500   1.0263   0.21481   0.20760  -0.1428   0.2988   1.0000
  15.000   1.0304   0.22007   0.21281  -0.1458   0.2830   1.0000
