  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0974   0.13267   0.11914  -0.0299   1.0000   1.0000
  -4.500  -0.0911   0.12840   0.11494  -0.0291   1.0000   1.0000
  -4.000  -0.0854   0.12428   0.11090  -0.0283   1.0000   1.0000
  -3.500  -0.0805   0.12032   0.10703  -0.0274   1.0000   1.0000
  -3.000  -0.0764   0.11652   0.10330  -0.0264   1.0000   1.0000
  -2.500  -0.0731   0.11288   0.09976  -0.0253   1.0000   1.0000
  -2.000  -0.0709   0.10940   0.09637  -0.0241   1.0000   1.0000
  -1.500  -0.1544   0.10799   0.09549  -0.0028   1.0000   0.9549
  -1.000  -0.2352   0.10711   0.09509   0.0150   1.0000   0.8927
  -0.500  -0.3228   0.10667   0.09514   0.0307   1.0000   0.8174
   0.000  -0.3608   0.10440   0.09308   0.0319   1.0000   0.7382
   0.500  -0.3409   0.09998   0.08857   0.0219   1.0000   0.6945
   1.000  -0.2948   0.09550   0.08387   0.0098   1.0000   0.6876
   1.500  -0.2367   0.09173   0.07982  -0.0021   1.0000   0.7062
   2.000  -0.1734   0.08874   0.07653  -0.0133   1.0000   0.7436
   2.500  -0.1107   0.08624   0.07372  -0.0230   1.0000   0.7957
   3.000  -0.0457   0.08431   0.07146  -0.0327   1.0000   0.8655
   3.500   0.0068   0.08142   0.06845  -0.0398   1.0000   0.9507
   4.000   0.0676   0.07993   0.06687  -0.0531   1.0000   1.0000
   4.500   0.2135   0.08905   0.07520  -0.0858   1.0000   1.0000
   5.000   0.3209   0.09739   0.08300  -0.1078   1.0000   1.0000
   5.500   0.4021   0.10494   0.09018  -0.1229   1.0000   1.0000
   6.000   0.4666   0.11198   0.09696  -0.1338   1.0000   1.0000
   6.500   0.5201   0.11870   0.10352  -0.1421   1.0000   1.0000
   7.000   0.5661   0.12524   0.10995  -0.1486   1.0000   1.0000
   7.500   0.6066   0.13168   0.11635  -0.1540   1.0000   1.0000
   8.000   0.6432   0.13810   0.12275  -0.1587   1.0000   1.0000
   8.500   0.6767   0.14452   0.12921  -0.1628   1.0000   1.0000
   9.000   0.7079   0.15097   0.13572  -0.1666   1.0000   1.0000
   9.500   0.7371   0.15748   0.14232  -0.1703   1.0000   1.0000
  10.000   0.7648   0.16406   0.14903  -0.1738   1.0000   1.0000
  11.000   0.8220   0.17753   0.16285  -0.1821   0.9919   1.0000
  11.500   0.8556   0.18468   0.17023  -0.1876   0.9757   1.0000
  12.000   0.8895   0.19338   0.17916  -0.1932   0.9606   1.0000
  12.500   0.9112   0.19691   0.18293  -0.1966   0.9452   1.0000
  13.000   0.9368   0.20230   0.18856  -0.2009   0.9285   1.0000
  13.500   0.9655   0.20954   0.19608  -0.2060   0.9110   1.0000
  14.000   0.9959   0.21874   0.20554  -0.2115   0.8937   1.0000
  14.500   1.0146   0.22137   0.20843  -0.2150   0.8763   1.0000
  15.000   1.0396   0.22722   0.21454  -0.2197   0.8554   1.0000
