  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0006                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5526   0.03552   0.02454  -0.0096   1.0000   0.1432
  -4.500  -0.4970   0.02945   0.01758  -0.0081   1.0000   0.1550
  -4.000  -0.4383   0.02461   0.01244  -0.0066   1.0000   0.2120
  -3.500  -0.2876   0.01918   0.00952  -0.0089   1.0000   1.0000
  -3.000  -0.2531   0.01776   0.00730  -0.0092   1.0000   1.0000
  -2.500  -0.2137   0.01696   0.00589  -0.0083   1.0000   1.0000
  -2.000  -0.1723   0.01647   0.00490  -0.0069   1.0000   1.0000
  -1.500  -0.1298   0.01615   0.00415  -0.0054   1.0000   1.0000
  -1.000  -0.0869   0.01595   0.00368  -0.0036   1.0000   1.0000
  -0.500  -0.0436   0.01584   0.00340  -0.0018   1.0000   1.0000
   0.000  -0.0000   0.01581   0.00331   0.0000   1.0000   1.0000
   0.500   0.0435   0.01584   0.00340   0.0018   1.0000   1.0000
   1.000   0.0869   0.01595   0.00368   0.0036   1.0000   1.0000
   1.500   0.1298   0.01615   0.00415   0.0054   1.0000   1.0000
   2.000   0.1724   0.01647   0.00490   0.0069   1.0000   1.0000
   2.500   0.2137   0.01696   0.00589   0.0083   1.0000   1.0000
   3.000   0.2531   0.01776   0.00730   0.0091   1.0000   1.0000
   3.500   0.2877   0.01918   0.00952   0.0089   1.0000   1.0000
   4.000   0.4383   0.02461   0.01244   0.0066   0.2119   1.0000
   4.500   0.4970   0.02945   0.01758   0.0081   0.1550   1.0000
   5.000   0.5526   0.03552   0.02454   0.0096   0.1432   1.0000
   5.500   0.5998   0.04239   0.03219   0.0106   0.1326   1.0000
   6.000   0.6430   0.05193   0.04298   0.0101   0.1463   1.0000
   6.500   0.6751   0.06751   0.06008  -0.0011   0.2123   1.0000
   7.500   0.6485   0.09747   0.09016  -0.0502   0.4606   1.0000
   8.000   0.6541   0.10424   0.09684  -0.0480   0.4177   1.0000
   8.500   0.6743   0.11279   0.10537  -0.0462   0.3783   1.0000
   9.000   0.6699   0.11860   0.11107  -0.0456   0.3442   1.0000
   9.500   0.6921   0.12780   0.12024  -0.0441   0.3096   1.0000
  10.000   0.6927   0.13428   0.12663  -0.0443   0.2807   1.0000
  10.500   0.7058   0.14257   0.13495  -0.0441   0.2546   1.0000
  11.000   0.7031   0.14839   0.14068  -0.0461   0.2355   1.0000
  11.500   0.7170   0.15663   0.14890  -0.0468   0.2169   1.0000
  12.000   0.7372   0.16687   0.15912  -0.0472   0.2009   1.0000
  12.500   0.7463   0.17454   0.16675  -0.0491   0.1873   1.0000
  13.000   0.7495   0.18006   0.17222  -0.0519   0.1749   1.0000
  13.500   0.7513   0.18507   0.17714  -0.0556   0.1647   1.0000
  14.000   0.7617   0.19196   0.18399  -0.0584   0.1544   1.0000
  14.500   0.7761   0.19972   0.19172  -0.0608   0.1441   1.0000
  15.000   0.7969   0.20984   0.20193  -0.0623   0.1328   1.0000
