  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5462   0.10990   0.10306  -0.0047   1.0000   0.2923
  -4.500  -0.5402   0.10277   0.09594  -0.0033   1.0000   0.2851
  -4.000  -0.5380   0.07820   0.07098  -0.0337   1.0000   0.2780
  -3.500  -0.4804   0.06706   0.05932  -0.0524   1.0000   0.2969
  -3.000  -0.4279   0.06313   0.05508  -0.0603   1.0000   0.3176
  -2.500  -0.3799   0.06142   0.05319  -0.0647   1.0000   0.3393
  -2.000  -0.3353   0.06088   0.05255  -0.0674   1.0000   0.3620
  -1.500  -0.2934   0.06108   0.05270  -0.0690   1.0000   0.3858
  -0.500  -0.1629   0.06518   0.05657  -0.0805   0.9839   0.4509
   0.000  -0.1097   0.06820   0.05969  -0.0820   0.9704   0.4802
   0.500  -0.0540   0.07121   0.06272  -0.0847   0.9556   0.5135
   2.000   0.0800   0.07869   0.07027  -0.0879   0.9053   0.6127
   2.500   0.1288   0.08115   0.07274  -0.0894   0.8824   0.6493
   3.000   0.2273   0.08043   0.07186  -0.0933   0.8094   0.7022
   3.500   0.2761   0.08158   0.07301  -0.0941   0.7846   0.7445
   4.000   0.3355   0.08250   0.07388  -0.0958   0.7620   0.7922
   4.500   0.3624   0.08387   0.07531  -0.0941   0.7417   0.8343
   5.000   0.3916   0.08507   0.07657  -0.0924   0.7222   0.8840
   5.500   0.4142   0.08599   0.07764  -0.0902   0.7037   0.9597
   6.000   0.4731   0.08990   0.08150  -0.0979   0.6811   1.0000
   6.500   0.5390   0.09423   0.08575  -0.1055   0.6580   1.0000
   7.000   0.5976   0.09853   0.08998  -0.1113   0.6357   1.0000
   7.500   0.6413   0.10326   0.09468  -0.1150   0.6148   1.0000
   8.000   0.6736   0.10842   0.09984  -0.1173   0.5947   1.0000
   8.500   0.6990   0.11391   0.10535  -0.1190   0.5755   1.0000
   9.000   0.7232   0.11948   0.11094  -0.1204   0.5566   1.0000
   9.500   0.7480   0.12508   0.11656  -0.1218   0.5385   1.0000
  10.000   0.7758   0.13050   0.12200  -0.1231   0.5200   1.0000
  10.500   0.7711   0.13902   0.13063  -0.1251   0.5164   1.0000
  11.000   0.8009   0.14582   0.13747  -0.1275   0.5075   1.0000
  11.500   0.8333   0.15089   0.14258  -0.1285   0.4856   1.0000
  12.000   0.8616   0.15584   0.14755  -0.1291   0.4621   1.0000
