  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2932   0.15779   0.14802   0.0041   1.0000   0.5446
  -4.500  -0.2987   0.15551   0.14587   0.0075   1.0000   0.5680
  -4.000  -0.3020   0.15306   0.14354   0.0110   1.0000   0.5930
  -3.500  -0.2960   0.14903   0.13960   0.0134   1.0000   0.6199
  -3.000  -0.2822   0.14411   0.13473   0.0148   1.0000   0.6491
  -2.500  -0.2703   0.14007   0.13074   0.0164   1.0000   0.6825
  -2.000  -0.2784   0.13869   0.12946   0.0207   1.0000   0.7167
  -1.500  -0.2574   0.13359   0.12440   0.0206   1.0000   0.7544
  -1.000  -0.2522   0.13070   0.12155   0.0227   1.0000   0.7939
  -0.500  -0.2381   0.12700   0.11787   0.0231   1.0000   0.8392
   0.000  -0.1167   0.12119   0.11170   0.0016   1.0000   0.9726
   0.500  -0.0810   0.11954   0.10995  -0.0060   1.0000   0.9919
   1.000  -0.1256   0.11662   0.10723   0.0047   1.0000   0.9732
   1.500  -0.3731   0.10737   0.09840   0.0157   1.0000   0.5584
   3.000  -0.2420   0.10009   0.09077  -0.0105   0.9996   0.6179
   3.500  -0.1963   0.10143   0.09199  -0.0142   0.9939   0.6507
   4.000  -0.1504   0.10201   0.09246  -0.0195   0.9876   0.6866
   4.500  -0.1024   0.10385   0.09418  -0.0251   0.9819   0.7261
   5.000  -0.0486   0.10676   0.09696  -0.0319   0.9743   0.7715
   5.500  -0.0073   0.10761   0.09773  -0.0368   0.9676   0.8151
   6.000   0.0412   0.11013   0.10015  -0.0432   0.9617   0.8656
   6.500   0.0856   0.11172   0.10165  -0.0491   0.9536   0.9155
   7.000   0.1181   0.11142   0.10133  -0.0533   0.9463   0.9615
   7.500   0.1554   0.10974   0.09971  -0.0599   0.9349   1.0000
   8.000   0.2356   0.11765   0.10753  -0.0763   0.9263   1.0000
   8.500   0.3116   0.12608   0.11590  -0.0914   0.9169   1.0000
   9.000   0.3799   0.13409   0.12390  -0.1046   0.9062   1.0000
   9.500   0.4393   0.14111   0.13094  -0.1158   0.8945   1.0000
  10.000   0.4920   0.14730   0.13718  -0.1255   0.8816   1.0000
  10.500   0.5425   0.15341   0.14337  -0.1346   0.8668   1.0000
  11.000   0.5975   0.16101   0.15105  -0.1444   0.8498   1.0000
  11.500   0.6425   0.16688   0.15700  -0.1522   0.8324   1.0000
  12.000   0.6918   0.17367   0.16391  -0.1606   0.8106   1.0000
  12.500   0.7336   0.17966   0.17001  -0.1677   0.7903   1.0000
  13.000   0.7735   0.18499   0.17548  -0.1744   0.7664   1.0000
  13.500   0.8196   0.19263   0.18325  -0.1817   0.7426   1.0000
  14.000   0.8661   0.20166   0.19244  -0.1891   0.7199   1.0000
  14.500   0.9040   0.20883   0.19973  -0.1952   0.6978   1.0000
  15.000   0.9355   0.21399   0.20505  -0.2005   0.6755   1.0000
