  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4808                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3892   0.06026   0.05111  -0.0578   1.0000   0.2323
  -4.000  -0.2881   0.04717   0.03700  -0.0792   1.0000   0.2390
  -3.500  -0.1797   0.03856   0.02721  -0.0956   1.0000   0.2923
  -3.000  -0.1090   0.03479   0.02331  -0.0979   1.0000   0.3971
  -2.500  -0.0771   0.03351   0.02249  -0.0883   1.0000   0.5400
  -2.000  -0.0726   0.03302   0.02227  -0.0716   1.0000   0.6692
  -1.500  -0.0693   0.03131   0.02048  -0.0565   1.0000   0.8115
  -1.000  -0.0638   0.02576   0.01496  -0.0461   1.0000   1.0000
  -0.500   0.0747   0.02631   0.01414  -0.0713   1.0000   1.0000
   0.000   0.1629   0.02708   0.01422  -0.0813   1.0000   1.0000
   0.500   0.2371   0.02792   0.01465  -0.0875   1.0000   1.0000
   1.000   0.3039   0.02883   0.01534  -0.0917   1.0000   1.0000
   1.500   0.3659   0.02985   0.01629  -0.0949   1.0000   1.0000
   2.000   0.4240   0.03101   0.01753  -0.0972   1.0000   1.0000
   2.500   0.4787   0.03235   0.01905  -0.0991   1.0000   1.0000
   3.000   0.5298   0.03394   0.02098  -0.1005   1.0000   1.0000
   3.500   0.5767   0.03590   0.02333  -0.1016   1.0000   1.0000
   4.000   0.6185   0.03838   0.02635  -0.1026   1.0000   1.0000
   4.500   0.6539   0.04161   0.03014  -0.1037   1.0000   1.0000
   5.000   0.6818   0.04585   0.03503  -0.1053   1.0000   1.0000
   5.500   0.7012   0.05138   0.04118  -0.1076   1.0000   1.0000
   6.000   1.0686   0.04013   0.02852  -0.1215   0.2480   1.0000
   6.500   1.1794   0.04909   0.03794  -0.1288   0.1888   1.0000
   7.000   1.2304   0.05752   0.04731  -0.1270   0.1736   1.0000
   7.500   1.2499   0.06630   0.05739  -0.1212   0.1721   1.0000
   8.000   1.2523   0.07561   0.06766  -0.1149   0.1719   1.0000
   8.500   1.2218   0.08558   0.07857  -0.1079   0.1796   1.0000
   9.000   1.2098   0.09712   0.09049  -0.1046   0.1882   1.0000
   9.500   1.1428   0.10867   0.10230  -0.1022   0.2016   1.0000
  10.000   1.0636   0.12899   0.12255  -0.1164   0.2447   1.0000
  10.500   0.9468   0.15692   0.15012  -0.1569   0.5132   1.0000
  11.000   0.9550   0.16536   0.15859  -0.1576   0.4900   1.0000
  12.000   0.9821   0.18224   0.17547  -0.1597   0.4401   1.0000
  12.500   1.0040   0.19152   0.18478  -0.1603   0.4080   1.0000
  13.000   1.0104   0.19784   0.19106  -0.1618   0.3828   1.0000
  13.500   1.0305   0.20720   0.20041  -0.1634   0.3607   1.0000
  14.000   1.0482   0.21528   0.20855  -0.1649   0.3345   1.0000
  14.500   1.0550   0.22069   0.21390  -0.1676   0.3128   1.0000
  15.000   1.0813   0.23143   0.22469  -0.1689   0.2900   1.0000
