  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3629   0.11081   0.10599  -0.0087   0.9998   0.1406
  -4.500  -0.2657   0.10384   0.09877  -0.0391   0.9658   0.1606
  -4.000  -0.2018   0.09401   0.08890  -0.0486   0.9360   0.1778
  -3.000  -0.0665   0.07903   0.07368  -0.0699   0.8735   0.2437
  -2.500  -0.0040   0.07251   0.06706  -0.0776   0.8435   0.3156
  -2.000   0.0307   0.06620   0.06090  -0.0711   0.8200   0.4500
  -1.500   0.0388   0.06216   0.05703  -0.0597   0.7920   0.5640
  -1.000   0.0729   0.05799   0.05286  -0.0563   0.7676   0.6352
  -0.500   0.4314   0.05096   0.04259  -0.1333   0.7429   0.2628
   0.000   0.4905   0.05065   0.04142  -0.1351   0.7186   0.2267
   0.500   0.5537   0.05020   0.04022  -0.1370   0.7004   0.2264
   1.500   0.6368   0.05339   0.04234  -0.1361   0.6687   0.2664
   2.000   0.6590   0.05674   0.04564  -0.1348   0.6564   0.2993
   2.500   0.7189   0.05539   0.04581  -0.1348   0.6474   1.0000
   3.000   0.6801   0.06475   0.05516  -0.1312   0.6412   1.0000
   3.500   0.6834   0.07118   0.06110  -0.1296   0.6388   1.0000
   4.000   0.6868   0.07802   0.06760  -0.1290   0.6440   1.0000
   5.500   0.6114   0.10169   0.09134  -0.1269   0.7685   1.0000
   6.000   0.6403   0.10633   0.09567  -0.1268   0.7535   1.0000
   6.500   0.6665   0.11085   0.09998  -0.1264   0.7372   1.0000
   7.000   0.6933   0.11562   0.10460  -0.1263   0.7220   1.0000
   7.500   0.7171   0.12013   0.10901  -0.1258   0.7049   1.0000
   8.000   0.7418   0.12498   0.11380  -0.1256   0.6896   1.0000
   8.500   0.7650   0.12969   0.11847  -0.1253   0.6729   1.0000
   9.000   0.7881   0.13461   0.12340  -0.1253   0.6575   1.0000
   9.500   0.8105   0.13949   0.12830  -0.1252   0.6415   1.0000
  10.000   0.8326   0.14448   0.13334  -0.1252   0.6261   1.0000
  10.500   0.8542   0.14952   0.13847  -0.1254   0.6108   1.0000
  11.000   0.8758   0.15466   0.14370  -0.1257   0.5957   1.0000
  11.500   0.8976   0.15994   0.14908  -0.1262   0.5808   1.0000
  12.000   0.9203   0.16545   0.15475  -0.1268   0.5661   1.0000
  12.500   0.9431   0.17112   0.16058  -0.1276   0.5512   1.0000
  13.000   0.9681   0.17730   0.16697  -0.1287   0.5363   1.0000
  13.500   0.9881   0.18286   0.17271  -0.1295   0.5207   1.0000
  14.000   1.0100   0.18896   0.17903  -0.1307   0.5053   1.0000
  14.500   1.0247   0.19388   0.18419  -0.1317   0.4892   1.0000
  15.000   1.0364   0.19832   0.18885  -0.1330   0.4727   1.0000
