  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4131   0.07012   0.06001  -0.0101   1.0000   0.3972
  -4.500  -0.3994   0.06159   0.05120  -0.0193   1.0000   0.3731
  -4.000  -0.3652   0.05388   0.04312  -0.0241   1.0000   0.3761
  -3.500  -0.3217   0.04722   0.03589  -0.0277   1.0000   0.3970
  -3.000  -0.2713   0.04156   0.02961  -0.0304   1.0000   0.4392
  -2.500  -0.2220   0.03706   0.02475  -0.0300   1.0000   0.5147
  -2.000  -0.1856   0.03324   0.02138  -0.0239   1.0000   0.6465
  -1.500  -0.0764   0.02842   0.01545  -0.0375   1.0000   1.0000
  -1.000  -0.0325   0.02903   0.01478  -0.0378   1.0000   1.0000
  -0.500   0.0076   0.02987   0.01476  -0.0374   1.0000   1.0000
   0.000   0.0462   0.03094   0.01520  -0.0370   1.0000   1.0000
   0.500   0.0834   0.03223   0.01599  -0.0368   1.0000   1.0000
   1.000   0.1194   0.03377   0.01715  -0.0366   1.0000   1.0000
   1.500   0.1542   0.03555   0.01864  -0.0367   1.0000   1.0000
   2.000   0.1881   0.03757   0.02045  -0.0370   1.0000   1.0000
   2.500   0.2210   0.03984   0.02257  -0.0374   1.0000   1.0000
   3.000   0.2531   0.04234   0.02499  -0.0380   1.0000   1.0000
   3.500   0.2841   0.04509   0.02773  -0.0388   1.0000   1.0000
   4.000   0.3141   0.04809   0.03075  -0.0397   1.0000   1.0000
   4.500   0.3430   0.05135   0.03410  -0.0407   1.0000   1.0000
   5.000   0.3706   0.05490   0.03779  -0.0419   1.0000   1.0000
   5.500   0.3969   0.05876   0.04181  -0.0432   1.0000   1.0000
   6.000   0.4218   0.06293   0.04622  -0.0447   1.0000   1.0000
   6.500   0.4452   0.06747   0.05099  -0.0464   1.0000   1.0000
   7.000   0.4671   0.07238   0.05617  -0.0482   1.0000   1.0000
   7.500   0.4875   0.07769   0.06181  -0.0503   1.0000   1.0000
   8.000   0.5064   0.08344   0.06787  -0.0526   1.0000   1.0000
   8.500   0.5237   0.08965   0.07441  -0.0551   1.0000   1.0000
   9.000   0.5397   0.09634   0.08143  -0.0578   1.0000   1.0000
   9.500   0.5545   0.10350   0.08896  -0.0608   1.0000   1.0000
  10.000   0.5987   0.11528   0.10129  -0.0717   0.9659   1.0000
  10.500   0.6532   0.12861   0.11521  -0.0830   0.8786   1.0000
  11.000   0.6921   0.14002   0.12707  -0.0888   0.8044   1.0000
  11.500   0.7202   0.14988   0.13721  -0.0918   0.7435   1.0000
  12.000   0.7392   0.15817   0.14571  -0.0932   0.6957   1.0000
  12.500   0.7645   0.16791   0.15566  -0.0953   0.6521   1.0000
  13.000   0.7770   0.17455   0.16241  -0.0960   0.6163   1.0000
  13.500   0.7955   0.18284   0.17081  -0.0978   0.5873   1.0000
  14.000   0.8151   0.19121   0.17928  -0.0996   0.5583   1.0000
  14.500   0.8399   0.20120   0.18943  -0.1019   0.5311   1.0000
  15.000   0.8477   0.20567   0.19391  -0.1033   0.5091   1.0000
