  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1884   0.10537   0.09248   0.0019   1.0000   0.8509
  -4.500  -0.2678   0.10514   0.09264   0.0134   1.0000   0.7670
  -4.000  -0.3394   0.10315   0.09099   0.0221   1.0000   0.7075
  -3.500  -0.4043   0.09963   0.08775   0.0293   1.0000   0.6672
  -3.000  -0.4384   0.09424   0.08250   0.0314   1.0000   0.6460
  -2.500  -0.4493   0.08824   0.07651   0.0314   1.0000   0.6416
  -2.000  -0.4506   0.08212   0.07029   0.0291   1.0000   0.6467
  -1.500  -0.4314   0.07647   0.06447   0.0262   1.0000   0.6676
  -1.000  -0.4025   0.07162   0.05943   0.0243   1.0000   0.7030
  -0.500  -0.3676   0.06741   0.05502   0.0219   1.0000   0.7535
   0.000  -0.3283   0.06392   0.05143   0.0214   1.0000   0.8266
   0.500  -0.1500   0.06303   0.05004  -0.0121   1.0000   1.0000
   1.000  -0.1518   0.05915   0.04588  -0.0171   1.0000   1.0000
   1.500  -0.0650   0.06100   0.04620  -0.0379   1.0000   1.0000
   2.000  -0.0102   0.06390   0.04794  -0.0449   1.0000   1.0000
   2.500   0.0322   0.06686   0.05011  -0.0481   1.0000   1.0000
   3.000   0.0700   0.06996   0.05260  -0.0502   1.0000   1.0000
   3.500   0.1052   0.07322   0.05540  -0.0518   1.0000   1.0000
   4.000   0.1386   0.07666   0.05847  -0.0532   1.0000   1.0000
   4.500   0.1706   0.08028   0.06179  -0.0544   1.0000   1.0000
   5.000   0.2013   0.08408   0.06536  -0.0556   1.0000   1.0000
   5.500   0.2309   0.08806   0.06916  -0.0568   1.0000   1.0000
   6.000   0.2595   0.09222   0.07320  -0.0581   1.0000   1.0000
   6.500   0.2871   0.09657   0.07745  -0.0593   1.0000   1.0000
   7.000   0.3139   0.10108   0.08192  -0.0606   1.0000   1.0000
   7.500   0.3399   0.10576   0.08658  -0.0620   1.0000   1.0000
   8.000   0.3651   0.11060   0.09144  -0.0635   1.0000   1.0000
   8.500   0.3897   0.11560   0.09648  -0.0651   1.0000   1.0000
   9.000   0.4137   0.12076   0.10171  -0.0668   1.0000   1.0000
   9.500   0.4372   0.12606   0.10709  -0.0686   1.0000   1.0000
  10.000   0.4602   0.13149   0.11264  -0.0706   1.0000   1.0000
  10.500   0.4827   0.13706   0.11834  -0.0727   1.0000   1.0000
  11.000   0.5050   0.14278   0.12419  -0.0750   1.0000   1.0000
  11.500   0.5388   0.15121   0.13282  -0.0800   0.9930   1.0000
  12.000   0.5789   0.15988   0.14171  -0.0868   0.9657   1.0000
  12.500   0.6151   0.16836   0.15043  -0.0925   0.9373   1.0000
  13.000   0.6461   0.17534   0.15765  -0.0970   0.9078   1.0000
  13.500   0.6692   0.18014   0.16265  -0.1000   0.8810   1.0000
  14.000   0.7060   0.19101   0.17375  -0.1055   0.8526   1.0000
  14.500   0.7227   0.19332   0.17626  -0.1073   0.8257   1.0000
  15.000   0.7577   0.20457   0.18774  -0.1124   0.7980   1.0000
