  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1025   0.09871   0.08621  -0.0332   1.0000   1.0000
  -4.500  -0.0978   0.09490   0.08249  -0.0320   1.0000   1.0000
  -4.000  -0.0936   0.09118   0.07887  -0.0307   1.0000   1.0000
  -3.500  -0.0898   0.08755   0.07532  -0.0293   1.0000   1.0000
  -3.000  -0.1426   0.08653   0.07469  -0.0140   1.0000   0.9704
  -2.500  -0.2139   0.08636   0.07504   0.0039   1.0000   0.9193
  -2.000  -0.2858   0.08629   0.07546   0.0197   1.0000   0.8660
  -1.500  -0.3545   0.08592   0.07555   0.0323   1.0000   0.8089
  -1.000  -0.3489   0.08443   0.07411   0.0200   1.0000   0.6913
  -0.500  -0.2029   0.07903   0.06783  -0.0266   1.0000   0.5622
   0.000  -0.0665   0.07328   0.06125  -0.0574   1.0000   0.5518
   0.500   0.0459   0.06925   0.05645  -0.0768   1.0000   0.6030
   1.000   0.1496   0.06614   0.05260  -0.0915   1.0000   0.7042
   1.500   0.2188   0.06220   0.04840  -0.0969   1.0000   0.8623
   2.000   0.3840   0.06498   0.04946  -0.1337   1.0000   1.0000
   2.500   0.4750   0.06944   0.05233  -0.1480   1.0000   1.0000
   3.000   0.5260   0.07292   0.05498  -0.1517   1.0000   1.0000
   3.500   0.5681   0.07639   0.05792  -0.1534   1.0000   1.0000
   4.000   0.6058   0.08000   0.06121  -0.1544   1.0000   1.0000
   4.500   0.6405   0.08381   0.06483  -0.1551   1.0000   1.0000
   5.000   0.6727   0.08783   0.06876  -0.1556   1.0000   1.0000
   5.500   0.7028   0.09209   0.07305  -0.1560   1.0000   1.0000
   6.000   0.7311   0.09659   0.07764  -0.1563   1.0000   1.0000
   6.500   0.7577   0.10135   0.08259  -0.1567   1.0000   1.0000
   7.000   0.7825   0.10637   0.08783  -0.1572   1.0000   1.0000
   7.500   0.8059   0.11167   0.09340  -0.1578   1.0000   1.0000
   8.000   0.8278   0.11725   0.09934  -0.1585   1.0000   1.0000
   8.500   0.8483   0.12311   0.10557  -0.1595   1.0000   1.0000
   9.000   0.8675   0.12928   0.11214  -0.1606   1.0000   1.0000
   9.500   0.8854   0.13574   0.11909  -0.1619   1.0000   1.0000
  10.000   0.9023   0.14253   0.12635  -0.1636   1.0000   1.0000
  10.500   0.9180   0.14966   0.13397  -0.1656   1.0000   1.0000
  11.000   0.9327   0.15716   0.14203  -0.1680   1.0000   1.0000
  11.500   0.9465   0.16506   0.15045  -0.1708   1.0000   1.0000
  12.000   0.9594   0.17341   0.15932  -0.1742   1.0000   1.0000
  12.500   0.9855   0.18265   0.16924  -0.1818   0.9685   1.0000
  13.000   1.0177   0.19363   0.18090  -0.1904   0.9182   1.0000
  13.500   1.0394   0.20074   0.18849  -0.1960   0.8684   1.0000
  14.000   1.0701   0.21226   0.20044  -0.2029   0.8198   1.0000
  14.500   1.0908   0.21948   0.20796  -0.2074   0.7792   1.0000
  15.000   1.1128   0.22796   0.21668  -0.2118   0.7461   1.0000
