  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4525   0.03975   0.02953  -0.0374   1.0000   0.2379
  -4.500  -0.4107   0.03482   0.02406  -0.0363   1.0000   0.2692
  -4.000  -0.3663   0.03108   0.02009  -0.0344   1.0000   0.3215
  -3.500  -0.3229   0.02812   0.01716  -0.0314   1.0000   0.4082
  -3.000  -0.2841   0.02577   0.01532  -0.0261   1.0000   0.5422
  -2.500  -0.2592   0.02378   0.01407  -0.0159   1.0000   0.7144
  -2.000  -0.1419   0.02166   0.01169  -0.0263   1.0000   1.0000
  -1.500  -0.1133   0.02134   0.01051  -0.0259   1.0000   1.0000
  -1.000  -0.0725   0.02164   0.01019  -0.0255   1.0000   1.0000
  -0.500  -0.0310   0.02216   0.01023  -0.0249   1.0000   1.0000
   0.000   0.0102   0.02287   0.01059  -0.0244   1.0000   1.0000
   0.500   0.0508   0.02377   0.01123  -0.0241   1.0000   1.0000
   1.000   0.0904   0.02488   0.01216  -0.0239   1.0000   1.0000
   1.500   0.1289   0.02622   0.01339  -0.0238   1.0000   1.0000
   2.000   0.1659   0.02783   0.01495  -0.0240   1.0000   1.0000
   2.500   0.2013   0.02972   0.01686  -0.0245   1.0000   1.0000
   3.000   0.2348   0.03194   0.01916  -0.0252   1.0000   1.0000
   3.500   0.2663   0.03452   0.02185  -0.0262   1.0000   1.0000
   4.000   0.3931   0.03917   0.02691  -0.0444   0.9432   1.0000
   4.500   0.4994   0.04244   0.03071  -0.0561   0.8815   1.0000
   5.000   0.5840   0.04457   0.03341  -0.0616   0.8142   1.0000
   5.500   0.6916   0.04433   0.03399  -0.0650   0.7341   1.0000
   6.000   0.8369   0.03599   0.02666  -0.0590   0.6198   1.0000
   6.500   0.9002   0.03229   0.02235  -0.0460   0.4496   1.0000
   7.000   0.9339   0.03544   0.02446  -0.0385   0.3124   1.0000
   7.500   0.9769   0.04029   0.02899  -0.0351   0.2433   1.0000
   8.000   1.0146   0.04626   0.03539  -0.0322   0.2084   1.0000
   8.500   1.0392   0.05337   0.04323  -0.0289   0.1898   1.0000
   9.000   1.0515   0.06149   0.05199  -0.0256   0.1793   1.0000
   9.500   1.0298   0.07155   0.06283  -0.0222   0.1781   1.0000
  10.000   0.9947   0.08281   0.07446  -0.0209   0.1811   1.0000
  10.500   0.9060   0.10053   0.09223  -0.0283   0.1963   1.0000
  11.000   0.7423   0.14178   0.13292  -0.0722   0.4356   1.0000
  11.500   0.7451   0.14920   0.14034  -0.0729   0.4178   1.0000
  12.000   0.7529   0.15690   0.14808  -0.0740   0.4010   1.0000
  12.500   0.7858   0.16791   0.15917  -0.0748   0.3771   1.0000
  13.000   0.7850   0.17372   0.16495  -0.0760   0.3605   1.0000
  13.500   0.7885   0.17943   0.17064  -0.0775   0.3404   1.0000
  14.000   0.8096   0.18793   0.17920  -0.0786   0.3185   1.0000
  14.500   0.8313   0.19751   0.18884  -0.0800   0.3019   1.0000
  15.000   0.8401   0.20382   0.19511  -0.0822   0.2856   1.0000
