  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4412   0.08614   0.07950   0.0166   1.0000   0.4907
  -3.000  -0.1711   0.04346   0.03372  -0.0878   1.0000   0.2455
  -2.500  -0.1087   0.04038   0.03027  -0.0912   1.0000   0.2833
  -2.000  -0.0454   0.03836   0.02787  -0.0943   1.0000   0.3437
  -1.500   0.0060   0.03756   0.02719  -0.0939   1.0000   0.4186
  -1.000   0.0548   0.03734   0.02704  -0.0926   1.0000   0.5136
  -0.500   0.1000   0.03733   0.02713  -0.0904   1.0000   0.6244
   0.000   0.1406   0.03672   0.02672  -0.0870   1.0000   0.7557
   0.500   0.1605   0.03522   0.02561  -0.0826   1.0000   1.0000
   1.000   0.2382   0.03748   0.02694  -0.0927   1.0000   1.0000
   1.500   0.2870   0.03966   0.02865  -0.0953   1.0000   1.0000
   2.000   0.3292   0.04204   0.03073  -0.0965   1.0000   1.0000
   2.500   0.3677   0.04466   0.03317  -0.0974   1.0000   1.0000
   3.000   0.4032   0.04755   0.03595  -0.0980   1.0000   1.0000
   3.500   0.4364   0.05073   0.03910  -0.0986   1.0000   1.0000
   4.000   0.4673   0.05422   0.04260  -0.0993   1.0000   1.0000
   4.500   0.4961   0.05803   0.04647  -0.1000   1.0000   1.0000
   5.000   0.5230   0.06217   0.05071  -0.1009   1.0000   1.0000
   5.500   0.6944   0.06689   0.05576  -0.1217   0.8657   1.0000
   6.000   0.7579   0.06968   0.05880  -0.1249   0.8204   1.0000
   6.500   0.8215   0.07203   0.06148  -0.1272   0.7757   1.0000
   7.000   0.8840   0.07370   0.06352  -0.1283   0.7295   1.0000
   7.500   0.9485   0.07416   0.06445  -0.1278   0.6797   1.0000
   8.000   1.0432   0.07007   0.06102  -0.1259   0.6228   1.0000
   8.500   1.3067   0.03951   0.03131  -0.1180   0.4821   1.0000
   9.000   1.3165   0.04189   0.03214  -0.1062   0.3254   1.0000
   9.500   1.3554   0.04713   0.03652  -0.1023   0.2310   1.0000
  10.000   1.4212   0.05359   0.04299  -0.1032   0.1824   1.0000
  10.500   1.4768   0.06099   0.05058  -0.1031   0.1586   1.0000
  11.000   1.4733   0.06801   0.05858  -0.0957   0.1503   1.0000
  11.500   1.4783   0.07627   0.06732  -0.0905   0.1436   1.0000
  12.000   1.4366   0.08427   0.07601  -0.0814   0.1432   1.0000
  12.500   1.3849   0.09370   0.08598  -0.0747   0.1439   1.0000
  13.500   1.0900   0.15389   0.14667  -0.1030   0.1863   1.0000
  14.500   1.0061   0.19931   0.19184  -0.1393   0.3363   1.0000
  15.000   1.0203   0.20746   0.20003  -0.1417   0.3228   1.0000
