  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4666   0.07459   0.06583  -0.0250   1.0000   0.2931
  -4.500  -0.4111   0.05883   0.04945  -0.0480   1.0000   0.2828
  -4.000  -0.3457   0.05008   0.04009  -0.0584   1.0000   0.3082
  -3.500  -0.2798   0.04427   0.03379  -0.0645   1.0000   0.3551
  -3.000  -0.2234   0.04075   0.03001  -0.0657   1.0000   0.4205
  -2.500  -0.1784   0.03884   0.02806  -0.0623   1.0000   0.5022
  -2.000  -0.1404   0.03759   0.02674  -0.0568   1.0000   0.5961
  -1.500  -0.1106   0.03630   0.02542  -0.0494   1.0000   0.6948
  -1.000  -0.0870   0.03397   0.02303  -0.0414   1.0000   0.8048
  -0.500  -0.0640   0.03035   0.01956  -0.0347   1.0000   0.9633
   0.000   0.0430   0.03036   0.01875  -0.0548   1.0000   1.0000
   0.500   0.1273   0.03164   0.01936  -0.0657   1.0000   1.0000
   1.000   0.1917   0.03308   0.02037  -0.0712   1.0000   1.0000
   1.500   0.2465   0.03473   0.02174  -0.0744   1.0000   1.0000
   2.000   0.2951   0.03663   0.02349  -0.0766   1.0000   1.0000
   2.500   0.3390   0.03884   0.02563  -0.0783   1.0000   1.0000
   3.000   0.3786   0.04139   0.02820  -0.0796   1.0000   1.0000
   3.500   0.4144   0.04434   0.03123  -0.0808   1.0000   1.0000
   4.000   0.4466   0.04772   0.03475  -0.0821   1.0000   1.0000
   4.500   0.4756   0.05155   0.03875  -0.0835   1.0000   1.0000
   5.000   0.5015   0.05586   0.04329  -0.0851   1.0000   1.0000
   5.500   0.5807   0.06241   0.05026  -0.0970   0.9604   1.0000
   6.000   0.6781   0.06694   0.05533  -0.1083   0.8769   1.0000
   6.500   0.7775   0.06922   0.05825  -0.1159   0.7978   1.0000
   7.000   0.8865   0.06760   0.05743  -0.1188   0.7071   1.0000
   7.500   1.1897   0.04204   0.03229  -0.1121   0.4393   1.0000
   8.000   1.2361   0.04667   0.03607  -0.1066   0.3209   1.0000
   8.500   1.2856   0.05276   0.04199  -0.1042   0.2607   1.0000
   9.000   1.3190   0.05981   0.04945  -0.1007   0.2299   1.0000
   9.500   1.3314   0.06783   0.05812  -0.0954   0.2144   1.0000
  10.000   1.2945   0.07692   0.06813  -0.0867   0.2114   1.0000
  10.500   1.2422   0.08694   0.07866  -0.0793   0.2123   1.0000
  11.000   1.1884   0.09904   0.09101  -0.0759   0.2147   1.0000
  11.500   1.0137   0.13335   0.12510  -0.0969   0.2589   1.0000
  12.000   0.9736   0.15248   0.14408  -0.1086   0.2901   1.0000
  12.500   0.9005   0.17608   0.16753  -0.1337   0.4818   1.0000
  13.000   0.9081   0.18263   0.17413  -0.1349   0.4578   1.0000
  13.500   0.9338   0.19259   0.18416  -0.1367   0.4366   1.0000
  14.000   0.9400   0.19851   0.19006  -0.1384   0.4158   1.0000
  14.500   0.9531   0.20525   0.19683  -0.1404   0.3948   1.0000
  15.000   0.9852   0.21684   0.20853  -0.1418   0.3718   1.0000
