  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5035   0.09898   0.09062  -0.0012   1.0000   0.3623
  -4.500  -0.5070   0.08572   0.07728  -0.0114   1.0000   0.3397
  -4.000  -0.4846   0.07458   0.06593  -0.0225   1.0000   0.3455
  -3.500  -0.4411   0.06617   0.05721  -0.0329   1.0000   0.3655
  -3.000  -0.4005   0.06225   0.05313  -0.0355   1.0000   0.3909
  -2.500  -0.3429   0.05782   0.04836  -0.0437   1.0000   0.4268
  -2.000  -0.3086   0.05681   0.04734  -0.0416   1.0000   0.4581
  -1.500  -0.2660   0.05561   0.04604  -0.0425   1.0000   0.4966
  -1.000  -0.2256   0.05507   0.04542  -0.0426   1.0000   0.5377
  -0.500  -0.1891   0.05502   0.04533  -0.0417   1.0000   0.5802
   0.000  -0.1550   0.05531   0.04560  -0.0401   1.0000   0.6244
   0.500  -0.1221   0.05578   0.04606  -0.0385   1.0000   0.6714
   1.000  -0.0843   0.05641   0.04662  -0.0386   1.0000   0.7252
   1.500  -0.0509   0.05691   0.04709  -0.0377   1.0000   0.7823
   2.000  -0.0189   0.05733   0.04750  -0.0367   1.0000   0.8484
   2.500   0.0026   0.05700   0.04731  -0.0341   1.0000   0.9322
   3.000   0.0310   0.05728   0.04766  -0.0387   1.0000   1.0000
   3.500   0.1072   0.06214   0.05225  -0.0531   1.0000   1.0000
   4.000   0.1741   0.06744   0.05735  -0.0645   0.9968   1.0000
   4.500   0.2598   0.07474   0.06443  -0.0785   0.9737   1.0000
   5.000   0.3211   0.08065   0.07023  -0.0872   0.9489   1.0000
   5.500   0.3779   0.08673   0.07623  -0.0945   0.9248   1.0000
   6.500   0.5176   0.09620   0.08558  -0.1079   0.8149   1.0000
   7.000   0.5715   0.09905   0.08843  -0.1103   0.7599   1.0000
   7.500   0.5878   0.10542   0.09489  -0.1120   0.7554   1.0000
   8.000   0.6387   0.10928   0.09879  -0.1140   0.7082   1.0000
   8.500   0.6810   0.11424   0.10384  -0.1159   0.6746   1.0000
   9.000   0.7282   0.11912   0.10880  -0.1175   0.6384   1.0000
   9.500   0.7501   0.12588   0.11570  -0.1189   0.6206   1.0000
