  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0447   0.12650   0.11792  -0.0217   1.0000   1.0000
  -4.500  -0.0500   0.12475   0.11625  -0.0205   1.0000   1.0000
  -4.000  -0.0549   0.12289   0.11447  -0.0194   1.0000   1.0000
  -3.500  -0.0850   0.12154   0.11327  -0.0122   1.0000   0.9886
  -3.000  -0.2338   0.12212   0.11432   0.0185   1.0000   0.8776
  -2.500  -0.5147   0.11593   0.10861   0.0396   1.0000   0.5714
  -2.000  -0.5206   0.09944   0.09161   0.0081   1.0000   0.4235
  -1.500  -0.4740   0.09099   0.08262  -0.0077   1.0000   0.4033
  -1.000  -0.4244   0.08558   0.07669  -0.0181   1.0000   0.4043
  -0.500  -0.3755   0.08205   0.07269  -0.0254   1.0000   0.4148
   0.000  -0.3226   0.08003   0.07008  -0.0325   1.0000   0.4335
   0.500  -0.2765   0.07926   0.06896  -0.0362   1.0000   0.4585
   1.000  -0.2324   0.07945   0.06887  -0.0385   1.0000   0.4904
   1.500  -0.1854   0.08038   0.06951  -0.0414   1.0000   0.5339
   2.000  -0.1422   0.08178   0.07089  -0.0426   1.0000   0.5929
   2.500  -0.1012   0.08336   0.07282  -0.0425   1.0000   0.6881
   3.000  -0.0824   0.08085   0.07133  -0.0394   1.0000   1.0000
   3.500  -0.0123   0.08584   0.07433  -0.0513   1.0000   1.0000
   4.000   0.0458   0.09210   0.07970  -0.0574   0.9879   1.0000
   4.500   0.0983   0.09813   0.08513  -0.0623   0.9713   1.0000
   5.000   0.1463   0.10395   0.09048  -0.0664   0.9540   1.0000
   5.500   0.1908   0.10964   0.09581  -0.0698   0.9368   1.0000
   6.000   0.2319   0.11510   0.10098  -0.0726   0.9192   1.0000
   6.500   0.2694   0.12020   0.10584  -0.0748   0.9014   1.0000
   7.000   0.3035   0.12489   0.11034  -0.0765   0.8835   1.0000
   7.500   0.3351   0.12932   0.11462  -0.0778   0.8655   1.0000
   8.000   0.3646   0.13355   0.11873  -0.0788   0.8478   1.0000
   8.500   0.3934   0.13785   0.12293  -0.0798   0.8303   1.0000
   9.000   0.4217   0.14231   0.12731  -0.0809   0.8136   1.0000
   9.500   0.4514   0.14723   0.13216  -0.0822   0.7971   1.0000
  10.000   0.4851   0.15331   0.13820  -0.0843   0.7814   1.0000
  10.500   0.5240   0.16086   0.14571  -0.0872   0.7640   1.0000
  11.000   0.5475   0.16428   0.14915  -0.0879   0.7460   1.0000
  11.500   0.5671   0.16711   0.15200  -0.0882   0.7287   1.0000
  12.000   0.5886   0.17089   0.15580  -0.0891   0.7128   1.0000
  12.500   0.6141   0.17588   0.16083  -0.0907   0.6975   1.0000
  13.000   0.6461   0.18291   0.16791  -0.0931   0.6821   1.0000
  13.500   0.6810   0.19087   0.17596  -0.0958   0.6646   1.0000
  14.000   0.6944   0.19189   0.17705  -0.0962   0.6474   1.0000
  14.500   0.7120   0.19510   0.18034  -0.0975   0.6320   1.0000
  15.000   0.7346   0.20015   0.18548  -0.0995   0.6173   1.0000
