  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4460   0.10577   0.09877   0.0033   1.0000   0.3510
  -3.500  -0.4257   0.08898   0.08222   0.0104   1.0000   0.4487
  -3.000  -0.4123   0.08317   0.07644   0.0135   1.0000   0.4940
  -2.500  -0.3960   0.07739   0.07070   0.0164   1.0000   0.5425
  -2.000   0.0562   0.04169   0.03128  -0.1301   1.0000   0.3262
  -1.000   0.1600   0.04113   0.03097  -0.1272   1.0000   0.5061
  -0.500   0.1965   0.04158   0.03151  -0.1220   1.0000   0.6002
   0.500   0.2732   0.04120   0.03104  -0.1140   1.0000   0.8069
   1.000   0.2909   0.03919   0.02922  -0.1079   1.0000   0.9565
   1.500   0.3820   0.04154   0.03107  -0.1215   1.0000   1.0000
   2.000   0.4511   0.04414   0.03334  -0.1288   1.0000   1.0000
   2.500   0.5051   0.04684   0.03587  -0.1326   1.0000   1.0000
   3.000   0.5504   0.04979   0.03876  -0.1349   1.0000   1.0000
   3.500   0.5897   0.05307   0.04205  -0.1364   1.0000   1.0000
   4.000   0.6243   0.05672   0.04579  -0.1375   1.0000   1.0000
   4.500   0.6551   0.06078   0.04999  -0.1384   1.0000   1.0000
   5.000   0.6823   0.06527   0.05466  -0.1394   1.0000   1.0000
   5.500   0.7065   0.07023   0.05986  -0.1404   1.0000   1.0000
   6.000   0.8416   0.07386   0.06403  -0.1564   0.8870   1.0000
   6.500   0.9191   0.07533   0.06597  -0.1612   0.8300   1.0000
   7.000   1.0059   0.07478   0.06599  -0.1648   0.7723   1.0000
   7.500   1.1284   0.06707   0.05919  -0.1655   0.7006   1.0000
   8.000   1.3222   0.04029   0.03274  -0.1517   0.4660   1.0000
   8.500   1.3312   0.04624   0.03610  -0.1407   0.2522   1.0000
   9.000   1.4817   0.05422   0.04354  -0.1530   0.1604   1.0000
   9.500   1.5626   0.06331   0.05304  -0.1566   0.1388   1.0000
  10.000   1.5665   0.07080   0.06176  -0.1481   0.1339   1.0000
  10.500   1.5547   0.07899   0.07087  -0.1388   0.1324   1.0000
  11.000   1.5177   0.08676   0.07938  -0.1277   0.1325   1.0000
  11.500   1.4634   0.09547   0.08871  -0.1177   0.1344   1.0000
  12.000   1.4072   0.10594   0.09964  -0.1114   0.1369   1.0000
  12.500   1.3636   0.11825   0.11224  -0.1095   0.1391   1.0000
  13.000   1.2526   0.14172   0.13595  -0.1209   0.1535   1.0000
  14.000   0.8138   0.17894   0.17321  -0.1318   0.3461   1.0000
  14.500   0.8158   0.18481   0.17911  -0.1326   0.3294   1.0000
  15.000   0.8200   0.19065   0.18499  -0.1333   0.3107   1.0000
