  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4329   0.13706   0.13035   0.0008   1.0000   0.3239
  -4.500  -0.4299   0.13262   0.12596   0.0044   1.0000   0.3413
  -4.000  -0.4216   0.12695   0.12036   0.0073   1.0000   0.3552
  -3.500  -0.4482   0.12357   0.11713   0.0109   1.0000   0.3690
  -3.000  -0.4587   0.11991   0.11357   0.0117   1.0000   0.3888
  -2.500  -0.4553   0.11546   0.10917   0.0124   1.0000   0.4105
  -2.000  -0.4462   0.11072   0.10448   0.0127   1.0000   0.4328
  -1.500  -0.4334   0.10582   0.09960   0.0138   1.0000   0.4561
  -1.000  -0.4160   0.10105   0.09484   0.0131   1.0000   0.4793
  -0.500  -0.0907   0.07113   0.06310  -0.1040   1.0000   0.3349
   0.000  -0.0193   0.07154   0.06327  -0.1134   0.9994   0.3699
   0.500   0.0597   0.07491   0.06645  -0.1217   0.9933   0.4128
   1.000   0.1258   0.07814   0.06958  -0.1273   0.9842   0.4558
   2.500   0.2609   0.08731   0.07884  -0.1299   0.9491   0.5745
   3.000   0.3029   0.09044   0.08197  -0.1309   0.9359   0.6172
   3.500   0.3434   0.09355   0.08510  -0.1318   0.9223   0.6613
   4.000   0.3876   0.09694   0.08847  -0.1342   0.9081   0.7097
   4.500   0.4275   0.09998   0.09151  -0.1357   0.8936   0.7580
   5.000   0.4681   0.10308   0.09462  -0.1378   0.8787   0.8097
   5.500   0.5043   0.10589   0.09747  -0.1392   0.8637   0.8638
   6.000   0.5315   0.10791   0.09962  -0.1391   0.8486   0.9308
   6.500   0.5942   0.11357   0.10525  -0.1479   0.8304   1.0000
   7.000   0.6379   0.11909   0.11076  -0.1542   0.8145   1.0000
   7.500   0.6775   0.12462   0.11630  -0.1594   0.7983   1.0000
   8.000   0.7128   0.12999   0.12168  -0.1636   0.7811   1.0000
   8.500   0.7485   0.13527   0.12700  -0.1675   0.7613   1.0000
   9.000   0.8085   0.14214   0.13387  -0.1736   0.7381   1.0000
   9.500   0.8253   0.14658   0.13839  -0.1750   0.7190   1.0000
  10.000   0.8624   0.15146   0.14332  -0.1777   0.6912   1.0000
  10.500   0.9030   0.15787   0.14980  -0.1810   0.6684   1.0000
  11.000   0.9169   0.16211   0.15413  -0.1820   0.6444   1.0000
  11.500   1.0276   0.15530   0.14725  -0.1775   0.5231   1.0000
  12.000   1.0795   0.15789   0.14994  -0.1774   0.4907   1.0000
  12.500   1.0867   0.16384   0.15602  -0.1782   0.4673   1.0000
  13.000   1.1077   0.16883   0.16115  -0.1788   0.4419   1.0000
  13.500   1.1480   0.17189   0.16433  -0.1781   0.4127   1.0000
  14.000   1.1530   0.17862   0.17119  -0.1799   0.3908   1.0000
  14.500   1.1635   0.18501   0.17770  -0.1817   0.3697   1.0000
  15.000   1.1754   0.19158   0.18438  -0.1839   0.3501   1.0000
