  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4834   0.04647   0.03747  -0.0376   1.0000   0.2420
  -4.500  -0.4422   0.04103   0.03131  -0.0392   1.0000   0.2639
  -4.000  -0.3983   0.03773   0.02771  -0.0389   1.0000   0.2944
  -3.500  -0.3514   0.03502   0.02462  -0.0390   1.0000   0.3373
  -3.000  -0.3073   0.03331   0.02291  -0.0378   1.0000   0.3909
  -2.500  -0.2643   0.03208   0.02173  -0.0363   1.0000   0.4602
  -2.000  -0.2243   0.03122   0.02112  -0.0335   1.0000   0.5426
  -1.500  -0.1866   0.03050   0.02072  -0.0299   1.0000   0.6464
  -1.000  -0.1608   0.02966   0.02045  -0.0230   1.0000   0.7849
  -0.500  -0.1058   0.02880   0.01947  -0.0279   1.0000   1.0000
   0.000  -0.0558   0.03013   0.02001  -0.0317   1.0000   1.0000
   0.500  -0.0140   0.03172   0.02113  -0.0331   1.0000   1.0000
   1.000   0.0250   0.03354   0.02259  -0.0340   1.0000   1.0000
   1.500   0.0621   0.03558   0.02437  -0.0348   1.0000   1.0000
   2.000   0.1454   0.03911   0.02767  -0.0442   0.9762   1.0000
   2.500   0.2361   0.04273   0.03112  -0.0542   0.9424   1.0000
   3.000   0.3095   0.04575   0.03406  -0.0606   0.9091   1.0000
   3.500   0.3743   0.04854   0.03685  -0.0650   0.8757   1.0000
   4.000   0.4346   0.05125   0.03962  -0.0683   0.8419   1.0000
   4.500   0.4902   0.05393   0.04238  -0.0705   0.8075   1.0000
   5.000   0.5419   0.05662   0.04520  -0.0718   0.7724   1.0000
   5.500   0.5915   0.05930   0.04805  -0.0725   0.7363   1.0000
   6.000   0.6438   0.06180   0.05074  -0.0729   0.6990   1.0000
   6.500   0.7144   0.06318   0.05241  -0.0736   0.6602   1.0000
   7.000   0.7428   0.06627   0.05572  -0.0711   0.6201   1.0000
   7.500   0.8181   0.06579   0.05560  -0.0693   0.5770   1.0000
   8.000   0.8497   0.06802   0.05809  -0.0655   0.5324   1.0000
   8.500   1.0631   0.04976   0.04057  -0.0604   0.4662   1.0000
   9.000   1.1868   0.04302   0.03336  -0.0583   0.3756   1.0000
   9.500   1.2106   0.04567   0.03587  -0.0522   0.3160   1.0000
  10.000   1.2371   0.04932   0.03942  -0.0474   0.2695   1.0000
  10.500   1.2570   0.05413   0.04432  -0.0428   0.2373   1.0000
  11.000   1.2781   0.05963   0.04994  -0.0391   0.2137   1.0000
  11.500   1.2294   0.06785   0.05885  -0.0309   0.2076   1.0000
  12.000   1.1817   0.07750   0.06887  -0.0262   0.2029   1.0000
  12.500   1.1316   0.08998   0.08156  -0.0255   0.2000   1.0000
  13.000   0.8616   0.14923   0.14044  -0.0621   0.2638   1.0000
  14.000   0.8027   0.17909   0.17027  -0.0823   0.3636   1.0000
  14.500   0.8171   0.18646   0.17770  -0.0841   0.3466   1.0000
  15.000   0.8311   0.19359   0.18487  -0.0862   0.3302   1.0000
