  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3466   0.12891   0.12012   0.0086   1.0000   0.5360
  -4.500  -0.3367   0.12390   0.11517   0.0116   1.0000   0.5699
  -4.000  -0.3495   0.12066   0.11207   0.0169   1.0000   0.6005
  -3.500  -0.3483   0.11664   0.10812   0.0214   1.0000   0.6413
  -3.000  -0.3445   0.11203   0.10357   0.0255   1.0000   0.6833
  -2.500  -0.3258   0.10639   0.09795   0.0279   1.0000   0.7387
  -2.000  -0.2613   0.09826   0.08967   0.0232   1.0000   0.8355
  -1.500  -0.2571   0.09381   0.08526   0.0247   1.0000   0.8609
  -1.000  -0.2784   0.07709   0.06801  -0.0402   1.0000   0.4268
  -0.500  -0.2209   0.07418   0.06489  -0.0482   1.0000   0.4569
   0.000  -0.1637   0.07251   0.06304  -0.0550   1.0000   0.4932
   0.500  -0.1109   0.07197   0.06234  -0.0600   1.0000   0.5348
   1.000  -0.0652   0.07224   0.06250  -0.0625   1.0000   0.5785
   1.500  -0.0249   0.07292   0.06311  -0.0635   1.0000   0.6238
   2.000   0.0148   0.07391   0.06401  -0.0643   1.0000   0.6730
   2.500   0.0595   0.07527   0.06528  -0.0669   1.0000   0.7299
   3.000   0.1045   0.07676   0.06667  -0.0698   1.0000   0.7931
   3.500   0.1449   0.07802   0.06786  -0.0716   1.0000   0.8636
   4.000   0.1688   0.07795   0.06792  -0.0712   1.0000   0.9507
   4.500   0.2127   0.08046   0.07040  -0.0797   1.0000   1.0000
   5.000   0.3076   0.08884   0.07850  -0.0980   0.9900   1.0000
   5.500   0.3906   0.09723   0.08669  -0.1127   0.9729   1.0000
   6.000   0.4521   0.10449   0.09383  -0.1225   0.9570   1.0000
   6.500   0.4941   0.10976   0.09908  -0.1281   0.9382   1.0000
   7.000   0.5429   0.11643   0.10571  -0.1347   0.9199   1.0000
   7.500   0.5920   0.12393   0.11320  -0.1412   0.9027   1.0000
   8.000   0.6242   0.12962   0.11891  -0.1447   0.8863   1.0000
   8.500   0.6502   0.13452   0.12386  -0.1473   0.8692   1.0000
   9.000   0.6782   0.13979   0.12921  -0.1501   0.8506   1.0000
   9.500   0.7106   0.14582   0.13531  -0.1536   0.8309   1.0000
  10.000   0.7534   0.15410   0.14369  -0.1587   0.8107   1.0000
  10.500   0.7678   0.15745   0.14713  -0.1597   0.7899   1.0000
  11.000   0.8062   0.16472   0.15452  -0.1638   0.7646   1.0000
  11.500   0.8243   0.16881   0.15872  -0.1654   0.7403   1.0000
  12.000   0.8628   0.17677   0.16681  -0.1694   0.7136   1.0000
  12.500   0.8812   0.18061   0.17077  -0.1710   0.6849   1.0000
  13.000   0.9153   0.18868   0.17897  -0.1745   0.6588   1.0000
  13.500   0.9305   0.19232   0.18274  -0.1761   0.6305   1.0000
  14.000   0.9726   0.20252   0.19310  -0.1797   0.6022   1.0000
  14.500   0.9831   0.20607   0.19675  -0.1815   0.5792   1.0000
  15.000   0.9997   0.21053   0.20132  -0.1837   0.5526   1.0000
