  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3724   0.11220   0.10406   0.0085   1.0000   0.5005
  -4.500  -0.3918   0.10930   0.10130   0.0148   1.0000   0.5314
  -4.000  -0.3742   0.10279   0.09481   0.0173   1.0000   0.5622
  -3.500  -0.4065   0.10044   0.09266   0.0259   1.0000   0.5941
  -3.000  -0.3835   0.09365   0.08586   0.0275   1.0000   0.6249
  -2.500  -0.2707   0.06114   0.05207  -0.0649   1.0000   0.3481
  -1.500  -0.1478   0.05585   0.04628  -0.0767   1.0000   0.4276
  -1.000  -0.0971   0.05510   0.04539  -0.0787   1.0000   0.4748
  -0.500  -0.0601   0.05525   0.04555  -0.0766   1.0000   0.5203
   0.000  -0.0155   0.05568   0.04589  -0.0769   1.0000   0.5748
   0.500   0.0169   0.05638   0.04661  -0.0740   1.0000   0.6259
   1.000   0.0553   0.05725   0.04742  -0.0732   1.0000   0.6853
   1.500   0.0952   0.05805   0.04815  -0.0731   1.0000   0.7514
   2.000   0.1358   0.05874   0.04878  -0.0735   1.0000   0.8265
   2.500   0.1638   0.05859   0.04872  -0.0716   1.0000   0.9168
   3.000   0.1911   0.05933   0.04954  -0.0750   1.0000   1.0000
   3.500   0.2697   0.06453   0.05445  -0.0890   1.0000   1.0000
   4.000   0.3290   0.06957   0.05930  -0.0981   1.0000   1.0000
   4.500   0.3766   0.07461   0.06422  -0.1045   1.0000   1.0000
   5.000   0.4471   0.08172   0.07122  -0.1149   0.9844   1.0000
   5.500   0.5105   0.08863   0.07809  -0.1235   0.9589   1.0000
   6.000   0.5591   0.09441   0.08390  -0.1291   0.9315   1.0000
   6.500   0.6036   0.09994   0.08948  -0.1336   0.9023   1.0000
   7.000   0.6427   0.10514   0.09477  -0.1370   0.8718   1.0000
   7.500   0.6763   0.10998   0.09972  -0.1393   0.8394   1.0000
   8.000   0.8001   0.10789   0.09766  -0.1439   0.7136   1.0000
   8.500   0.8376   0.11214   0.10208  -0.1447   0.6776   1.0000
   9.000   0.8752   0.11652   0.10663  -0.1452   0.6408   1.0000
   9.500   0.9103   0.12105   0.11135  -0.1452   0.6037   1.0000
  10.000   0.9423   0.12574   0.11624  -0.1448   0.5665   1.0000
  10.500   0.9706   0.13060   0.12130  -0.1440   0.5297   1.0000
  11.000   0.9963   0.13561   0.12651  -0.1430   0.4934   1.0000
  11.500   1.0217   0.14069   0.13179  -0.1419   0.4580   1.0000
  12.000   1.0206   0.14874   0.13998  -0.1424   0.4315   1.0000
  12.500   1.0388   0.15521   0.14661  -0.1423   0.4023   1.0000
  13.000   1.0397   0.16420   0.15572  -0.1444   0.3837   1.0000
  13.500   1.0299   0.17566   0.16728  -0.1493   0.3836   1.0000
