  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4123   0.14243   0.13699  -0.0017   1.0000   0.1772
  -4.500  -0.4220   0.14107   0.13571  -0.0050   1.0000   0.1854
  -4.000  -0.4205   0.13508   0.12981  -0.0032   1.0000   0.1915
  -3.500  -0.4068   0.13367   0.12837  -0.0138   1.0000   0.2032
  -3.000  -0.4060   0.12612   0.12092  -0.0073   1.0000   0.2119
  -2.500  -0.3887   0.12138   0.11620  -0.0119   1.0000   0.2252
  -2.000  -0.3676   0.11658   0.11138  -0.0158   1.0000   0.2435
  -1.000  -0.2959   0.10817   0.10285  -0.0311   1.0000   0.3021
  -0.500  -0.2704   0.10313   0.09781  -0.0325   1.0000   0.3367
   0.000  -0.2413   0.09901   0.09370  -0.0343   0.9996   0.4008
   1.500  -0.1823   0.08627   0.08118  -0.0175   0.9786   0.7212
   2.000  -0.0991   0.08483   0.07956  -0.0313   0.9692   0.7598
   2.500   0.3011   0.09967   0.09127  -0.1368   0.9450   0.2989
   3.500   0.4335   0.10422   0.09431  -0.1509   0.9203   0.3066
   4.000   0.4886   0.10770   0.09703  -0.1549   0.9092   0.3383
   4.500   0.5538   0.11273   0.10147  -0.1601   0.8984   0.4002
   5.000   0.5949   0.11537   0.10439  -0.1613   0.8848   0.5000
   5.500   0.6309   0.11794   0.10724  -0.1614   0.8694   1.0000
   6.000   0.6624   0.12224   0.11079  -0.1613   0.8544   1.0000
   6.500   0.6920   0.12665   0.11478  -0.1613   0.8392   1.0000
   7.000   0.7189   0.13095   0.11883  -0.1611   0.8244   1.0000
   7.500   0.7460   0.13539   0.12308  -0.1610   0.8094   1.0000
   8.000   0.7715   0.13981   0.12737  -0.1609   0.7949   1.0000
   8.500   0.7973   0.14434   0.13182  -0.1610   0.7802   1.0000
   9.000   0.8226   0.14897   0.13642  -0.1612   0.7661   1.0000
   9.500   0.8483   0.15373   0.14118  -0.1615   0.7517   1.0000
  10.000   0.8751   0.15883   0.14632  -0.1622   0.7380   1.0000
  10.500   0.9037   0.16437   0.15190  -0.1632   0.7239   1.0000
  11.000   0.9348   0.17055   0.15817  -0.1645   0.7094   1.0000
  11.500   0.9606   0.17579   0.16357  -0.1653   0.6942   1.0000
  12.000   0.9801   0.17988   0.16779  -0.1656   0.6788   1.0000
  12.500   0.9987   0.18394   0.17203  -0.1661   0.6635   1.0000
  13.000   1.0185   0.18839   0.17666  -0.1668   0.6481   1.0000
  13.500   1.0382   0.19299   0.18146  -0.1678   0.6327   1.0000
  14.000   1.0581   0.19781   0.18653  -0.1690   0.6170   1.0000
  14.500   1.0790   0.20300   0.19197  -0.1705   0.6007   1.0000
  15.000   1.1004   0.20855   0.19781  -0.1721   0.5841   1.0000
