  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0234   0.08518   0.06604  -0.0413   1.0000   1.0000
  -4.500  -0.0242   0.08203   0.06294  -0.0398   1.0000   1.0000
  -4.000  -0.0266   0.07901   0.05996  -0.0382   1.0000   1.0000
  -3.500  -0.0309   0.07609   0.05709  -0.0363   1.0000   1.0000
  -3.000  -0.0374   0.07328   0.05432  -0.0343   1.0000   1.0000
  -2.500  -0.0466   0.07054   0.05163  -0.0320   1.0000   1.0000
  -2.000  -0.0590   0.06784   0.04899  -0.0293   1.0000   1.0000
  -1.500  -0.0752   0.06513   0.04635  -0.0263   1.0000   1.0000
  -1.000  -0.0958   0.06232   0.04362  -0.0227   1.0000   1.0000
  -0.500  -0.1204   0.05934   0.04072  -0.0186   1.0000   1.0000
   0.000  -0.1414   0.05641   0.03774  -0.0153   1.0000   1.0000
   0.500  -0.1209   0.05531   0.03603  -0.0190   1.0000   1.0000
   1.000  -0.0767   0.05611   0.03598  -0.0246   1.0000   1.0000
   1.500  -0.0320   0.05770   0.03680  -0.0287   1.0000   1.0000
   2.000   0.0099   0.05971   0.03818  -0.0317   1.0000   1.0000
   2.500   0.0491   0.06202   0.03999  -0.0340   1.0000   1.0000
   3.000   0.0861   0.06460   0.04218  -0.0359   1.0000   1.0000
   3.500   0.1212   0.06744   0.04472  -0.0375   1.0000   1.0000
   4.000   0.1544   0.07053   0.04758  -0.0391   1.0000   1.0000
   4.500   0.1862   0.07387   0.05077  -0.0406   1.0000   1.0000
   5.000   0.2165   0.07748   0.05428  -0.0421   1.0000   1.0000
   5.500   0.2454   0.08133   0.05809  -0.0436   1.0000   1.0000
   6.000   0.2730   0.08543   0.06219  -0.0452   1.0000   1.0000
   6.500   0.2993   0.08978   0.06659  -0.0469   1.0000   1.0000
   7.000   0.3246   0.09437   0.07126  -0.0486   1.0000   1.0000
   7.500   0.3487   0.09919   0.07619  -0.0504   1.0000   1.0000
   8.000   0.3719   0.10423   0.08138  -0.0524   1.0000   1.0000
   8.500   0.3943   0.10947   0.08678  -0.0545   1.0000   1.0000
   9.000   0.4159   0.11491   0.09242  -0.0567   1.0000   1.0000
   9.500   0.4370   0.12054   0.09824  -0.0590   1.0000   1.0000
  10.000   0.4576   0.12633   0.10424  -0.0615   1.0000   1.0000
  10.500   0.4778   0.13228   0.11042  -0.0642   1.0000   1.0000
  11.000   0.4978   0.13836   0.11673  -0.0670   1.0000   1.0000
  11.500   0.5175   0.14458   0.12318  -0.0700   1.0000   1.0000
  12.000   0.5372   0.15093   0.12978  -0.0732   1.0000   1.0000
  12.500   0.5569   0.15741   0.13648  -0.0765   1.0000   1.0000
  13.000   0.5766   0.16399   0.14331  -0.0799   1.0000   1.0000
  13.500   0.5963   0.17069   0.15022  -0.0835   1.0000   1.0000
  14.000   0.6161   0.17748   0.15723  -0.0872   1.0000   1.0000
  14.500   0.6359   0.18437   0.16436  -0.0910   1.0000   1.0000
  15.000   0.6559   0.19136   0.17155  -0.0949   1.0000   1.0000
