  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0395   0.11022   0.09416  -0.0306   1.0000   1.0000
  -4.500   0.0382   0.10807   0.09211  -0.0286   1.0000   1.0000
  -4.000   0.0353   0.10616   0.09032  -0.0264   1.0000   1.0000
  -3.500   0.0307   0.10449   0.08876  -0.0241   1.0000   1.0000
  -3.000   0.0246   0.10304   0.08740  -0.0218   1.0000   1.0000
  -2.500   0.0173   0.10175   0.08621  -0.0195   1.0000   1.0000
  -2.000   0.0089   0.10058   0.08512  -0.0172   1.0000   1.0000
  -1.500  -0.0003   0.09949   0.08411  -0.0150   1.0000   1.0000
  -1.000  -0.0102   0.09845   0.08312  -0.0128   1.0000   1.0000
  -0.500  -0.0209   0.09742   0.08214  -0.0107   1.0000   1.0000
   0.000  -0.0323   0.09637   0.08112  -0.0086   1.0000   1.0000
   0.500  -0.0445   0.09526   0.08002  -0.0065   1.0000   1.0000
   1.000  -0.0579   0.09407   0.07883  -0.0042   1.0000   1.0000
   1.500  -0.0724   0.09273   0.07749  -0.0019   1.0000   1.0000
   2.000  -0.0884   0.09122   0.07595   0.0007   1.0000   1.0000
   2.500  -0.1057   0.08947   0.07417   0.0036   1.0000   1.0000
   3.000  -0.1240   0.08747   0.07213   0.0068   1.0000   1.0000
   3.500  -0.1425   0.08524   0.06985   0.0102   1.0000   1.0000
   4.000  -0.1581   0.08305   0.06758   0.0134   1.0000   1.0000
   4.500  -0.1579   0.08230   0.06666   0.0141   1.0000   1.0000
   5.000  -0.1390   0.08368   0.06779   0.0118   1.0000   1.0000
   5.500  -0.1119   0.08634   0.07019   0.0085   1.0000   1.0000
   6.000  -0.0824   0.08969   0.07330   0.0051   1.0000   1.0000
   6.500  -0.0525   0.09344   0.07685   0.0017   1.0000   1.0000
   7.000  -0.0228   0.09749   0.08072  -0.0014   1.0000   1.0000
   7.500   0.0064   0.10175   0.08484  -0.0045   1.0000   1.0000
   8.000   0.0350   0.10620   0.08917  -0.0075   1.0000   1.0000
   8.500   0.0631   0.11080   0.09368  -0.0105   1.0000   1.0000
   9.000   0.0908   0.11554   0.09834  -0.0135   1.0000   1.0000
   9.500   0.1181   0.12042   0.10316  -0.0164   1.0000   1.0000
  10.000   0.1450   0.12541   0.10812  -0.0195   1.0000   1.0000
  10.500   0.1953   0.13515   0.11785  -0.0276   0.9820   1.0000
  11.000   0.2396   0.14420   0.12690  -0.0345   0.9615   1.0000
  11.500   0.2743   0.15003   0.13276  -0.0394   0.9375   1.0000
  12.000   0.3185   0.16047   0.14323  -0.0460   0.9145   1.0000
  12.500   0.3424   0.16335   0.14613  -0.0486   0.8924   1.0000
  13.000   0.3733   0.16901   0.15184  -0.0526   0.8679   1.0000
  13.500   0.4103   0.17766   0.16054  -0.0576   0.8438   1.0000
  14.000   0.4392   0.18374   0.16664  -0.0612   0.8219   1.0000
  14.500   0.4625   0.18723   0.17017  -0.0637   0.7988   1.0000
  15.000   0.4901   0.19259   0.17558  -0.0671   0.7745   1.0000
