  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4129   0.12345   0.11626  -0.0044   1.0000   0.2837
  -4.500  -0.4143   0.11868   0.11160  -0.0014   1.0000   0.3025
  -4.000  -0.4166   0.11398   0.10703   0.0014   1.0000   0.3209
  -3.500  -0.4222   0.11022   0.10342   0.0017   1.0000   0.3431
  -3.000  -0.4066   0.10370   0.09696   0.0052   1.0000   0.3704
  -2.500  -0.3971   0.09845   0.09179   0.0067   1.0000   0.4007
  -2.000  -0.3839   0.09317   0.08659   0.0072   1.0000   0.4323
  -1.000  -0.3456   0.08289   0.07641   0.0090   1.0000   0.5149
   0.000   0.2728   0.05535   0.04595  -0.1550   1.0000   0.5018
   0.500   0.2939   0.05623   0.04689  -0.1473   1.0000   0.5664
   1.000   0.3152   0.05717   0.04785  -0.1401   1.0000   0.6308
   1.500   0.3386   0.05814   0.04879  -0.1340   1.0000   0.6976
   2.000   0.3751   0.05934   0.04990  -0.1317   1.0000   0.7749
   2.500   0.4231   0.06014   0.05057  -0.1327   1.0000   0.8611
   3.000   0.4769   0.06041   0.05073  -0.1362   1.0000   0.9515
   3.500   0.5111   0.06201   0.05244  -0.1387   1.0000   1.0000
   4.000   0.5867   0.06711   0.05754  -0.1491   1.0000   1.0000
   4.500   0.6470   0.07230   0.06281  -0.1565   1.0000   1.0000
   5.000   0.6971   0.07772   0.06842  -0.1623   1.0000   1.0000
   5.500   0.7395   0.08348   0.07440  -0.1670   1.0000   1.0000
   6.000   0.7914   0.09029   0.08154  -0.1738   0.9867   1.0000
   6.500   0.8465   0.09540   0.08703  -0.1804   0.9437   1.0000
   7.000   0.9536   0.09397   0.08606  -0.1900   0.8537   1.0000
   7.500   1.0544   0.09332   0.08600  -0.1980   0.7998   1.0000
   8.000   1.1728   0.08821   0.08171  -0.2032   0.7338   1.0000
   8.500   1.4142   0.05349   0.04841  -0.1964   0.5729   1.0000
   9.000   1.4170   0.05640   0.04803  -0.1803   0.2649   1.0000
   9.500   1.6040   0.06295   0.05353  -0.1978   0.1522   1.0000
  10.000   1.7134   0.07398   0.06535  -0.2059   0.1313   1.0000
  10.500   1.7065   0.08163   0.07417  -0.1955   0.1273   1.0000
  11.000   1.6824   0.08960   0.08303  -0.1841   0.1255   1.0000
  11.500   1.6397   0.09823   0.09248  -0.1723   0.1267   1.0000
  12.000   1.5858   0.10778   0.10272  -0.1623   0.1288   1.0000
  12.500   1.5356   0.11871   0.11417  -0.1564   0.1312   1.0000
  13.000   1.4709   0.13162   0.12755  -0.1551   0.1347   1.0000
  13.500   1.3815   0.15482   0.15103  -0.1677   0.1472   1.0000
  14.000   1.2424   0.21381   0.20972  -0.2282   0.3449   1.0000
  14.500   1.2559   0.22203   0.21799  -0.2320   0.3288   1.0000
  15.000   1.2733   0.23088   0.22686  -0.2358   0.3150   1.0000
