  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3499   0.14608   0.14030   0.0019   1.0000   0.2950
  -4.500  -0.3654   0.14290   0.13723   0.0051   1.0000   0.3093
  -4.000  -0.3795   0.13947   0.13391   0.0081   1.0000   0.3265
  -3.500  -0.3936   0.13610   0.13065   0.0102   1.0000   0.3473
  -2.000  -0.4266   0.11669   0.11082   0.0143   1.0000   0.4695
  -1.000  -0.4430   0.10306   0.09748   0.0450   1.0000   0.7182
   0.000  -0.1965   0.08993   0.08383   0.0102   1.0000   0.9627
   0.500  -0.2738   0.08665   0.08080   0.0277   1.0000   0.9376
   1.000  -0.3509   0.08237   0.07679   0.0442   1.0000   0.9127
   1.500  -0.3608   0.07862   0.07309   0.0444   1.0000   0.8936
   2.000   0.0299   0.09113   0.08366  -0.0782   1.0000   0.5151
   2.500   0.1645   0.09422   0.08552  -0.1079   1.0000   0.3932
   3.000   0.2505   0.09683   0.08708  -0.1213   1.0000   0.3671
   3.500   0.3167   0.09957   0.08893  -0.1288   1.0000   0.3749
   4.000   0.3768   0.10296   0.09144  -0.1345   1.0000   0.4008
   4.500   0.4314   0.10673   0.09456  -0.1387   1.0000   0.4480
   5.000   0.4898   0.11119   0.09908  -0.1430   1.0000   0.5492
   5.500   0.5432   0.11503   0.10300  -0.1474   0.9868   1.0000
   6.000   0.5972   0.12211   0.10877  -0.1518   0.9725   1.0000
   6.500   0.6271   0.12639   0.11252  -0.1525   0.9556   1.0000
   7.000   0.6591   0.13119   0.11694  -0.1537   0.9386   1.0000
   7.500   0.6912   0.13619   0.12168  -0.1550   0.9216   1.0000
   8.000   0.7222   0.14122   0.12654  -0.1562   0.9054   1.0000
   8.500   0.7524   0.14628   0.13147  -0.1574   0.8889   1.0000
   9.000   0.7813   0.15130   0.13642  -0.1584   0.8729   1.0000
   9.500   0.8095   0.15632   0.14143  -0.1595   0.8569   1.0000
  10.000   0.8366   0.16129   0.14642  -0.1605   0.8410   1.0000
  10.500   0.8627   0.16624   0.15144  -0.1615   0.8251   1.0000
  11.000   0.8885   0.17122   0.15652  -0.1626   0.8091   1.0000
  11.500   0.9132   0.17615   0.16156  -0.1636   0.7934   1.0000
  12.000   0.9380   0.18123   0.16682  -0.1649   0.7772   1.0000
  12.500   0.9618   0.18625   0.17202  -0.1661   0.7613   1.0000
  13.000   0.9857   0.19147   0.17747  -0.1676   0.7450   1.0000
  13.500   1.0094   0.19686   0.18309  -0.1692   0.7285   1.0000
  14.000   1.0329   0.20250   0.18903  -0.1709   0.7119   1.0000
  14.500   1.0576   0.20894   0.19575  -0.1729   0.6949   1.0000
  15.000   1.0809   0.21544   0.20254  -0.1750   0.6778   1.0000
