  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7608   0.04309   0.03347   0.0164   1.0000   0.3570
  -4.500  -0.7351   0.04164   0.03188   0.0187   1.0000   0.3834
  -4.000  -0.6572   0.04172   0.03204   0.0124   0.9803   0.4277
  -3.500  -0.5696   0.04256   0.03329   0.0060   0.9494   0.4827
  -3.000  -0.5002   0.04322   0.03422   0.0035   0.9194   0.5467
  -2.500  -0.4252   0.04447   0.03575   0.0018   0.8909   0.6262
  -2.000  -0.3782   0.04582   0.03729   0.0054   0.8626   0.6985
  -1.500  -0.3169   0.04807   0.03961   0.0081   0.8357   0.7676
  -1.000  -0.1902   0.05175   0.04314   0.0008   0.8088   0.8319
  -0.500   0.0055   0.05514   0.04622  -0.0212   0.7795   0.8878
   0.000   0.1967   0.05626   0.04710  -0.0456   0.7511   0.9382
   0.500   0.4283   0.05400   0.04461  -0.0775   0.7263   0.9889
   1.000   0.4662   0.05500   0.04554  -0.0798   0.7042   1.0000
   1.500   0.3981   0.05899   0.04950  -0.0672   0.6856   1.0000
   2.000   0.3775   0.06091   0.05131  -0.0603   0.6711   1.0000
   2.500   0.2986   0.06440   0.05472  -0.0475   0.6594   1.0000
   3.000   0.2720   0.06647   0.05662  -0.0398   0.6497   1.0000
   3.500   0.2101   0.06978   0.05979  -0.0292   0.6457   1.0000
   4.000   0.1841   0.07341   0.06326  -0.0232   0.6457   1.0000
   4.500   0.1865   0.07787   0.06757  -0.0209   0.6509   1.0000
   6.000   0.1494   0.09337   0.08290  -0.0159   0.7204   1.0000
   6.500   0.1715   0.09690   0.08636  -0.0152   0.6996   1.0000
   7.000   0.1953   0.10080   0.09020  -0.0148   0.6786   1.0000
   7.500   0.2186   0.10487   0.09422  -0.0145   0.6577   1.0000
   8.000   0.2408   0.10909   0.09840  -0.0143   0.6374   1.0000
   8.500   0.2635   0.11350   0.10278  -0.0143   0.6169   1.0000
   9.000   0.2855   0.11808   0.10735  -0.0144   0.5974   1.0000
   9.500   0.3084   0.12293   0.11218  -0.0147   0.5787   1.0000
  10.000   0.3343   0.12821   0.11747  -0.0154   0.5606   1.0000
  10.500   0.3743   0.13532   0.12458  -0.0172   0.5433   1.0000
  11.000   0.4098   0.14178   0.13108  -0.0185   0.5236   1.0000
  11.500   0.4153   0.14453   0.13384  -0.0178   0.5040   1.0000
  12.000   0.4239   0.14819   0.13752  -0.0179   0.4856   1.0000
  12.500   0.4370   0.15274   0.14209  -0.0186   0.4688   1.0000
  13.000   0.4569   0.15821   0.14760  -0.0199   0.4539   1.0000
  13.500   0.4990   0.16702   0.15645  -0.0218   0.4391   1.0000
  14.000   0.5143   0.17087   0.16036  -0.0227   0.4213   1.0000
  15.000   0.5332   0.17909   0.16862  -0.0259   0.3928   1.0000
