  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8408                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3652   0.12013   0.11321  -0.0076   1.0000   0.2815
  -4.000  -0.3645   0.10967   0.10305  -0.0034   1.0000   0.3280
  -3.500  -0.3631   0.10515   0.09862  -0.0020   1.0000   0.3659
  -2.000  -0.3898   0.08650   0.08054   0.0296   1.0000   0.6421
  -1.500  -0.3919   0.07952   0.07369   0.0413   1.0000   0.7492
  -1.000  -0.3769   0.07306   0.06728   0.0459   1.0000   0.8237
  -0.500  -0.3436   0.06715   0.06135   0.0440   1.0000   0.8772
   0.000  -0.3369   0.06319   0.05746   0.0438   1.0000   0.8938
   0.500  -0.3185   0.05973   0.05401   0.0394   1.0000   0.8961
   1.000   0.1592   0.07024   0.06171  -0.1016   1.0000   0.4104
   1.500   0.2643   0.07106   0.06130  -0.1192   1.0000   0.3399
   2.000   0.3413   0.07202   0.06114  -0.1281   1.0000   0.3370
   2.500   0.4077   0.07350   0.06155  -0.1340   1.0000   0.3624
   3.000   0.4703   0.07537   0.06266  -0.1385   1.0000   0.4274
   3.500   0.5277   0.07604   0.06449  -0.1417   1.0000   0.8103
   4.000   0.5649   0.07985   0.06671  -0.1422   1.0000   1.0000
   4.500   0.5964   0.08399   0.06997  -0.1424   1.0000   1.0000
   5.000   0.6254   0.08827   0.07375  -0.1426   1.0000   1.0000
   5.500   0.6531   0.09269   0.07785  -0.1429   1.0000   1.0000
   6.000   0.6799   0.09727   0.08222  -0.1432   1.0000   1.0000
   6.500   0.7057   0.10201   0.08687  -0.1436   1.0000   1.0000
   7.000   0.7308   0.10691   0.09172  -0.1440   1.0000   1.0000
   7.500   0.7550   0.11198   0.09680  -0.1445   1.0000   1.0000
   8.000   0.7784   0.11721   0.10215  -0.1451   1.0000   1.0000
   8.500   0.8090   0.12335   0.10842  -0.1476   0.9935   1.0000
   9.000   0.8512   0.13102   0.11632  -0.1526   0.9718   1.0000
   9.500   0.8759   0.13626   0.12191  -0.1541   0.9475   1.0000
  10.000   0.9032   0.14234   0.12828  -0.1561   0.9258   1.0000
  10.500   0.9370   0.14961   0.13590  -0.1593   0.9028   1.0000
  11.000   0.9551   0.15427   0.14100  -0.1598   0.8786   1.0000
  11.500   0.9796   0.16055   0.14769  -0.1616   0.8558   1.0000
  12.000   1.0111   0.16858   0.15621  -0.1647   0.8311   1.0000
  12.500   1.0340   0.17490   0.16310  -0.1665   0.8038   1.0000
  13.000   1.0570   0.18185   0.17058  -0.1685   0.7746   1.0000
  13.500   1.0690   0.18606   0.17529  -0.1691   0.7409   1.0000
  14.000   1.0916   0.19328   0.18312  -0.1713   0.6957   1.0000
  14.500   1.1250   0.20347   0.19405  -0.1736   0.6163   1.0000
  15.000   1.2539   0.18376   0.17556  -0.1428   0.2433   1.0000
