  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4636   0.08267   0.07312  -0.0078   1.0000   0.3695
  -4.500  -0.4407   0.06997   0.06021  -0.0250   1.0000   0.3434
  -4.000  -0.3924   0.05991   0.04976  -0.0361   1.0000   0.3550
  -3.500  -0.3249   0.05132   0.04059  -0.0478   1.0000   0.3939
  -3.000  -0.2741   0.04679   0.03579  -0.0486   1.0000   0.4511
  -2.500  -0.2267   0.04362   0.03239  -0.0468   1.0000   0.5312
  -2.000  -0.1931   0.04141   0.03007  -0.0403   1.0000   0.6212
  -1.500  -0.1629   0.03881   0.02733  -0.0336   1.0000   0.7286
  -1.000  -0.1440   0.03506   0.02353  -0.0250   1.0000   0.8518
  -0.500  -0.0691   0.03131   0.01947  -0.0348   1.0000   1.0000
   0.000   0.0421   0.03197   0.01909  -0.0551   1.0000   1.0000
   0.500   0.1198   0.03317   0.01960  -0.0642   1.0000   1.0000
   1.000   0.1821   0.03456   0.02053  -0.0691   1.0000   1.0000
   1.500   0.2363   0.03615   0.02182  -0.0722   1.0000   1.0000
   2.000   0.2851   0.03798   0.02349  -0.0743   1.0000   1.0000
   2.500   0.3294   0.04011   0.02554  -0.0759   1.0000   1.0000
   3.000   0.3698   0.04257   0.02802  -0.0772   1.0000   1.0000
   3.500   0.4066   0.04541   0.03093  -0.0785   1.0000   1.0000
   4.000   0.4399   0.04867   0.03434  -0.0797   1.0000   1.0000
   4.500   0.4699   0.05237   0.03822  -0.0811   1.0000   1.0000
   5.000   0.4968   0.05654   0.04264  -0.0826   1.0000   1.0000
   5.500   0.5208   0.06121   0.04756  -0.0844   1.0000   1.0000
   6.000   0.5421   0.06639   0.05303  -0.0865   1.0000   1.0000
   6.500   0.6384   0.07506   0.06237  -0.1025   0.9303   1.0000
   7.000   0.7361   0.08001   0.06804  -0.1128   0.8266   1.0000
   7.500   0.8354   0.08208   0.07092  -0.1178   0.7210   1.0000
   8.000   1.2073   0.05269   0.04258  -0.1072   0.3998   1.0000
   8.500   1.2536   0.05842   0.04810  -0.1026   0.3230   1.0000
   9.000   1.2651   0.06623   0.05634  -0.0972   0.2899   1.0000
   9.500   1.2513   0.07535   0.06598  -0.0912   0.2744   1.0000
  10.000   1.1944   0.08674   0.07779  -0.0850   0.2750   1.0000
  11.000   0.9723   0.13298   0.12369  -0.1046   0.3330   1.0000
  11.500   0.9676   0.14643   0.13716  -0.1095   0.3403   1.0000
  12.000   0.8560   0.16818   0.15859  -0.1352   0.5858   1.0000
  12.500   0.8813   0.17854   0.16905  -0.1378   0.5638   1.0000
  13.000   0.8879   0.18415   0.17470  -0.1386   0.5380   1.0000
  13.500   0.9103   0.19339   0.18403  -0.1407   0.5141   1.0000
  14.000   0.9240   0.19982   0.19050  -0.1422   0.4881   1.0000
  14.500   0.9439   0.20821   0.19893  -0.1442   0.4652   1.0000
  15.000   0.9582   0.21438   0.20513  -0.1461   0.4409   1.0000
