  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9405                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3315   0.11737   0.11221  -0.0114   1.0000   0.0707
  -4.500  -0.3232   0.11444   0.10937  -0.0144   1.0000   0.0753
  -4.000  -0.2935   0.11304   0.10803  -0.0255   1.0000   0.0780
  -3.500  -0.2949   0.10558   0.10067  -0.0208   1.0000   0.0827
  -3.000  -0.2415   0.10381   0.09882  -0.0364   1.0000   0.0906
  -2.500  -0.2322   0.09665   0.09166  -0.0350   1.0000   0.0949
  -2.000  -0.1702   0.09322   0.08813  -0.0500   1.0000   0.1050
  -1.500  -0.1108   0.08935   0.08417  -0.0623   1.0000   0.1177
  -1.000  -0.0633   0.08434   0.07910  -0.0702   1.0000   0.1315
  -0.500  -0.0154   0.07974   0.07447  -0.0773   1.0000   0.1500
   0.000   0.0627   0.07750   0.07202  -0.0921   1.0000   0.1828
   0.500   0.3531   0.06384   0.05775  -0.1362   0.8812   0.5230
   1.000   0.4640   0.06051   0.05413  -0.1505   0.8664   0.6325
   1.500   0.6611   0.06540   0.05677  -0.1869   0.8479   0.2133
   2.000   0.7458   0.06576   0.05612  -0.1947   0.8359   0.2128
   2.500   0.8162   0.06663   0.05596  -0.1988   0.8252   0.2707
   3.000   0.8365   0.06949   0.05857  -0.1969   0.8184   0.3439
   3.500   0.8869   0.07116   0.06074  -0.1987   0.8109   1.0000
   4.000   0.9030   0.07615   0.06524  -0.1970   0.8111   1.0000
   6.000   0.9012   0.09921   0.08819  -0.1876   0.8896   1.0000
   6.500   0.9231   0.10346   0.09243  -0.1865   0.8730   1.0000
   7.000   0.9514   0.10822   0.09725  -0.1866   0.8566   1.0000
   7.500   0.9828   0.11342   0.10258  -0.1872   0.8409   1.0000
   8.000   1.0160   0.11915   0.10852  -0.1883   0.8259   1.0000
   8.500   1.0266   0.12336   0.11318  -0.1860   0.8083   1.0000
   9.000   1.0501   0.12846   0.11860  -0.1858   0.7901   1.0000
   9.500   1.0809   0.13451   0.12509  -0.1867   0.7736   1.0000
  10.000   1.0942   0.13949   0.13049  -0.1856   0.7560   1.0000
  10.500   1.1151   0.14487   0.13662  -0.1854   0.7362   1.0000
  11.000   1.1423   0.09447   0.08544  -0.1110   0.0927   1.0000
  11.500   1.1515   0.09536   0.08638  -0.1035   0.0760   1.0000
  12.000   1.6856   0.10483   0.09790  -0.1194   0.1071   1.0000
  12.500   1.6263   0.11190   0.10554  -0.1131   0.1076   1.0000
  13.000   1.5688   0.12125   0.11537  -0.1111   0.1078   1.0000
  13.500   1.5135   0.13267   0.12717  -0.1133   0.1077   1.0000
  14.000   1.4618   0.14611   0.14089  -0.1197   0.1073   1.0000
  14.500   1.4063   0.16310   0.15804  -0.1319   0.1075   1.0000
  15.000   1.0859   0.15790   0.15312  -0.1082   0.0963   1.0000
