  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8508                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3903   0.11281   0.10614  -0.0071   1.0000   0.2839
  -3.500  -0.3810   0.10692   0.10033  -0.0060   1.0000   0.3094
  -2.500  -0.3479   0.09651   0.09003  -0.0093   1.0000   0.3887
  -2.000  -0.3364   0.09008   0.08368  -0.0051   1.0000   0.4398
  -1.500  -0.3285   0.08419   0.07787   0.0005   1.0000   0.5229
  -1.000  -0.3476   0.07739   0.07126   0.0178   1.0000   0.6478
  -0.500  -0.3604   0.07004   0.06407   0.0328   1.0000   0.7577
   0.000  -0.3490   0.06328   0.05737   0.0386   1.0000   0.8318
   0.500  -0.3049   0.05817   0.05219   0.0317   1.0000   0.8601
   1.000   0.3256   0.06232   0.05186  -0.1397   1.0000   0.3094
   1.500   0.4041   0.06263   0.05125  -0.1469   1.0000   0.3836
   2.000   0.4757   0.06344   0.05157  -0.1518   1.0000   0.5209
   3.000   0.5770   0.06690   0.05415  -0.1569   1.0000   1.0000
   3.500   0.6108   0.07041   0.05715  -0.1570   1.0000   1.0000
   4.000   0.6424   0.07410   0.06053  -0.1570   1.0000   1.0000
   4.500   0.6724   0.07797   0.06421  -0.1569   1.0000   1.0000
   5.000   0.7011   0.08205   0.06819  -0.1568   1.0000   1.0000
   5.500   0.7285   0.08634   0.07247  -0.1568   1.0000   1.0000
   6.000   0.7548   0.09085   0.07702  -0.1569   1.0000   1.0000
   6.500   0.7798   0.09558   0.08185  -0.1570   1.0000   1.0000
   7.000   0.8037   0.10055   0.08701  -0.1573   1.0000   1.0000
   7.500   0.8265   0.10577   0.09243  -0.1576   1.0000   1.0000
   8.000   0.8526   0.11157   0.09849  -0.1591   0.9959   1.0000
   8.500   0.8950   0.11908   0.10644  -0.1641   0.9726   1.0000
   9.000   0.9241   0.12535   0.11312  -0.1666   0.9465   1.0000
   9.500   0.9506   0.13155   0.11974  -0.1685   0.9197   1.0000
  10.000   0.9775   0.13807   0.12679  -0.1706   0.8920   1.0000
  10.500   1.0093   0.14575   0.13500  -0.1736   0.8624   1.0000
  11.000   1.0216   0.15064   0.14036  -0.1736   0.8285   1.0000
  11.500   1.0472   0.15753   0.14791  -0.1757   0.7852   1.0000
  12.000   1.0857   0.16451   0.15563  -0.1776   0.7036   1.0000
  12.500   1.5687   0.09741   0.08885  -0.1154   0.1317   1.0000
  13.000   1.5308   0.10783   0.10002  -0.1117   0.1327   1.0000
  13.500   1.4801   0.12011   0.11288  -0.1112   0.1357   1.0000
  14.000   1.4365   0.13420   0.12733  -0.1141   0.1387   1.0000
  15.000   1.2799   0.18922   0.18222  -0.1534   0.1737   1.0000
