  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3310   0.13244   0.12381   0.0158   1.0000   0.6090
  -4.500  -0.3208   0.12744   0.11886   0.0182   1.0000   0.6436
  -4.000  -0.3121   0.12314   0.11461   0.0212   1.0000   0.6880
  -3.500  -0.2910   0.11849   0.10998   0.0230   1.0000   0.7510
  -3.000  -0.0425   0.10744   0.09817  -0.0197   1.0000   1.0000
  -2.500  -0.1014   0.10595   0.09696  -0.0050   1.0000   0.9736
  -2.000  -0.4615   0.08803   0.07922  -0.0090   1.0000   0.4200
  -1.500  -0.4313   0.08398   0.07508  -0.0109   1.0000   0.4345
  -1.000  -0.3866   0.07978   0.07065  -0.0183   1.0000   0.4547
  -0.500  -0.3419   0.07719   0.06787  -0.0237   1.0000   0.4802
   0.000  -0.2957   0.07568   0.06616  -0.0286   1.0000   0.5105
   0.500  -0.2487   0.07494   0.06523  -0.0334   1.0000   0.5448
   1.000  -0.2117   0.07500   0.06522  -0.0342   1.0000   0.5799
   1.500  -0.1688   0.07555   0.06566  -0.0369   1.0000   0.6210
   2.000  -0.1275   0.07655   0.06655  -0.0389   1.0000   0.6666
   2.500  -0.0856   0.07797   0.06787  -0.0411   1.0000   0.7190
   3.000  -0.0502   0.07936   0.06926  -0.0413   1.0000   0.7770
   3.500  -0.0176   0.08074   0.07072  -0.0408   1.0000   0.8519
   4.000   0.0331   0.08247   0.07267  -0.0470   0.9810   1.0000
   4.500   0.1352   0.09043   0.08006  -0.0684   0.9651   1.0000
   5.000   0.1983   0.09584   0.08506  -0.0791   0.9464   1.0000
   5.500   0.2528   0.10155   0.09040  -0.0867   0.9278   1.0000
   6.000   0.2999   0.10714   0.09570  -0.0920   0.9096   1.0000
   6.500   0.3415   0.11256   0.10090  -0.0960   0.8917   1.0000
   7.000   0.3791   0.11784   0.10602  -0.0991   0.8739   1.0000
   7.500   0.4142   0.12307   0.11112  -0.1017   0.8559   1.0000
   8.000   0.4469   0.12821   0.11618  -0.1040   0.8379   1.0000
   8.500   0.4776   0.13329   0.12120  -0.1060   0.8201   1.0000
   9.000   0.5076   0.13841   0.12629  -0.1079   0.8020   1.0000
   9.500   0.5366   0.14356   0.13142  -0.1098   0.7838   1.0000
  10.000   0.5645   0.14870   0.13656  -0.1116   0.7656   1.0000
  10.500   0.5924   0.15393   0.14181  -0.1134   0.7469   1.0000
  11.000   0.6205   0.15931   0.14722  -0.1154   0.7277   1.0000
  11.500   0.6481   0.16475   0.15271  -0.1174   0.7086   1.0000
  12.000   0.6758   0.17038   0.15838  -0.1194   0.6891   1.0000
  12.500   0.7043   0.17637   0.16444  -0.1216   0.6694   1.0000
  13.000   0.7335   0.18286   0.17100  -0.1239   0.6496   1.0000
  14.000   0.7852   0.19502   0.18331  -0.1281   0.6104   1.0000
  14.500   0.8069   0.20015   0.18851  -0.1300   0.5908   1.0000
  15.000   0.8297   0.20572   0.19418  -0.1321   0.5710   1.0000
