  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5796   0.05685   0.04673   0.0095   1.0000   0.4407
  -4.500  -0.5727   0.05197   0.04171   0.0129   1.0000   0.4687
  -4.000  -0.5532   0.04853   0.03819   0.0166   1.0000   0.5091
  -3.500  -0.5282   0.04617   0.03583   0.0212   1.0000   0.5631
  -3.000  -0.5044   0.04465   0.03446   0.0277   1.0000   0.6330
  -2.500  -0.4776   0.04407   0.03405   0.0361   1.0000   0.7322
  -2.000  -0.0649   0.04678   0.03522  -0.0226   1.0000   1.0000
  -1.500  -0.1033   0.04567   0.03403  -0.0171   1.0000   1.0000
  -1.000  -0.1387   0.04472   0.03297  -0.0110   1.0000   1.0000
  -0.500  -0.1666   0.04408   0.03215  -0.0051   1.0000   1.0000
   0.000  -0.1794   0.04409   0.03187  -0.0004   1.0000   1.0000
   0.500  -0.1774   0.04483   0.03225   0.0026   1.0000   1.0000
   1.000  -0.1649   0.04617   0.03325   0.0043   1.0000   1.0000
   1.500  -0.1462   0.04794   0.03470   0.0051   1.0000   1.0000
   2.000  -0.1242   0.05002   0.03650   0.0053   1.0000   1.0000
   2.500  -0.1001   0.05237   0.03860   0.0052   1.0000   1.0000
   3.000  -0.0748   0.05496   0.04097   0.0049   1.0000   1.0000
   3.500  -0.0488   0.05778   0.04361   0.0043   1.0000   1.0000
   4.000  -0.0225   0.06082   0.04649   0.0036   1.0000   1.0000
   4.500   0.0038   0.06407   0.04962   0.0028   1.0000   1.0000
   5.000   0.0300   0.06754   0.05300   0.0018   1.0000   1.0000
   5.500   0.0559   0.07123   0.05662   0.0007   1.0000   1.0000
   6.000   0.0815   0.07513   0.06047  -0.0006   1.0000   1.0000
   6.500   0.1066   0.07925   0.06457  -0.0019   1.0000   1.0000
   7.000   0.1461   0.08527   0.07059  -0.0064   0.9933   1.0000
   7.500   0.2025   0.09323   0.07862  -0.0147   0.9631   1.0000
   8.000   0.2474   0.10006   0.08554  -0.0204   0.9289   1.0000
   8.500   0.2886   0.10691   0.09248  -0.0250   0.8952   1.0000
   9.000   0.3329   0.11480   0.10045  -0.0299   0.8615   1.0000
   9.500   0.3661   0.12091   0.10669  -0.0326   0.8261   1.0000
  10.000   0.3871   0.12565   0.11151  -0.0333   0.7936   1.0000
  10.500   0.4235   0.13355   0.11953  -0.0365   0.7631   1.0000
  11.000   0.4478   0.13893   0.12502  -0.0377   0.7291   1.0000
  11.500   0.4693   0.14475   0.13095  -0.0388   0.7006   1.0000
  12.000   0.4985   0.15164   0.13796  -0.0407   0.6689   1.0000
  12.500   0.5190   0.15774   0.14416  -0.0420   0.6428   1.0000
  13.000   0.5378   0.16285   0.14937  -0.0429   0.6133   1.0000
  13.500   0.5766   0.17362   0.16028  -0.0461   0.5867   1.0000
  14.000   0.5819   0.17598   0.16270  -0.0462   0.5632   1.0000
  14.500   0.5986   0.18102   0.16782  -0.0475   0.5380   1.0000
  15.000   0.6207   0.18753   0.17445  -0.0494   0.5143   1.0000
