  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4148   0.11576   0.10825   0.0126   1.0000   0.4763
  -4.500  -0.4005   0.10937   0.10190   0.0158   1.0000   0.5075
  -4.000  -0.4326   0.10671   0.09942   0.0238   1.0000   0.5386
  -2.500  -0.3683   0.08858   0.08131   0.0353   1.0000   0.7302
  -2.000  -0.3878   0.08434   0.07718   0.0422   1.0000   0.7573
  -1.500  -0.1710   0.05808   0.04870  -0.0733   1.0000   0.3665
  -1.000  -0.1152   0.05663   0.04697  -0.0774   1.0000   0.4062
  -0.500  -0.0616   0.05620   0.04632  -0.0805   1.0000   0.4549
   0.500   0.0270   0.05730   0.04731  -0.0812   1.0000   0.5647
   1.000   0.0725   0.05837   0.04828  -0.0820   1.0000   0.6346
   1.500   0.1137   0.05937   0.04928  -0.0817   1.0000   0.7125
   2.000   0.1533   0.06020   0.05022  -0.0810   1.0000   0.8146
   2.500   0.1628   0.05932   0.04971  -0.0776   1.0000   1.0000
   3.000   0.2435   0.06423   0.05391  -0.0921   1.0000   1.0000
   3.500   0.2915   0.06842   0.05764  -0.0975   1.0000   1.0000
   4.000   0.3296   0.07255   0.06146  -0.1004   1.0000   1.0000
   4.500   0.3633   0.07680   0.06551  -0.1024   1.0000   1.0000
   5.000   0.4254   0.08346   0.07198  -0.1098   0.9838   1.0000
   6.000   0.5112   0.09434   0.08277  -0.1176   0.9391   1.0000
   6.500   0.5576   0.10038   0.08881  -0.1218   0.9144   1.0000
   7.000   0.5846   0.10516   0.09365  -0.1230   0.8922   1.0000
   7.500   0.6249   0.11111   0.09967  -0.1261   0.8666   1.0000
   8.000   0.6503   0.11637   0.10502  -0.1272   0.8447   1.0000
   8.500   0.6824   0.12194   0.11072  -0.1292   0.8182   1.0000
   9.000   0.7094   0.12793   0.11684  -0.1308   0.7960   1.0000
   9.500   0.7347   0.13326   0.12232  -0.1320   0.7689   1.0000
  10.000   0.7606   0.13957   0.12879  -0.1336   0.7458   1.0000
  10.500   0.7900   0.14568   0.13508  -0.1354   0.7168   1.0000
  11.000   0.8036   0.15083   0.14038  -0.1359   0.6915   1.0000
  11.500   0.8362   0.15808   0.14781  -0.1382   0.6627   1.0000
  12.000   0.8688   0.16524   0.15517  -0.1401   0.6301   1.0000
  12.500   0.8756   0.16929   0.15937  -0.1403   0.6010   1.0000
  13.000   0.8959   0.17588   0.16613  -0.1419   0.5734   1.0000
  13.500   0.9315   0.18447   0.17490  -0.1439   0.5419   1.0000
  14.000   0.9339   0.18848   0.17903  -0.1450   0.5171   1.0000
  14.500   0.9724   0.19843   0.18917  -0.1470   0.4885   1.0000
  15.000   0.9768   0.20300   0.19382  -0.1490   0.4683   1.0000
