  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5349   0.05152   0.04038   0.0135   1.0000   0.5694
  -4.500  -0.4975   0.04902   0.03772   0.0202   1.0000   0.6384
  -4.000  -0.4350   0.04698   0.03535   0.0242   1.0000   0.7226
  -3.000  -0.0829   0.03883   0.02537  -0.0187   1.0000   0.9671
  -2.500  -0.0087   0.03510   0.02137  -0.0306   1.0000   1.0000
  -2.000  -0.0112   0.03333   0.01962  -0.0272   1.0000   1.0000
  -1.500  -0.0202   0.03185   0.01817  -0.0222   1.0000   1.0000
  -1.000  -0.0361   0.03061   0.01697  -0.0158   1.0000   1.0000
  -0.500  -0.0560   0.02962   0.01599  -0.0082   1.0000   1.0000
   0.000  -0.0679   0.02908   0.01533  -0.0012   1.0000   1.0000
   0.500  -0.0578   0.02924   0.01528   0.0025   1.0000   1.0000
   1.000  -0.0345   0.02998   0.01583   0.0042   1.0000   1.0000
   1.500  -0.0069   0.03114   0.01686   0.0049   1.0000   1.0000
   2.000   0.0217   0.03267   0.01832   0.0051   1.0000   1.0000
   2.500   0.0501   0.03459   0.02021   0.0047   1.0000   1.0000
   3.000   0.0778   0.03689   0.02253   0.0038   1.0000   1.0000
   3.500   0.1044   0.03958   0.02528   0.0025   1.0000   1.0000
   4.000   0.1297   0.04267   0.02846   0.0009   1.0000   1.0000
   4.500   0.2452   0.04944   0.03561  -0.0178   0.9386   1.0000
   5.000   0.3526   0.05490   0.04153  -0.0315   0.8581   1.0000
   5.500   0.4265   0.05910   0.04613  -0.0373   0.7844   1.0000
   6.000   0.5111   0.06275   0.05026  -0.0414   0.7059   1.0000
   6.500   0.5670   0.06642   0.05431  -0.0409   0.6351   1.0000
   7.000   0.6218   0.07003   0.05829  -0.0387   0.5672   1.0000
   7.500   0.6475   0.07539   0.06384  -0.0360   0.5147   1.0000
   8.000   0.6506   0.08292   0.07146  -0.0347   0.4794   1.0000
   8.500   0.6395   0.09201   0.08054  -0.0353   0.4597   1.0000
   9.000   0.6379   0.10116   0.08971  -0.0365   0.4456   1.0000
   9.500   0.6349   0.11149   0.10007  -0.0396   0.4483   1.0000
  10.500   0.5329   0.13188   0.12027  -0.0548   0.6690   1.0000
  11.000   0.5531   0.13944   0.12793  -0.0558   0.6339   1.0000
  11.500   0.5743   0.14723   0.13580  -0.0569   0.6003   1.0000
  12.000   0.5981   0.15554   0.14419  -0.0581   0.5675   1.0000
  12.500   0.6196   0.16329   0.15202  -0.0591   0.5359   1.0000
  13.000   0.6266   0.16835   0.15708  -0.0595   0.5104   1.0000
  13.500   0.6580   0.17872   0.16753  -0.0614   0.4827   1.0000
  14.000   0.6623   0.18251   0.17132  -0.0622   0.4600   1.0000
  14.500   0.6851   0.19046   0.17933  -0.0637   0.4345   1.0000
  15.000   0.7092   0.19982   0.18871  -0.0657   0.4143   1.0000
