  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2647   0.11907   0.11374  -0.0202   1.0000   0.0837
  -4.500  -0.2702   0.11098   0.10581  -0.0148   1.0000   0.0870
  -4.000  -0.2626   0.10752   0.10249  -0.0168   1.0000   0.0916
  -3.500  -0.2309   0.10741   0.10234  -0.0280   1.0000   0.0965
  -3.000  -0.1258   0.09869   0.09348  -0.0505   0.9633   0.1109
  -2.500  -0.0326   0.09073   0.08537  -0.0680   0.9228   0.1298
  -2.000   0.0736   0.08473   0.07913  -0.0884   0.8833   0.1532
  -1.500   0.1848   0.07907   0.07311  -0.1082   0.8492   0.1909
  -1.000   0.2770   0.07397   0.06777  -0.1227   0.8201   0.2564
   0.000   0.3553   0.06336   0.05735  -0.1224   0.7776   0.5560
   0.500   0.4202   0.06164   0.05552  -0.1289   0.7594   0.6375
   1.000   0.5663   0.06131   0.05443  -0.1526   0.7404   0.6386
   1.500   0.6939   0.06610   0.05776  -0.1745   0.7252   0.4621
   2.000   0.7183   0.07214   0.06319  -0.1765   0.7163   0.3770
   2.500   0.7674   0.07680   0.06702  -0.1790   0.7109   0.2926
   3.000   0.7826   0.08230   0.07209  -0.1789   0.7124   0.2805
   3.500   0.7847   0.08873   0.07823  -0.1783   0.7247   0.2713
   5.000   0.7094   0.10777   0.09728  -0.1705   0.8786   0.2584
   6.000   0.7920   0.11590   0.10457  -0.1731   0.8511   0.3092
   6.500   0.8307   0.11966   0.10911  -0.1748   0.8362   1.0000
   7.000   0.8646   0.12528   0.11398  -0.1747   0.8206   1.0000
   7.500   0.8797   0.12917   0.11746  -0.1726   0.8033   1.0000
   8.000   0.9046   0.13404   0.12202  -0.1723   0.7855   1.0000
   8.500   0.9329   0.13947   0.12728  -0.1728   0.7692   1.0000
   9.000   0.9614   0.14522   0.13296  -0.1734   0.7539   1.0000
   9.500   0.9853   0.15069   0.13852  -0.1736   0.7384   1.0000
  10.000   0.9984   0.15464   0.14253  -0.1725   0.7220   1.0000
  10.500   1.0181   0.15934   0.14735  -0.1723   0.7049   1.0000
  11.000   1.0397   0.16451   0.15269  -0.1726   0.6895   1.0000
  11.500   1.0627   0.16995   0.15852  -0.1732   0.6740   1.0000
  12.000   1.0845   0.17545   0.16432  -0.1739   0.6593   1.0000
  12.500   1.1073   0.18130   0.17051  -0.1747   0.6444   1.0000
  13.000   1.1283   0.18711   0.17672  -0.1756   0.6300   1.0000
  13.500   1.1508   0.19350   0.18370  -0.1768   0.6155   1.0000
  14.000   1.1686   0.19909   0.18979  -0.1778   0.6010   1.0000
  14.500   1.1802   0.20310   0.19433  -0.1785   0.5858   1.0000
  15.000   1.1941   0.20755   0.19940  -0.1796   0.5688   1.0000
