  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0228   0.06930   0.05989  -0.0249   1.0000   0.9669
  -4.500  -0.1374   0.07425   0.06548   0.0002   1.0000   0.8792
  -4.000  -0.2520   0.07790   0.06974   0.0193   1.0000   0.7882
  -3.500  -0.3598   0.07935   0.07172   0.0331   1.0000   0.7038
  -3.000  -0.4041   0.07492   0.06737   0.0091   1.0000   0.4907
  -2.500  -0.2770   0.06249   0.05353  -0.0376   1.0000   0.3437
  -2.000  -0.2134   0.05675   0.04717  -0.0471   1.0000   0.3387
  -1.500  -0.1486   0.05259   0.04225  -0.0552   1.0000   0.3515
  -1.000  -0.0862   0.04999   0.03884  -0.0610   1.0000   0.3811
  -0.500  -0.0291   0.04857   0.03678  -0.0646   1.0000   0.4301
   0.000   0.0231   0.04775   0.03583  -0.0663   1.0000   0.5105
   0.500   0.0713   0.04625   0.03545  -0.0651   1.0000   0.7055
   1.000   0.1114   0.04665   0.03464  -0.0678   1.0000   1.0000
   1.500   0.1499   0.04932   0.03632  -0.0688   1.0000   1.0000
   2.000   0.1851   0.05212   0.03849  -0.0695   1.0000   1.0000
   2.500   0.2189   0.05508   0.04098  -0.0701   1.0000   1.0000
   3.000   0.2517   0.05821   0.04375  -0.0708   1.0000   1.0000
   3.500   0.2834   0.06152   0.04677  -0.0714   1.0000   1.0000
   4.000   0.3142   0.06502   0.05005  -0.0721   1.0000   1.0000
   4.500   0.3440   0.06870   0.05357  -0.0728   1.0000   1.0000
   5.000   0.3729   0.07258   0.05734  -0.0736   1.0000   1.0000
   5.500   0.4009   0.07666   0.06137  -0.0744   1.0000   1.0000
   6.000   0.4279   0.08095   0.06563  -0.0754   1.0000   1.0000
   6.500   0.4540   0.08545   0.07016  -0.0764   1.0000   1.0000
   7.000   0.4792   0.09017   0.07493  -0.0775   1.0000   1.0000
   7.500   0.5035   0.09511   0.07997  -0.0786   1.0000   1.0000
   8.000   0.5270   0.10029   0.08526  -0.0800   1.0000   1.0000
   8.500   0.5760   0.10861   0.09377  -0.0869   0.9838   1.0000
   9.000   0.6118   0.11522   0.10065  -0.0914   0.9518   1.0000
   9.500   0.6475   0.12222   0.10789  -0.0956   0.9190   1.0000
  10.000   0.6801   0.12914   0.11510  -0.0990   0.8861   1.0000
  10.500   0.7112   0.13618   0.12241  -0.1020   0.8527   1.0000
  11.000   0.7419   0.14356   0.13010  -0.1050   0.8187   1.0000
  11.500   0.7756   0.15218   0.13904  -0.1083   0.7841   1.0000
  12.000   0.7916   0.15758   0.14468  -0.1090   0.7497   1.0000
  12.500   0.8096   0.16342   0.15082  -0.1101   0.7126   1.0000
  13.000   0.8376   0.17158   0.15929  -0.1125   0.6735   1.0000
  13.500   0.8599   0.17947   0.16746  -0.1144   0.6371   1.0000
  14.000   0.8738   0.18520   0.17341  -0.1156   0.6008   1.0000
  14.500   0.8926   0.19226   0.18070  -0.1173   0.5649   1.0000
  15.000   0.9109   0.19957   0.18821  -0.1192   0.5326   1.0000
