  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4591   0.09999   0.09090   0.0105   1.0000   0.4426
  -4.000  -0.4842   0.08749   0.07838  -0.0006   1.0000   0.4003
  -3.500  -0.4621   0.07567   0.06631  -0.0159   1.0000   0.4042
  -3.000  -0.4260   0.06963   0.06008  -0.0208   1.0000   0.4260
  -2.500  -0.3930   0.06621   0.05658  -0.0206   1.0000   0.4526
  -2.000  -0.3419   0.06209   0.05219  -0.0275   1.0000   0.4901
  -1.500  -0.3103   0.06058   0.05065  -0.0251   1.0000   0.5247
  -1.000  -0.2717   0.05910   0.04905  -0.0253   1.0000   0.5658
  -0.500  -0.2350   0.05810   0.04797  -0.0250   1.0000   0.6102
   0.000  -0.1938   0.05754   0.04727  -0.0261   1.0000   0.6610
   0.500  -0.1615   0.05714   0.04682  -0.0244   1.0000   0.7115
   1.000  -0.1259   0.05678   0.04638  -0.0240   1.0000   0.7703
   1.500  -0.0935   0.05629   0.04585  -0.0230   1.0000   0.8361
   2.000  -0.0663   0.05544   0.04504  -0.0213   1.0000   0.9177
   2.500  -0.0438   0.05416   0.04393  -0.0237   1.0000   1.0000
   3.000   0.0413   0.05835   0.04777  -0.0409   1.0000   1.0000
   3.500   0.1118   0.06296   0.05211  -0.0536   1.0000   1.0000
   4.000   0.1688   0.06766   0.05659  -0.0626   1.0000   1.0000
   4.500   0.2161   0.07243   0.06120  -0.0693   1.0000   1.0000
   5.000   0.2567   0.07732   0.06598  -0.0744   1.0000   1.0000
   5.500   0.3210   0.08462   0.07317  -0.0840   0.9842   1.0000
   6.000   0.3714   0.09097   0.07949  -0.0908   0.9614   1.0000
   6.500   0.4196   0.09771   0.08622  -0.0969   0.9400   1.0000
   7.000   0.4584   0.10351   0.09206  -0.1013   0.9157   1.0000
   7.500   0.4981   0.11027   0.09888  -0.1059   0.8956   1.0000
   8.000   0.5216   0.11519   0.10388  -0.1078   0.8739   1.0000
   8.500   0.5617   0.12230   0.11108  -0.1123   0.8507   1.0000
   9.000   0.5870   0.12829   0.11717  -0.1147   0.8303   1.0000
   9.500   0.6144   0.13397   0.12296  -0.1171   0.8035   1.0000
  10.000   0.6402   0.14007   0.12917  -0.1195   0.7786   1.0000
  10.500   0.6798   0.14796   0.13719  -0.1234   0.7489   1.0000
  11.000   0.7014   0.15296   0.14231  -0.1248   0.7176   1.0000
  11.500   0.7206   0.15835   0.14780  -0.1263   0.6889   1.0000
  12.000   0.7625   0.16762   0.15721  -0.1300   0.6586   1.0000
  12.500   0.7703   0.17095   0.16064  -0.1304   0.6301   1.0000
  13.000   0.8147   0.18144   0.17129  -0.1340   0.6005   1.0000
  13.500   0.8205   0.18483   0.17473  -0.1349   0.5769   1.0000
  14.000   0.8380   0.19006   0.18004  -0.1367   0.5498   1.0000
  14.500   0.8663   0.19775   0.18786  -0.1390   0.5244   1.0000
  15.000   0.9012   0.20842   0.19863  -0.1418   0.5014   1.0000
