  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6296   0.04187   0.03216  -0.0028   1.0000   0.3514
  -4.500  -0.5998   0.03925   0.02928  -0.0007   1.0000   0.3830
  -4.000  -0.5671   0.03748   0.02741   0.0015   1.0000   0.4207
  -3.500  -0.5337   0.03633   0.02639   0.0041   1.0000   0.4628
  -3.000  -0.5010   0.03565   0.02592   0.0070   1.0000   0.5114
  -2.500  -0.4691   0.03519   0.02563   0.0100   1.0000   0.5697
  -2.000  -0.4396   0.03511   0.02580   0.0140   1.0000   0.6379
  -1.500  -0.4141   0.03529   0.02630   0.0194   1.0000   0.7201
  -1.000  -0.3796   0.03626   0.02758   0.0250   0.9949   0.8347
  -0.500  -0.0203   0.04350   0.03410  -0.0313   0.9561   1.0000
   0.000  -0.0097   0.04268   0.03300  -0.0327   0.9273   1.0000
   1.000   0.0461   0.04444   0.03410  -0.0331   0.8755   1.0000
   1.500   0.0862   0.04621   0.03560  -0.0338   0.8510   1.0000
   2.000   0.1402   0.04836   0.03752  -0.0362   0.8268   1.0000
   2.500   0.1798   0.05066   0.03964  -0.0364   0.8031   1.0000
   3.000   0.2109   0.05315   0.04200  -0.0356   0.7799   1.0000
   3.500   0.2459   0.05590   0.04466  -0.0354   0.7570   1.0000
   4.000   0.2826   0.05888   0.04757  -0.0354   0.7344   1.0000
   4.500   0.3221   0.06204   0.05069  -0.0358   0.7116   1.0000
   5.000   0.3756   0.06521   0.05385  -0.0371   0.6873   1.0000
   5.500   0.3941   0.06910   0.05774  -0.0357   0.6660   1.0000
   6.000   0.4142   0.07326   0.06193  -0.0347   0.6450   1.0000
   6.500   0.4351   0.07774   0.06644  -0.0340   0.6248   1.0000
   7.000   0.4561   0.08256   0.07132  -0.0336   0.6055   1.0000
   7.500   0.4500   0.08892   0.07774  -0.0332   0.6007   1.0000
   8.000   0.4770   0.09490   0.08381  -0.0342   0.5872   1.0000
