  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0352   0.12607   0.10953  -0.0313   1.0000   1.0000
  -4.500  -0.0387   0.12346   0.10699  -0.0298   1.0000   1.0000
  -4.000  -0.0428   0.12087   0.10447  -0.0284   1.0000   1.0000
  -3.500  -0.0474   0.11828   0.10195  -0.0270   1.0000   1.0000
  -3.000  -0.0692   0.11615   0.09996  -0.0216   1.0000   0.9911
  -2.500  -0.0784   0.11345   0.09734  -0.0195   1.0000   0.9892
  -2.000  -0.0655   0.11042   0.09425  -0.0228   1.0000   1.0000
  -1.500  -0.0736   0.10770   0.09157  -0.0214   1.0000   1.0000
  -1.000  -0.0831   0.10487   0.08879  -0.0200   1.0000   1.0000
  -0.500  -0.0945   0.10188   0.08583  -0.0185   1.0000   1.0000
   0.000  -0.1084   0.09863   0.08262  -0.0168   1.0000   1.0000
   0.500  -0.1253   0.09500   0.07903  -0.0148   1.0000   1.0000
   1.000  -0.1458   0.09082   0.07491  -0.0125   1.0000   1.0000
   1.500  -0.1695   0.08592   0.07009  -0.0100   1.0000   1.0000
   2.000  -0.1785   0.08135   0.06536  -0.0116   1.0000   1.0000
   2.500  -0.1218   0.08176   0.06475  -0.0268   1.0000   1.0000
   3.000  -0.0564   0.08515   0.06679  -0.0393   1.0000   1.0000
   3.500  -0.0071   0.08874   0.06929  -0.0457   1.0000   1.0000
   4.000   0.0343   0.09235   0.07206  -0.0495   1.0000   1.0000
   4.500   0.0717   0.09604   0.07506  -0.0522   1.0000   1.0000
   5.000   0.1066   0.09982   0.07828  -0.0544   1.0000   1.0000
   5.500   0.1399   0.10371   0.08171  -0.0563   1.0000   1.0000
   6.000   0.1719   0.10771   0.08532  -0.0581   1.0000   1.0000
   6.500   0.2027   0.11182   0.08911  -0.0597   1.0000   1.0000
   7.000   0.2327   0.11604   0.09306  -0.0613   1.0000   1.0000
   7.500   0.2620   0.12036   0.09717  -0.0630   1.0000   1.0000
   8.000   0.2905   0.12478   0.10142  -0.0646   1.0000   1.0000
   8.500   0.3184   0.12930   0.10581  -0.0663   1.0000   1.0000
   9.000   0.3457   0.13391   0.11033  -0.0681   1.0000   1.0000
   9.500   0.3725   0.13862   0.11498  -0.0700   1.0000   1.0000
  10.000   0.3989   0.14343   0.11975  -0.0719   1.0000   1.0000
  10.500   0.4247   0.14833   0.12465  -0.0739   1.0000   1.0000
  11.000   0.4502   0.15333   0.12967  -0.0761   1.0000   1.0000
  11.500   0.4752   0.15842   0.13481  -0.0783   1.0000   1.0000
  12.000   0.4998   0.16361   0.14007  -0.0807   1.0000   1.0000
  12.500   0.5240   0.16890   0.14544  -0.0831   1.0000   1.0000
  13.000   0.5479   0.17429   0.15095  -0.0857   1.0000   1.0000
  13.500   0.5714   0.17978   0.15656  -0.0884   1.0000   1.0000
  14.000   0.5946   0.18538   0.16229  -0.0912   1.0000   1.0000
  14.500   0.6174   0.19109   0.16816  -0.0942   1.0000   1.0000
  15.000   0.6399   0.19691   0.17414  -0.0973   1.0000   1.0000
