  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0197   0.13671   0.12185  -0.0283   1.0000   1.0000
  -4.500  -0.0191   0.13389   0.11913  -0.0269   1.0000   1.0000
  -4.000  -0.0196   0.13127   0.11660  -0.0254   1.0000   1.0000
  -3.500  -0.0211   0.12883   0.11426  -0.0238   1.0000   1.0000
  -3.000  -0.0234   0.12655   0.11207  -0.0223   1.0000   1.0000
  -2.500  -0.0266   0.12442   0.11002  -0.0207   1.0000   1.0000
  -2.000  -0.0308   0.12239   0.10806  -0.0191   1.0000   0.9999
  -1.500  -0.0974   0.12076   0.10674  -0.0037   1.0000   0.9666
  -1.000  -0.1478   0.11871   0.10488   0.0070   1.0000   0.9399
  -0.500  -0.1833   0.11612   0.10239   0.0141   1.0000   0.9238
   0.000  -0.1972   0.11326   0.09956   0.0168   1.0000   0.9228
   0.500  -0.1901   0.11058   0.09686   0.0155   1.0000   0.9340
   1.000  -0.1645   0.10863   0.09483   0.0103   1.0000   0.9558
   1.500  -0.0794   0.10899   0.09499  -0.0082   1.0000   0.9991
   2.000  -0.0877   0.10689   0.09289  -0.0070   1.0000   1.0000
   2.500  -0.0993   0.10446   0.09048  -0.0052   1.0000   1.0000
   3.000  -0.1121   0.10171   0.08774  -0.0033   1.0000   1.0000
   3.500  -0.1259   0.09855   0.08460  -0.0013   1.0000   1.0000
   4.000  -0.1397   0.09498   0.08104   0.0007   1.0000   1.0000
   4.500  -0.1477   0.09151   0.07755   0.0014   1.0000   1.0000
   5.000  -0.1250   0.09111   0.07699  -0.0041   1.0000   1.0000
   5.500  -0.0763   0.09412   0.07977  -0.0145   1.0000   1.0000
   6.000  -0.0201   0.09883   0.08423  -0.0257   1.0000   1.0000
   6.500   0.0349   0.10422   0.08938  -0.0360   1.0000   1.0000
   7.000   0.0860   0.10985   0.09479  -0.0450   1.0000   1.0000
   7.500   0.1328   0.11554   0.10029  -0.0527   1.0000   1.0000
   8.000   0.1760   0.12125   0.10582  -0.0595   1.0000   1.0000
   8.500   0.2160   0.12696   0.11137  -0.0655   1.0000   1.0000
   9.000   0.2534   0.13268   0.11696  -0.0709   1.0000   1.0000
   9.500   0.3011   0.14093   0.12508  -0.0784   0.9934   1.0000
  10.000   0.3539   0.15120   0.13525  -0.0869   0.9797   1.0000
  10.500   0.3953   0.15854   0.14252  -0.0931   0.9654   1.0000
  11.000   0.4303   0.16403   0.14798  -0.0980   0.9504   1.0000
  11.500   0.4644   0.16962   0.15356  -0.1028   0.9350   1.0000
  12.000   0.4974   0.17523   0.15916  -0.1073   0.9193   1.0000
  12.500   0.5290   0.18055   0.16450  -0.1116   0.9028   1.0000
  13.000   0.5600   0.18593   0.16990  -0.1159   0.8862   1.0000
  13.500   0.5902   0.19125   0.17525  -0.1200   0.8690   1.0000
  14.000   0.6199   0.19654   0.18059  -0.1241   0.8510   1.0000
  14.500   0.6495   0.20211   0.18621  -0.1282   0.8327   1.0000
  15.000   0.6794   0.20809   0.19225  -0.1323   0.8140   1.0000
