  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3025   0.13151   0.12330   0.0054   1.0000   0.5440
  -4.500  -0.2982   0.12608   0.11796   0.0088   1.0000   0.5939
  -4.000  -0.2852   0.11957   0.11154   0.0123   1.0000   0.6713
  -3.500  -0.1045   0.09577   0.08567  -0.0266   1.0000   1.0000
  -3.000  -0.1004   0.09214   0.08211  -0.0253   1.0000   1.0000
  -2.500  -0.0967   0.08859   0.07866  -0.0240   1.0000   1.0000
  -2.000  -0.0937   0.08514   0.07531  -0.0226   1.0000   1.0000
  -1.500  -0.0915   0.08179   0.07207  -0.0210   1.0000   1.0000
  -1.000  -0.1504   0.07977   0.07041  -0.0048   1.0000   0.9739
  -0.500  -0.2337   0.07841   0.06951   0.0156   1.0000   0.9332
   0.000  -0.3173   0.07685   0.06840   0.0343   1.0000   0.8934
   0.500  -0.0130   0.07908   0.06906  -0.0738   1.0000   0.4686
   1.000   0.1599   0.07614   0.06507  -0.1109   1.0000   0.4718
   1.500   0.2664   0.07537   0.06359  -0.1266   1.0000   0.5384
   2.000   0.3563   0.07547   0.06309  -0.1368   1.0000   0.6545
   2.500   0.4372   0.07468   0.06197  -0.1443   1.0000   0.8410
   3.000   0.5270   0.07772   0.06420  -0.1613   1.0000   1.0000
   3.500   0.6028   0.08301   0.06837  -0.1726   1.0000   1.0000
   4.000   0.6472   0.08727   0.07202  -0.1756   1.0000   1.0000
   4.500   0.6836   0.09148   0.07586  -0.1769   1.0000   1.0000
   5.000   0.7163   0.09581   0.07998  -0.1776   1.0000   1.0000
   5.500   0.7465   0.10031   0.08438  -0.1781   1.0000   1.0000
   6.000   0.7746   0.10500   0.08908  -0.1784   1.0000   1.0000
   6.500   0.8010   0.10991   0.09404  -0.1787   1.0000   1.0000
   7.000   0.8259   0.11504   0.09933  -0.1791   1.0000   1.0000
   7.500   0.8495   0.12041   0.10486  -0.1795   1.0000   1.0000
   8.000   0.8718   0.12600   0.11068  -0.1800   1.0000   1.0000
   8.500   0.8929   0.13182   0.11681  -0.1807   1.0000   1.0000
   9.000   0.9129   0.13790   0.12319  -0.1816   1.0000   1.0000
   9.500   0.9319   0.14422   0.12986  -0.1827   1.0000   1.0000
  10.000   0.9500   0.15082   0.13688  -0.1841   1.0000   1.0000
  10.500   0.9713   0.15790   0.14440  -0.1868   0.9935   1.0000
  11.000   0.9970   0.16468   0.15172  -0.1909   0.9660   1.0000
  11.500   1.0235   0.17206   0.15969  -0.1952   0.9376   1.0000
  12.000   1.0545   0.18144   0.16963  -0.2005   0.9064   1.0000
  12.500   1.0687   0.18577   0.17445  -0.2030   0.8720   1.0000
  13.000   1.0928   0.19332   0.18258  -0.2076   0.8300   1.0000
  13.500   1.1215   0.20233   0.19212  -0.2129   0.7773   1.0000
  14.500   1.1730   0.21783   0.20838  -0.2210   0.6594   1.0000
  15.000   1.1959   0.22581   0.21664  -0.2244   0.6148   1.0000
