  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3866   0.10175   0.09349   0.0138   1.0000   0.5589
  -4.500  -0.3652   0.09477   0.08651   0.0158   1.0000   0.5900
  -4.000  -0.3783   0.09009   0.08194   0.0208   1.0000   0.6053
  -3.500  -0.3398   0.05563   0.04639  -0.0590   1.0000   0.3247
  -3.000  -0.2741   0.05084   0.04118  -0.0665   1.0000   0.3636
  -2.500  -0.2143   0.04802   0.03809  -0.0705   1.0000   0.4109
  -2.000  -0.1627   0.04661   0.03652  -0.0714   1.0000   0.4649
  -1.500  -0.1270   0.04625   0.03622  -0.0675   1.0000   0.5151
  -1.000  -0.0889   0.04605   0.03602  -0.0646   1.0000   0.5729
  -0.500  -0.0494   0.04607   0.03598  -0.0624   1.0000   0.6370
   0.000  -0.0172   0.04605   0.03594  -0.0586   1.0000   0.7005
   0.500   0.0219   0.04581   0.03562  -0.0572   1.0000   0.7772
   1.000   0.0511   0.04497   0.03479  -0.0538   1.0000   0.8615
   2.000   0.1473   0.04621   0.03589  -0.0651   1.0000   1.0000
   2.500   0.2195   0.04985   0.03921  -0.0762   1.0000   1.0000
   3.000   0.2745   0.05356   0.04272  -0.0830   1.0000   1.0000
   3.500   0.3194   0.05745   0.04647  -0.0877   1.0000   1.0000
   4.000   0.3578   0.06156   0.05050  -0.0913   1.0000   1.0000
   4.500   0.3919   0.06594   0.05486  -0.0942   1.0000   1.0000
   5.000   0.4314   0.07108   0.06001  -0.0984   0.9955   1.0000
   5.500   0.5861   0.07654   0.06553  -0.1175   0.8657   1.0000
   6.000   0.6499   0.07970   0.06879  -0.1218   0.8186   1.0000
   6.500   0.7145   0.08270   0.07195  -0.1255   0.7755   1.0000
   7.000   0.7724   0.08555   0.07499  -0.1279   0.7335   1.0000
   7.500   0.8194   0.08870   0.07834  -0.1286   0.6917   1.0000
   8.000   0.8942   0.09001   0.07995  -0.1300   0.6465   1.0000
   8.500   0.9182   0.09407   0.08425  -0.1277   0.6031   1.0000
   9.000   0.9939   0.09347   0.08399  -0.1259   0.5546   1.0000
   9.500   1.0016   0.09904   0.08979  -0.1226   0.5106   1.0000
  10.000   1.0577   0.09880   0.08987  -0.1181   0.4617   1.0000
  10.500   1.4562   0.05996   0.05075  -0.1168   0.3235   1.0000
  11.000   1.4637   0.06520   0.05609  -0.1101   0.2886   1.0000
  11.500   1.4360   0.07260   0.06388  -0.1014   0.2700   1.0000
  12.000   1.2990   0.09052   0.08245  -0.0925   0.2790   1.0000
  13.000   1.0044   0.16015   0.15179  -0.1232   0.3194   1.0000
  13.500   1.0082   0.17292   0.16465  -0.1282   0.3249   1.0000
  14.500   0.9595   0.19914   0.19093  -0.1483   0.4196   1.0000
  15.000   0.9786   0.20667   0.19852  -0.1505   0.3997   1.0000
