  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0871   0.14291   0.13025  -0.0278   1.0000   1.0000
  -4.500  -0.0847   0.13936   0.12677  -0.0267   1.0000   1.0000
  -4.000  -0.0828   0.13591   0.12340  -0.0257   1.0000   1.0000
  -3.500  -0.0814   0.13256   0.12013  -0.0246   1.0000   1.0000
  -3.000  -0.0805   0.12930   0.11695  -0.0234   1.0000   1.0000
  -2.500  -0.0802   0.12614   0.11386  -0.0223   1.0000   1.0000
  -2.000  -0.0824   0.12302   0.11084  -0.0206   1.0000   0.9991
  -1.500  -0.1748   0.12106   0.10936   0.0019   1.0000   0.9493
  -1.000  -0.2538   0.11875   0.10744   0.0184   1.0000   0.8897
  -0.500  -0.3466   0.11668   0.10576   0.0349   1.0000   0.8241
   0.000  -0.4035   0.11328   0.10260   0.0404   1.0000   0.7553
   0.500  -0.3944   0.10907   0.09832   0.0304   1.0000   0.6975
   1.000  -0.3454   0.10478   0.09377   0.0154   1.0000   0.6703
   1.500  -0.2821   0.10132   0.08999   0.0005   1.0000   0.6690
   2.000  -0.2130   0.09895   0.08729  -0.0135   1.0000   0.6862
   2.500  -0.1417   0.09769   0.08568  -0.0264   1.0000   0.7188
   3.000  -0.0733   0.09727   0.08492  -0.0373   1.0000   0.7665
   3.500  -0.0089   0.09735   0.08475  -0.0464   1.0000   0.8284
   4.000   0.0419   0.09675   0.08408  -0.0522   1.0000   0.9133
   4.500   0.0866   0.09476   0.08212  -0.0614   1.0000   1.0000
   5.000   0.2232   0.10480   0.09122  -0.0931   1.0000   1.0000
   5.500   0.3205   0.11339   0.09900  -0.1136   1.0000   1.0000
   6.000   0.3893   0.12055   0.10549  -0.1261   1.0000   1.0000
   6.500   0.4408   0.12678   0.11117  -0.1337   1.0000   1.0000
   7.000   0.4825   0.13252   0.11647  -0.1388   1.0000   1.0000
   7.500   0.5189   0.13804   0.12165  -0.1424   1.0000   1.0000
   8.000   0.5520   0.14348   0.12683  -0.1454   1.0000   1.0000
   8.500   0.5830   0.14891   0.13207  -0.1480   1.0000   1.0000
   9.000   0.6125   0.15437   0.13739  -0.1504   1.0000   1.0000
   9.500   0.6407   0.15989   0.14282  -0.1527   1.0000   1.0000
  10.500   0.7049   0.17194   0.15484  -0.1596   0.9872   1.0000
  11.000   0.7427   0.17961   0.16254  -0.1643   0.9719   1.0000
  11.500   0.7785   0.18760   0.17060  -0.1688   0.9568   1.0000
  12.000   0.8076   0.19332   0.17640  -0.1721   0.9419   1.0000
  12.500   0.8340   0.19804   0.18125  -0.1750   0.9265   1.0000
  13.000   0.8605   0.20310   0.18644  -0.1780   0.9108   1.0000
  13.500   0.8872   0.20863   0.19212  -0.1812   0.8951   1.0000
  14.000   0.9130   0.21407   0.19776  -0.1845   0.8790   1.0000
  14.500   0.9378   0.21930   0.20316  -0.1877   0.8626   1.0000
  15.000   0.9621   0.22462   0.20869  -0.1909   0.8460   1.0000
