  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4123   0.08106   0.07387   0.0100   1.0000   0.5138
  -4.000  -0.2497   0.05570   0.04802   0.0092   1.0000   0.8544
  -3.500  -0.2909   0.05449   0.04714   0.0191   1.0000   0.8232
  -3.000  -0.3670   0.05530   0.04841   0.0325   1.0000   0.7569
  -2.500  -0.0234   0.03110   0.01955  -0.0946   1.0000   0.2251
  -2.000   0.0491   0.02727   0.01546  -0.0968   1.0000   0.3398
  -1.500   0.0905   0.02369   0.01345  -0.0891   1.0000   0.7270
  -1.000   0.1431   0.02220   0.01103  -0.0903   1.0000   1.0000
  -0.500   0.1999   0.02283   0.01068  -0.0918   1.0000   1.0000
   0.000   0.2523   0.02354   0.01074  -0.0924   1.0000   1.0000
   0.500   0.3025   0.02436   0.01114  -0.0927   1.0000   1.0000
   1.000   0.3510   0.02529   0.01182  -0.0927   1.0000   1.0000
   1.500   0.3981   0.02634   0.01275  -0.0926   1.0000   1.0000
   2.000   0.4438   0.02754   0.01396  -0.0924   1.0000   1.0000
   2.500   0.4880   0.02891   0.01549  -0.0922   1.0000   1.0000
   3.000   0.5304   0.03049   0.01729  -0.0920   1.0000   1.0000
   3.500   0.5708   0.03233   0.01947  -0.0918   1.0000   1.0000
   4.000   0.6086   0.03453   0.02219  -0.0917   1.0000   1.0000
   4.500   0.6433   0.03719   0.02537  -0.0918   1.0000   1.0000
   5.000   0.6740   0.04044   0.02923  -0.0923   1.0000   1.0000
   5.500   0.7000   0.04445   0.03404  -0.0932   1.0000   1.0000
   6.000   1.0510   0.04146   0.02896  -0.0998   0.1402   1.0000
   6.500   1.1158   0.04920   0.03753  -0.0990   0.1270   1.0000
   7.000   1.1552   0.05707   0.04691  -0.0947   0.1295   1.0000
   7.500   1.1836   0.06727   0.05825  -0.0908   0.1402   1.0000
   8.000   1.1778   0.07716   0.06959  -0.0859   0.1588   1.0000
   9.000   1.1090   0.10055   0.09393  -0.0846   0.1987   1.0000
   9.500   1.0521   0.11618   0.10952  -0.0946   0.2255   1.0000
  10.000   0.8633   0.12068   0.11413  -0.0794   0.2154   1.0000
  10.500   0.7684   0.14197   0.13521  -0.1022   0.4283   1.0000
  11.000   0.7541   0.14761   0.14082  -0.1019   0.4196   1.0000
  11.500   0.7521   0.15364   0.14694  -0.1013   0.4040   1.0000
  12.000   0.7547   0.15984   0.15315  -0.1008   0.3826   1.0000
  12.500   0.7585   0.16562   0.15893  -0.1002   0.3553   1.0000
  13.000   0.7766   0.17443   0.16777  -0.1001   0.3308   1.0000
  13.500   0.7625   0.17657   0.16987  -0.1003   0.3123   1.0000
  14.000   0.7717   0.18330   0.17663  -0.1006   0.2919   1.0000
  14.500   0.7792   0.19028   0.18360  -0.1012   0.2752   1.0000
  15.000   0.7755   0.19411   0.18743  -0.1023   0.2584   1.0000
