  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0782   0.16735   0.15693  -0.0206   1.0000   1.0000
  -4.500  -0.0814   0.16521   0.15485  -0.0198   1.0000   1.0000
  -4.000  -0.0843   0.16299   0.15269  -0.0190   1.0000   1.0000
  -3.500  -0.0872   0.16069   0.15044  -0.0182   1.0000   1.0000
  -3.000  -0.0968   0.15814   0.14796  -0.0158   1.0000   0.9967
  -2.500  -0.1913   0.15500   0.14517   0.0060   1.0000   0.9364
  -2.000  -0.2851   0.15141   0.14186   0.0234   1.0000   0.8579
  -1.500  -0.3753   0.14673   0.13740   0.0361   1.0000   0.7785
  -1.000  -0.4761   0.14061   0.13150   0.0477   1.0000   0.7081
  -0.500  -0.5090   0.13312   0.12403   0.0455   1.0000   0.6530
   0.000  -0.5122   0.12573   0.11645   0.0351   1.0000   0.6083
   0.500  -0.4778   0.11975   0.11020   0.0229   1.0000   0.5856
   1.000  -0.4303   0.11541   0.10550   0.0111   1.0000   0.5771
   1.500  -0.3720   0.11252   0.10217  -0.0020   1.0000   0.5789
   2.000  -0.3141   0.11091   0.10017  -0.0124   1.0000   0.5906
   2.500  -0.2531   0.11067   0.09947  -0.0225   1.0000   0.6122
   3.000  -0.1988   0.11119   0.09966  -0.0293   1.0000   0.6440
   3.500  -0.1449   0.11260   0.10080  -0.0353   1.0000   0.6902
   4.000  -0.0975   0.11424   0.10246  -0.0386   1.0000   0.7606
   4.500  -0.0670   0.11228   0.10121  -0.0383   1.0000   0.9133
   5.000   0.0391   0.11614   0.10326  -0.0648   1.0000   1.0000
   5.500   0.1014   0.12172   0.10694  -0.0743   1.0000   1.0000
   6.000   0.1402   0.12613   0.11026  -0.0770   1.0000   1.0000
   6.500   0.1746   0.13043   0.11377  -0.0788   1.0000   1.0000
   7.000   0.2072   0.13474   0.11747  -0.0804   1.0000   1.0000
   7.500   0.2468   0.14053   0.12272  -0.0835   0.9948   1.0000
   8.000   0.2941   0.14836   0.13006  -0.0883   0.9817   1.0000
   8.500   0.3363   0.15510   0.13641  -0.0922   0.9670   1.0000
   9.000   0.3728   0.16034   0.14133  -0.0951   0.9524   1.0000
   9.500   0.4068   0.16502   0.14576  -0.0976   0.9374   1.0000
  10.000   0.4383   0.16924   0.14977  -0.0996   0.9231   1.0000
  10.500   0.4704   0.17411   0.15446  -0.1019   0.9093   1.0000
  11.000   0.5058   0.18084   0.16102  -0.1049   0.8955   1.0000
  11.500   0.5430   0.18850   0.16857  -0.1082   0.8799   1.0000
  12.000   0.5653   0.18929   0.16929  -0.1089   0.8650   1.0000
  12.500   0.5913   0.19275   0.17268  -0.1106   0.8521   1.0000
  13.000   0.6243   0.19992   0.17981  -0.1135   0.8388   1.0000
  13.500   0.6559   0.20602   0.18591  -0.1162   0.8232   1.0000
  14.000   0.6757   0.20668   0.18658  -0.1171   0.8094   1.0000
  14.500   0.7030   0.21205   0.19197  -0.1195   0.7973   1.0000
