  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0127   0.06032   0.04311  -0.0373   1.0000   1.0000
  -4.500   0.0216   0.05725   0.04005  -0.0374   1.0000   1.0000
  -4.000   0.0274   0.05455   0.03738  -0.0367   1.0000   1.0000
  -3.500   0.0289   0.05224   0.03511  -0.0352   1.0000   1.0000
  -3.000   0.0255   0.05029   0.03323  -0.0328   1.0000   1.0000
  -2.500   0.0160   0.04871   0.03172  -0.0293   1.0000   1.0000
  -2.000  -0.0001   0.04747   0.03052  -0.0246   1.0000   1.0000
  -1.500  -0.0219   0.04651   0.02957  -0.0189   1.0000   1.0000
  -1.000  -0.0468   0.04576   0.02879  -0.0125   1.0000   1.0000
  -0.500  -0.0707   0.04521   0.02815  -0.0059   1.0000   1.0000
   0.000  -0.0888   0.04496   0.02774   0.0003   1.0000   1.0000
   0.500  -0.0971   0.04513   0.02766   0.0054   1.0000   1.0000
   1.000  -0.0960   0.04573   0.02799   0.0094   1.0000   1.0000
   1.500  -0.0872   0.04676   0.02875   0.0122   1.0000   1.0000
   2.000  -0.0728   0.04817   0.02992   0.0140   1.0000   1.0000
   2.500  -0.0548   0.04991   0.03148   0.0151   1.0000   1.0000
   3.000  -0.0346   0.05197   0.03339   0.0156   1.0000   1.0000
   3.500  -0.0132   0.05433   0.03564   0.0157   1.0000   1.0000
   4.000   0.0089   0.05698   0.03822   0.0154   1.0000   1.0000
   4.500   0.0312   0.05992   0.04112   0.0148   1.0000   1.0000
   5.000   0.0535   0.06315   0.04434   0.0139   1.0000   1.0000
   5.500   0.0755   0.06666   0.04788   0.0128   1.0000   1.0000
   6.000   0.0972   0.07046   0.05172   0.0115   1.0000   1.0000
   6.500   0.1185   0.07454   0.05588   0.0100   1.0000   1.0000
   7.000   0.1393   0.07890   0.06032   0.0084   1.0000   1.0000
   7.500   0.1597   0.08352   0.06505   0.0066   1.0000   1.0000
   8.000   0.1797   0.08841   0.07006   0.0046   1.0000   1.0000
   8.500   0.1994   0.09354   0.07531   0.0025   1.0000   1.0000
   9.000   0.2187   0.09888   0.08080   0.0003   1.0000   1.0000
   9.500   0.2379   0.10443   0.08648  -0.0021   1.0000   1.0000
  10.000   0.2570   0.11016   0.09235  -0.0045   1.0000   1.0000
  10.500   0.2760   0.11603   0.09837  -0.0071   1.0000   1.0000
  11.000   0.2951   0.12204   0.10452  -0.0098   1.0000   1.0000
  11.500   0.3410   0.13361   0.11633  -0.0188   0.9810   1.0000
  12.000   0.3859   0.14355   0.12652  -0.0275   0.9325   1.0000
  12.500   0.4291   0.15431   0.13753  -0.0347   0.8847   1.0000
  13.000   0.4592   0.16213   0.14549  -0.0388   0.8439   1.0000
  13.500   0.4868   0.16942   0.15292  -0.0422   0.8047   1.0000
  14.000   0.5163   0.17784   0.16147  -0.0457   0.7675   1.0000
  14.500   0.5445   0.18594   0.16971  -0.0487   0.7317   1.0000
  15.000   0.5601   0.18982   0.17366  -0.0500   0.7017   1.0000
