  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1099   0.10569   0.09433  -0.0079   1.0000   0.9256
  -4.500  -0.2030   0.10818   0.09733   0.0092   1.0000   0.8432
  -4.000  -0.2844   0.10856   0.09811   0.0205   1.0000   0.7642
  -3.500  -0.3741   0.10800   0.09795   0.0313   1.0000   0.6977
  -3.000  -0.4327   0.10444   0.09466   0.0342   1.0000   0.6393
  -2.500  -0.4536   0.09891   0.08916   0.0298   1.0000   0.5926
  -2.000  -0.4468   0.09252   0.08258   0.0189   1.0000   0.5567
  -1.500  -0.4114   0.08641   0.07621   0.0089   1.0000   0.5423
  -1.000  -0.3577   0.08116   0.07049  -0.0038   1.0000   0.5409
  -0.500  -0.2948   0.07723   0.06597  -0.0158   1.0000   0.5555
   0.000  -0.2380   0.07447   0.06279  -0.0232   1.0000   0.5842
   0.500  -0.1807   0.07270   0.06063  -0.0293   1.0000   0.6298
   1.000  -0.1276   0.07155   0.05929  -0.0331   1.0000   0.7003
   1.500  -0.0908   0.06985   0.05810  -0.0313   1.0000   0.8254
   2.000   0.0159   0.07066   0.05731  -0.0573   1.0000   1.0000
   2.500   0.0749   0.07453   0.05914  -0.0645   1.0000   1.0000
   3.000   0.1127   0.07796   0.06151  -0.0661   1.0000   1.0000
   3.500   0.1470   0.08146   0.06426  -0.0672   1.0000   1.0000
   4.000   0.1797   0.08509   0.06730  -0.0681   1.0000   1.0000
   4.500   0.2111   0.08885   0.07058  -0.0689   1.0000   1.0000
   5.000   0.2417   0.09276   0.07410  -0.0698   1.0000   1.0000
   5.500   0.2714   0.09680   0.07782  -0.0706   1.0000   1.0000
   6.000   0.3003   0.10097   0.08174  -0.0715   1.0000   1.0000
   6.500   0.3285   0.10527   0.08584  -0.0725   1.0000   1.0000
   7.000   0.3561   0.10971   0.09012  -0.0735   1.0000   1.0000
   7.500   0.3830   0.11427   0.09457  -0.0746   1.0000   1.0000
   8.000   0.4094   0.11895   0.09917  -0.0758   1.0000   1.0000
   8.500   0.4353   0.12375   0.10393  -0.0770   1.0000   1.0000
   9.000   0.4606   0.12865   0.10883  -0.0784   1.0000   1.0000
   9.500   0.4855   0.13368   0.11388  -0.0799   1.0000   1.0000
  10.000   0.5099   0.13881   0.11906  -0.0815   1.0000   1.0000
  10.500   0.5339   0.14406   0.12439  -0.0832   1.0000   1.0000
  11.000   0.5575   0.14942   0.12985  -0.0850   1.0000   1.0000
  11.500   0.5914   0.15719   0.13777  -0.0894   0.9935   1.0000
  12.000   0.6342   0.16644   0.14722  -0.0960   0.9698   1.0000
  12.500   0.6630   0.17143   0.15243  -0.0996   0.9446   1.0000
  13.000   0.6940   0.17835   0.15955  -0.1036   0.9213   1.0000
  13.500   0.7228   0.18428   0.16574  -0.1071   0.8949   1.0000
  14.000   0.7535   0.19233   0.17401  -0.1111   0.8717   1.0000
  14.500   0.7743   0.19573   0.17763  -0.1133   0.8464   1.0000
  15.000   0.8078   0.20569   0.18790  -0.1178   0.8206   1.0000
