  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4196   0.11103   0.10417  -0.0084   1.0000   0.2324
  -4.500  -0.4112   0.10635   0.09958  -0.0107   1.0000   0.2528
  -4.000  -0.3975   0.09969   0.09300  -0.0098   1.0000   0.2748
  -3.500  -0.3739   0.09451   0.08787  -0.0154   1.0000   0.3100
  -3.000  -0.3572   0.08770   0.08111  -0.0125   1.0000   0.3540
  -2.500  -0.3378   0.08141   0.07489  -0.0100   1.0000   0.4125
  -2.000  -0.3184   0.07532   0.06879  -0.0064   1.0000   0.4865
  -1.500  -0.3139   0.06913   0.06274   0.0037   1.0000   0.5906
  -1.000  -0.3310   0.06195   0.05575   0.0219   1.0000   0.7170
  -0.500  -0.3276   0.05447   0.04836   0.0317   1.0000   0.8114
   0.000   0.3982   0.04233   0.03099  -0.1579   1.0000   0.4786
   0.500   0.4540   0.03983   0.02913  -0.1554   1.0000   0.8407
   1.000   0.5180   0.04136   0.02937  -0.1618   1.0000   1.0000
   1.500   0.5665   0.04323   0.03058  -0.1627   1.0000   1.0000
   2.000   0.6105   0.04521   0.03220  -0.1628   1.0000   1.0000
   2.500   0.6517   0.04736   0.03416  -0.1625   1.0000   1.0000
   3.000   0.6907   0.04971   0.03650  -0.1620   1.0000   1.0000
   3.500   0.7275   0.05231   0.03914  -0.1615   1.0000   1.0000
   4.000   0.7621   0.05519   0.04217  -0.1609   1.0000   1.0000
   4.500   0.7943   0.05839   0.04570  -0.1603   1.0000   1.0000
   5.000   0.8241   0.06195   0.04958  -0.1598   1.0000   1.0000
   5.500   0.8516   0.06591   0.05393  -0.1594   1.0000   1.0000
   6.000   0.8767   0.07030   0.05878  -0.1591   1.0000   1.0000
   6.500   0.8993   0.07518   0.06430  -0.1591   1.0000   1.0000
   7.000   0.9194   0.08061   0.07032  -0.1593   1.0000   1.0000
   7.500   0.9369   0.08664   0.07701  -0.1599   1.0000   1.0000
   8.000   1.5065   0.06724   0.05699  -0.1659   0.1136   1.0000
   8.500   1.5304   0.07641   0.06747  -0.1593   0.1221   1.0000
   9.000   1.5319   0.08608   0.07822  -0.1514   0.1338   1.0000
   9.500   1.5108   0.09570   0.08874  -0.1428   0.1465   1.0000
  10.000   1.4492   0.10329   0.09697  -0.1327   0.1516   1.0000
  10.500   1.4042   0.11349   0.10754  -0.1276   0.1600   1.0000
  11.000   1.3321   0.12497   0.11926  -0.1272   0.1614   1.0000
  11.500   1.2809   0.14146   0.13582  -0.1349   0.1731   1.0000
  12.000   1.1661   0.18292   0.17683  -0.1839   0.3936   1.0000
  13.000   1.1797   0.20398   0.19785  -0.1918   0.4031   1.0000
  13.500   1.1851   0.21041   0.20425  -0.1933   0.3794   1.0000
  14.000   1.2001   0.21829   0.21220  -0.1944   0.3516   1.0000
  14.500   1.2112   0.22539   0.21928  -0.1962   0.3268   1.0000
  15.000   1.2315   0.23494   0.22882  -0.1977   0.3059   1.0000
